8.44504926353419E-022,2.43513113462879E-021,5.2660095580554E-021,1.01215367257482E-020,1.82352832262203E-020,3.15311578406338E-020,5.29866299630708E-020,8.71747017405432E-020,1.41062759221935E-019,2.25170132825662E-019,3.55203524514175E-019,5.54276345011026E-019,8.55714669570397E-019,1.30611888910278E-018,1.96746889694836E-018,2.91492812129967E-018,4.22207904128776E-018,5.91427697868231E-018,7.84646968337075E-018,6.77498003373829E-018,5.54359683356577E-018,4.3920351847609E-018,3.40809369659005E-018,2.60767434297719E-018,1.97569109190951E-018,1.48627929589783E-018,1.11223979957492E-018,8.2901689979531E-019,6.15999054878057E-019,4.56584658515656E-019,3.37740570076597E-019,2.49406825021224E-019,1.83908371096075E-019,1.35438094419252E-019,9.96288793835749E-020,7.32115673351324E-020,5.37475875015324E-020,3.94230514663126E-020
1.01261463028256E-021,2.89959421373187E-021,6.22678814791847E-021,1.18847504639414E-020,2.12622632521031E-020,3.65073893589725E-020,6.09171471666383E-020,9.95135798343138E-020,1.59884582466234E-019,2.53389440652233E-019,3.96841924210761E-019,6.1476225389742E-019,9.42171336749416E-019,1.42754435238714E-018,2.13463043182808E-018,3.13969258636373E-018,4.51584587422942E-018,6.28541196382269E-018,8.29786653204666E-018,7.19718639057843E-018,5.92446953325206E-018,4.72489541806418E-018,3.69160205302331E-018,2.84426062147056E-018,2.16994470434733E-018,1.64372190471473E-018,1.23851904234828E-018,9.29437843360269E-019,6.95291464333971E-019,5.18820536242049E-019,3.86339831087082E-019,2.87189599100498E-019,2.13167883994419E-019,1.58018730870387E-019,1.17000966716143E-019,8.65387360408691E-020,6.39451362507807E-020,4.72071955205964E-020
1.20316794269107E-021,3.42261490851063E-021,7.30160540960106E-021,1.38443124187669E-020,2.46042496986763E-020,4.19654001160722E-020,6.95582833078472E-020,1.12869593957299E-019,1.80123680085566E-019,2.83533496448765E-019,4.41027055804688E-019,6.7852557652473E-019,1.03271758469846E-018,1.55389575043401E-018,2.30748695376217E-018,3.37073868755548E-018,4.8162007496264E-018,6.66316225098091E-018,8.75580384151074E-018,7.62662769568501E-018,6.31336722934216E-018,5.06639243432876E-018,3.98402506783826E-018,3.08967956791409E-018,2.37264242117816E-018,1.80899873231641E-018,1.37188847873791E-018,1.03614509422903E-018,7.80062844166027E-019,5.85763514474086E-019,4.38933939701076E-019,3.28327343876862E-019,2.45219423981162E-019,1.82904404259026E-019,1.36262604783131E-019,1.01405074099966E-019,7.53892961184915E-020,5.59957660836969E-020
1.41771284478249E-021,4.00783432113271E-021,8.49678186135602E-021,1.60097852357668E-020,2.82744762671192E-020,4.79222192194997E-020,7.89304374405565E-020,1.27265211835435E-019,2.01802017348339E-019,3.15619510872971E-019,4.87765130545487E-019,7.45553289069485E-019,1.12731156973938E-018,1.68509315406937E-018,2.48591441275476E-018,3.60789907515018E-018,5.12294276743085E-018,7.04730789519249E-018,9.22004820999943E-018,8.06304474705889E-018,6.71000914361187E-018,5.41624546595439E-018,4.28510719791247E-018,3.34371994944228E-018,2.58362710599505E-018,1.98200811820588E-018,1.51229736489619E-018,1.14913090376077E-018,8.70339216471002E-019,6.57464259812408E-019,4.95590001475745E-019,3.72896709738779E-019,2.80143706518295E-019,2.101757599138E-019,1.5749141781565E-019,1.17883221397719E-019,8.81465475612101E-020,6.58485132001121E-020
1.65779169263835E-021,4.6588524083868E-021,9.81851603719431E-021,1.83904658530917E-020,3.22856869214234E-020,5.43940687548869E-020,8.90527897292328E-020,1.42721196722756E-019,2.24939352729153E-019,3.49662077207901E-019,5.37059594952833E-019,8.15829949677219E-019,1.22591012340202E-018,1.82105732799573E-018,2.66979233812472E-018,3.85101325077444E-018,5.4358806272617E-018,7.43763999249876E-018,9.69037799393735E-018,8.5061914271291E-018,7.11412804458609E-018,5.77418548433923E-018,4.59460082944807E-018,3.60617372409398E-018,2.80274020032777E-018,2.16264318291667E-018,1.65968705780839E-018,1.26837807377957E-018,9.66136580292856E-019,7.33963596256159E-019,5.5636598318749E-019,4.20966230840261E-019,3.18014507453802E-019,2.39907711808178E-019,1.80760454397347E-019,1.36042292801476E-019,1.02280763574946E-019,7.68233538764514E-020
1.92493798698917E-021,5.37922196244785E-021,1.12728774615108E-020,2.09953812421517E-020,3.66501408228688E-020,6.13963874968557E-020,9.99433566752083E-020,1.59256709023269E-019,2.49553400205165E-019,3.85673402743757E-019,5.88911425523682E-019,8.89338025827961E-019,1.32846904690543E-018,1.96170989042502E-018,2.85900374438473E-018,4.09992713572974E-018,5.75483188348806E-018,7.83395977216816E-018,1.01665823472744E-017,8.95583363574023E-018,7.52546921362848E-018,6.13995447611302E-018,4.91226604644916E-018,3.87683632000125E-018,3.02982241075894E-018,2.3507927676887E-018,1.81399205301087E-018,1.39386096779953E-018,1.06746181146531E-018,8.1529324638088E-019,6.21311278267411E-019,4.72596719165266E-019,3.58898903522538E-019,2.72169554315939E-019,2.0613819761374E-019,1.55947813029073E-019,1.1785309290978E-019,8.89762236224902E-020
2.22067356187279E-021,6.17244357592429E-021,1.28658012365557E-020,2.3833286274599E-020,4.13796194849595E-020,6.89438560655804E-020,1.11619045563532E-019,1.768894028258E-019,2.75659979586722E-019,4.23663518760973E-019,6.43319391126584E-019,9.66058179779134E-019,1.43494336033003E-018,2.10697343670379E-018,3.05343502832333E-018,4.35449267390154E-018,6.07962227988405E-018,8.23607779305786E-018,1.06484603707477E-017,9.41174834493912E-018,7.94378952036762E-018,6.51330477673842E-018,5.237870386614E-018,4.15550684026448E-018,3.26471428290147E-018,2.54634224758107E-018,1.97514090291057E-018,1.52554642321896E-018,1.17431348997211E-018,9.01476527386926E-019,6.90467251780042E-019,5.27841658280722E-019,4.02857527522123E-019,3.07025098638637E-019,2.3368860551188E-019,1.77661683948907E-019,1.34921875204163E-019,1.02360957588454E-019
2.54650614986605E-021,7.04196147213476E-021,1.46030840120216E-020,2.69126633499641E-020,4.64854356563513E-020,7.70504229771067E-020,1.24095707679219E-019,1.9563551728536E-019,3.03273155620323E-019,4.6364047117407E-019,7.00280286944459E-019,1.04596951791775E-018,1.54528751371816E-018,2.25677163383538E-018,3.25297586088281E-018,4.61456746630011E-018,6.41008515328496E-018,8.6438132290917E-018,1.11358203551968E-017,9.87372275803275E-018,8.36885659300635E-018,6.89399845655054E-018,5.57118859092587E-018,4.44198820816311E-018,3.50725668060075E-018,2.74917423586581E-018,2.14305703021503E-018,1.66339457435947E-018,1.2866826599474E-018,9.9252900300595E-019,7.63867762770798E-019,5.86747592492637E-019,4.49944832727933E-019,3.44532828102913E-019,2.63471176281579E-019,2.012421793195E-019,1.53542583857411E-019,1.17029198008465E-019
2.90392728487714E-021,7.99116009425098E-021,1.64903811360255E-020,3.02417234739965E-020,5.19784435266784E-020,8.57293311530773E-020,1.37388189973369E-019,2.15509962891371E-019,3.32405366614557E-019,5.05610493713638E-019,7.59789143334651E-019,1.12904980896552E-018,1.65945556608641E-018,2.41102929143682E-018,3.45751907648868E-018,4.88001443446308E-018,6.74606089732622E-018,9.05699323140541E-018,1.16284791057865E-017,1.03415535583892E-017,8.80044807131334E-018,7.28180675462995E-018,5.91200235154334E-018,4.73608726442651E-018,3.75729118552498E-018,2.95916919481409E-018,2.31765944910822E-018,1.80735959529286E-018,1.40455352733332E-018,1.08845909276498E-018,8.41539662704643E-019,6.4935450819362E-019,5.00209362198038E-019,3.84746067511647E-019,2.95541033388129E-019,2.26743962598765E-019,1.73767792884743E-019,1.33030324907748E-019
3.29441050679135E-021,9.02336135864701E-021,1.85332048132247E-020,3.38284085253095E-020,5.78690499226012E-020,9.4993144549955E-020,1.51510384960983E-019,2.36526402737572E-019,3.63067543329569E-019,5.49578165348822E-019,8.21839412546323E-019,1.21527567523846E-018,1.777401337314E-018,2.56967241359004E-018,3.66696056178446E-018,5.15070151015587E-018,7.0873964787051E-018,9.47545235677891E-018,1.21262613361866E-017,1.08150462358646E-017,9.2383509319493E-018,7.67650955625893E-018,6.26010006133227E-018,5.0376148259849E-018,4.01466042971226E-018,3.17620596570626E-018,2.49886340517963E-018,1.95739037052184E-018,1.52790410001523E-018,1.18926864043622E-018,9.23503269392161E-019,7.1569620504032E-019,5.53694019508976E-019,4.27713162564197E-019,3.29949026596972E-019,2.5421812401252E-019,1.95647164400489E-019,1.50411407284636E-019
