3.4003673997999E-023,9.79885851188475E-023,2.11776883278685E-022,4.06835659584904E-022,7.32686431500375E-022,1.26669790603167E-021,2.12899533101525E-021,3.50508696738597E-021,5.68010000897504E-021,9.09043734025022E-021,1.44015085836396E-020,2.26243819533906E-020,3.52903599051716E-020,5.4711462929191E-020,8.43677923996257E-020,1.29481283386149E-019,1.97861327287394E-019,3.01143048179008E-019,4.56584658515656E-019,6.89643980793696E-019,1.03760451911699E-018,1.55453492419527E-018,2.31775801154459E-018,3.4355792348087E-018,5.05483569899797E-018,7.36390142279548E-018,1.05800199532082E-017,1.48947413847154E-017,2.03183011661518E-017,2.62929354222981E-017,2.21738751229504E-017,1.77414978579497E-017,1.37576912911336E-017,1.04572831275446E-017,7.84284933992707E-018,5.82752947024044E-018,4.30124775183779E-018,3.15908581656314E-018
4.39514309108714E-023,1.25764959286823E-022,2.6989593214266E-022,5.14833600255983E-022,9.20645399412806E-022,1.58040986079567E-021,2.63748289719748E-021,4.31149153119863E-021,6.93735142931591E-021,1.10236701912236E-020,1.73399308816903E-020,2.70462843113222E-020,4.18862278275647E-020,6.44717631083158E-020,9.87039481024461E-020,1.50390546953743E-019,2.28148424491722E-019,3.44712972758599E-019,5.18820536242049E-019,7.77879046023086E-019,1.16168358766414E-018,1.72743100658684E-018,2.55615263764078E-018,3.76021554383924E-018,5.49029709883577E-018,7.93726094143393E-018,1.13176285079606E-017,1.58165924378096E-017,2.14308730789774E-017,2.75867367429772E-017,2.33619791489143E-017,1.87975388535986E-017,1.46676215309068E-017,1.12212195173398E-017,8.47096706806933E-018,6.33545089274287E-018,4.70653371061354E-018,3.47900334812089E-018
5.60573952962502E-023,1.59339270947318E-022,3.39671744570488E-022,6.43615289437646E-022,1.14325875056395E-021,1.949443414574E-021,3.23158170207577E-021,5.24726677217034E-021,8.38638119613495E-021,1.32366217522344E-020,2.06805732892601E-020,3.20391260538598E-020,4.92827492846176E-020,7.53417429387353E-020,1.14560186468433E-019,1.73357247470671E-019,2.61185294299286E-019,3.91908050183708E-019,5.85763514474086E-019,8.72120966870218E-019,1.29327396969201E-018,1.90949281221927E-018,2.80539862052319E-018,4.09721321697971E-018,5.93914293061958E-018,8.52413776027311E-018,1.20675801435205E-017,1.674806495155E-017,2.25490368904428E-017,2.88816749693412E-017,2.45537890659766E-017,1.98606687300074E-017,1.55878181249344E-017,1.19977390571614E-017,9.11292448267901E-018,6.8574994306307E-018,5.12548455656549E-018,3.81161729502708E-018
7.06334220004548E-023,1.99505434341364E-022,4.22612699811533E-022,7.95714324486385E-022,1.40449228887947E-021,2.37971827059471E-021,3.91981862910272E-021,6.32434327440534E-021,1.00434640220563E-020,1.57509762561471E-020,2.44516689519415E-020,3.76388025192561E-020,5.75243970799241E-020,8.73748979490618E-020,1.31998595999233E-019,1.98450190041887E-019,2.97043371539343E-019,4.4279509054988E-019,6.57464259812408E-019,9.72387402590492E-019,1.43233736978545E-018,2.10059724483423E-018,3.06525532403408E-018,4.44618243651734E-018,6.40081266715409E-018,9.12380208184457E-018,1.28290131539156E-017,1.76882410034765E-017,2.36719061372423E-017,3.01769333829024E-017,2.57483627196257E-017,2.09298100500855E-017,1.6517134347445E-017,1.27857163990689E-017,9.76769399798658E-018,7.39279262783552E-018,5.55738199043895E-018,4.15637125246836E-018
8.80135277522054E-023,2.47107892600882E-022,5.20311940642108E-022,9.73787691190542E-022,1.7084749944636E-021,2.8773524914467E-021,4.71094021839208E-021,7.55486476480314E-021,1.19250336658789E-020,1.8588448583995E-020,2.8681244609952E-020,4.38806151733517E-020,6.66544650316408E-020,1.00622713964136E-019,1.51078139564603E-019,2.25733637051049E-019,3.3578786131852E-019,4.97432829141505E-019,7.33963596256159E-019,1.07868488631811E-018,1.57882418552379E-018,2.30061165604068E-018,3.33547721557125E-018,4.80673690121425E-018,6.87476174736855E-018,9.73555558287012E-018,1.36011130389459E-017,1.86362615015702E-017,2.47986576856128E-017,3.14717593916579E-017,2.69448304159526E-017,2.20039640080726E-017,1.74544994986131E-017,1.35840909423685E-017,1.04342964407758E-017,7.94047896174292E-018,6.00152280540742E-018,4.51271114953261E-018
1.08553436035661E-022,3.03040022264483E-022,6.34443654247429E-022,1.18060859951611E-021,2.05948674633107E-021,3.44864314532415E-021,5.61388412430655E-021,8.95114841253192E-021,1.40476307417763E-020,2.17707196514991E-020,3.33970461203258E-020,5.07991937736858E-020,7.6714999037603E-020,1.15134627109612E-019,1.71854673100951E-019,2.55267426267413E-019,3.77478007736456E-019,5.55872403675919E-019,8.1529324638088E-019,1.19100986579572E-018,1.73267483609436E-018,2.5093953652434E-018,3.6158153542282E-018,5.17849490512528E-018,7.36046173469546E-018,1.03587301264556E-017,1.43831094782627E-017,1.95913216583098E-017,2.59285264709046E-017,3.27654590307499E-017,2.81423887385206E-017,2.30822040638865E-017,1.83989135300819E-017,1.43918633298898E-017,1.11117996748895E-017,8.49973835456112E-018,6.45722079041676E-018,4.88008799856242E-018
1.3263004493969E-022,3.68242395786507E-022,7.66759188849744E-022,1.41905922148745E-021,2.4619461656771E-021,4.10004752440046E-021,6.63775192555382E-021,1.05256476907473E-020,1.64278548167901E-020,2.53193783682879E-020,3.86264733441274E-020,5.84284309894126E-020,8.77467435316902E-020,1.30958001191442E-019,1.94380981482765E-019,2.87107102009089E-019,4.22167365443602E-019,6.18157815676597E-019,9.01476527386926E-019,1.30934965855783E-018,1.89382095632985E-018,2.72680099536061E-018,3.90601866022694E-018,5.56108020235067E-018,7.85740033284008E-018,1.09926864872083E-017,1.51742735402024E-017,2.05526669145507E-017,2.70608008000168E-017,3.40573920562819E-017,2.93402950281179E-017,2.41636702129894E-017,1.93494421050049E-017,1.52080920829784E-017,1.17993170797887E-017,9.06978233047933E-018,6.92380816604943E-018,5.25796014752821E-018
1.6064083102082E-022,4.4370093351318E-022,9.19083060191411E-022,1.69212340882234E-021,2.92039867529208E-021,4.83816503292003E-021,7.79178335593023E-021,1.22909177870969E-020,1.90823206240893E-020,2.92558697333313E-020,4.43965235691232E-020,6.68014281134323E-020,9.9789101307647E-020,1.48138119701312E-019,2.18706828160263E-019,3.21304055596272E-019,4.6990407056258E-019,6.84326373900985E-019,9.9252900300595E-019,1.4336833277559E-018,2.06218646984641E-018,2.95267564716104E-018,4.20583499731799E-018,5.95412269413281E-018,8.3650812906077E-018,1.16368131018533E-017,1.59739151048825E-017,2.15195892568497E-017,2.81948181402732E-017,3.53469675517321E-017,3.05378624360378E-017,2.52475638132181E-017,2.03052120535897E-017,1.60318903858876E-017,1.24960059347013E-017,9.64985389347734E-018,7.4006366337915E-018,5.64579510962184E-018
1.93003200972649E-022,5.3044497286392E-022,1.09330889421764E-021,2.00287945451348E-021,3.43950485028914E-021,5.66971981472302E-021,9.0853319899913E-021,1.42595835142798E-020,2.20276181919872E-020,3.36014486257742E-020,5.07337426798533E-020,7.595045062057E-020,1.12880104915371E-019,1.66718190074551E-019,2.44879015703385E-019,3.57905672042489E-019,5.20731108320071E-019,7.54409118544912E-019,1.08845909276498E-018,1.56398248465381E-018,2.23768855363441E-018,3.18686193206708E-018,4.51501209492357E-018,6.35725896826668E-018,8.88302422091872E-018,1.22905248539469E-017,1.67813804827145E-017,2.24914238803498E-017,2.9329961330903E-017,3.66336399796785E-017,3.17344554761355E-017,2.63331429016802E-017,2.12654071885588E-017,1.68624230246076E-017,1.3201065747945E-017,1.02392271862704E-017,7.88707810599821E-018,6.04307103341585E-018
2.30153801679547E-022,6.29545278971755E-022,1.29139534531359E-021,2.35449295082817E-021,4.02402911800629E-021,6.60154416710134E-021,1.05278423914014E-020,1.64443096462378E-020,2.52802766722943E-020,3.83771388566781E-020,5.76641833352377E-020,8.59068924402108E-020,1.27056398043388E-019,1.86739358155825E-019,2.72941454855902E-019,3.96955480520044E-019,5.74686575393043E-019,8.28431225546254E-019,1.18926864043622E-018,1.70021202356277E-018,2.42023850521678E-018,3.42919888068629E-018,4.83329833271616E-018,6.7701327155769E-018,9.41076435400684E-018,1.29532618983643E-017,1.7596050211123E-017,2.34675461563624E-017,3.04656551634611E-017,3.79169056222658E-017,3.29294860127334E-017,2.74197179444754E-017,2.22292644482192E-017,1.76989034811642E-017,1.39137365617355E-017,1.08372069793249E-017,8.38252517262823E-018,6.44927786767904E-018
