4.58489367712818E-023,1.32137024885281E-022,2.85611922464827E-022,5.4874257783333E-022,9.8837719619399E-022,1.70897390495838E-021,2.87274771169434E-021,4.73024969090986E-021,7.66663957594176E-021,1.22715028894795E-020,1.94438927353541E-020,3.05499100405563E-020,4.76583724698216E-020,7.38920589952061E-020,1.13949101288975E-019,1.74873092409362E-019,2.6718322694433E-019,4.06518328998298E-019,6.15999054878057E-019,9.29560767700942E-019,1.39652534149639E-018,2.08758671506733E-018,3.10200173762919E-018,4.57469697571548E-018,6.67932644388065E-018,9.61710257941979E-018,1.35673158488529E-017,1.85450263010749E-017,2.40457992049994E-017,2.03183011661518E-017,1.62881387521071E-017,1.26548103653958E-017,9.63728885530243E-018,7.24162595516062E-018,5.3910856600124E-018,3.98677718939199E-018,2.93382120200427E-018,2.15092293903349E-018
5.8859368417706E-023,1.68442897822531E-022,3.61528971766437E-022,6.89716465967195E-022,1.23354835726624E-021,2.11785658742603E-021,3.53494043553345E-021,5.77946544802197E-021,9.3008517169333E-021,1.47816887290959E-020,2.32547704140324E-020,3.62772567766596E-020,5.61890276031182E-020,8.64945651905718E-020,1.32425055791819E-019,2.01761435078072E-019,3.06031325712706E-019,4.62233678454924E-019,6.95291464333971E-019,1.0414731010457E-018,1.55302446037006E-018,2.30413477838667E-018,3.39793705855551E-018,4.97310888517252E-018,7.20591217134399E-018,1.02973157509993E-017,1.44212339658291E-017,1.95806281515802E-017,2.52560717424691E-017,2.14308730789774E-017,1.72777099848544E-017,1.3508086427953E-017,1.03542972143666E-017,7.83178453214292E-018,5.86889330273421E-018,4.36855149313146E-018,3.23562452621773E-018,2.38742667325276E-018
7.45900497491383E-023,2.12044064577687E-022,4.5208634123633E-022,8.56742495388886E-022,1.52206673621211E-021,2.59578064412528E-021,4.30371303188534E-021,6.98930721230257E-021,1.11724777856405E-020,1.7637040107982E-020,2.75602079108963E-020,4.27038258607985E-020,6.56958511959674E-020,1.00443149708011E-019,1.52734208330787E-019,2.31114315222622E-019,3.4814729002659E-019,5.22216816727931E-019,7.80062844166027E-019,1.16028083176571E-018,1.71799834710515E-018,2.53080086187734E-018,3.70551903933942E-018,5.38430704803252E-018,7.74567273689453E-018,1.09899586798436E-017,1.52854680403894E-017,2.06232512240335E-017,2.64696647521043E-017,2.25490368904428E-017,1.82758417001894E-017,1.43726653937836E-017,1.1084542520341E-017,8.43613773540861E-018,6.36097055420769E-018,4.7639949843017E-018,3.55004764444323E-018,2.63525019006731E-018
9.34146295798791E-023,2.63887923429085E-022,5.59076102086826E-022,1.05281623350782E-021,1.85859621084062E-021,3.14966638469427E-021,5.18896711804371E-021,8.37352415028017E-021,1.33001103260614E-020,2.08620792016793E-020,3.23917518298179E-020,4.98691465641906E-020,7.62269425581449E-020,1.15794344177384E-019,1.74940153592697E-019,2.6299910449416E-019,3.93596195206174E-019,5.86520647054133E-019,8.70339216471002E-019,1.28596279286935E-018,1.89135274827268E-018,2.76738772555651E-018,4.02441777295712E-018,5.80780727536455E-018,8.29796753438875E-018,1.16942635015527E-017,1.61591862635568E-017,2.16720747925663E-017,2.76858011572385E-017,2.36719061372423E-017,1.92815327220234E-017,1.52474929611781E-017,1.18269995726405E-017,9.05375763897601E-018,6.86652808657144E-018,5.17247241144814E-018,3.87660564509699E-018,2.89404339161293E-018
1.15730770622306E-022,3.24975767133382E-022,6.84378976310507E-022,1.2810590551471E-021,2.24796135681082E-021,3.78661970048579E-021,6.20079291562536E-021,9.94601809296415E-021,1.57023962168209E-020,2.44811912831398E-020,3.77804901124286E-020,5.78117939292591E-020,8.78287323010932E-020,1.3260203889665E-019,1.99102593859121E-019,2.97477771887007E-019,4.42436032807448E-019,6.55189332907841E-019,9.66136580292856E-019,1.4184874211138E-018,2.0729842860322E-018,3.0136927878416E-018,4.35430509618723E-018,6.24313781825137E-018,8.86218192374454E-018,1.24095022532469E-017,1.70416072903999E-017,2.27263330790896E-017,2.89037601596313E-017,2.47986576856128E-017,2.02938501080103E-017,1.61315800662503E-017,1.25806977516317E-017,9.68375590130788E-018,7.38480034542268E-018,5.59335814490944E-018,4.21481200071123E-018,3.16344655873821E-018
1.4195942980459E-022,3.96360525908542E-022,8.2995941619922E-022,1.5447091070237E-021,2.69513255197543E-021,4.51390938370456E-021,7.34943691773155E-021,1.1720800158519E-020,1.83979819842118E-020,2.85185605362434E-020,4.37569835197046E-020,6.65693260540184E-020,1.0054594236528E-019,1.50917491155752E-019,2.25277431057083E-019,3.34607104653928E-019,4.94718112263399E-019,7.28258931221878E-019,1.06746181146531E-018,1.55781391876409E-018,2.26278180416107E-018,3.26950946786299E-018,4.69485560359352E-018,6.68983960778197E-018,9.4377262317911E-018,1.31349843676728E-017,1.79319964208106E-017,2.37853107810027E-017,3.01228725457247E-017,2.59285264709046E-017,2.13119237816292E-017,1.70239984465011E-017,1.33447182760355E-017,1.03252829194154E-017,7.91504636135258E-018,6.02603818702047E-018,4.56418128001244E-018,3.44309333535969E-018
1.72544070988876E-022,4.79144404182777E-022,9.97860606629061E-022,1.84711234612563E-021,3.20521149893122E-021,5.33894548745643E-021,8.64527158991082E-021,1.3711950854627E-020,2.14054645409341E-020,3.29981137113862E-020,5.03512076774105E-020,7.61782345917475E-020,1.14421561168912E-019,1.70789348780898E-019,2.53516870816418E-019,3.74438932776955E-019,5.50487450242308E-019,8.05757988211155E-019,1.17431348997211E-018,1.70389329982439E-018,2.46062755430836E-018,3.53462833611965E-018,5.04574747129312E-018,7.14746636408977E-018,1.00240347550211E-017,1.38700543609817E-017,1.88296621611429E-017,2.48483390783427E-017,3.13425164981229E-017,2.70608008000168E-017,2.23349416978029E-017,1.79238765561449E-017,1.41181915494964E-017,1.09775268229391E-017,8.45655022274379E-018,6.46991175058366E-018,4.92423140984738E-018,3.7326132970216E-018
2.07949824731791E-022,5.74476444751931E-022,1.19019944459046E-021,2.19171372396411E-021,3.78341724316349E-021,6.26925878426669E-021,1.00987670994439E-020,1.59335835265109E-020,2.47433469978159E-020,3.7943470939087E-020,5.75925045449019E-020,8.66739067537788E-020,1.29496831528574E-019,1.92263685958408E-019,2.83869535244803E-019,4.17020353902777E-019,6.09783145787182E-019,8.87708098455231E-019,1.2866826599474E-018,1.85666933236146E-018,2.66639824211456E-018,3.80883810097563E-018,5.40666312240125E-018,7.61558460254231E-018,1.062056477604E-017,1.46140896973342E-017,1.97339531185854E-017,2.59147920547534E-017,3.25621138432113E-017,2.81948181402732E-017,2.33621454756901E-017,1.88303958020266E-017,1.49002946088058E-017,1.16397123560329E-017,9.00862127718701E-018,6.9243924771208E-018,5.29448555150429E-018,4.03163415508535E-018
2.48662608005571E-022,6.83550049202325E-022,1.40916154111452E-021,2.5820485735019E-021,4.43507274255606E-021,7.3124813535052E-021,1.17204650384197E-020,1.83998109931347E-020,2.84299991908294E-020,4.33779030504354E-020,6.55095422635245E-020,9.80905972949306E-020,1.45811249320589E-019,2.1538404886496E-019,3.16380581747776E-019,4.62393956370607E-019,6.72638740002921E-019,9.74124428363133E-019,1.40455352733332E-018,2.0160793874298E-018,2.87996595028294E-018,4.09192645425794E-018,5.77728976042958E-018,8.09377355944114E-018,1.12267956019475E-017,1.53664988148048E-017,2.06442551874393E-017,2.69840834775377E-017,3.37811266772883E-017,2.9329961330903E-017,2.43928264422149E-017,1.97427870716166E-017,1.56902486809955E-017,1.23110996841937E-017,9.57059411624313E-018,7.38890935466577E-018,5.67447364677458E-018,4.33978364192968E-018
2.95188215188905E-022,8.07600479143573E-022,1.65699628259693E-021,3.0217342426943E-021,5.16559202631469E-021,8.47632830685814E-021,1.35209540847989E-020,2.11247151998192E-020,3.24836225697626E-020,4.93242947919587E-020,7.41302824355883E-020,1.10461409136265E-019,1.6340257113079E-019,2.40191509028088E-019,3.51091825729107E-019,5.10598038533432E-019,7.39082559589895E-019,1.06501620544862E-018,1.52790410001523E-018,2.18205520406668E-018,3.10119895347394E-018,4.3836807956822E-018,6.15731979236637E-018,8.58162505507301E-018,1.18422276302519E-017,1.61267192983858E-017,2.15599889925023E-017,2.80556638908395E-017,3.49990543228324E-017,3.04656551634611E-017,2.54263220381075E-017,2.06603275271381E-017,1.64873168527179E-017,1.29909831548633E-017,1.01418283881058E-017,7.86290738512315E-018,6.06373368122835E-018,4.65669111712342E-018
