6.49069415892437E-021,1.57435703152468E-020,2.86406771103434E-020,4.63142502279912E-020,7.02129374518758E-020,1.02184562364511E-019,1.44579193650846E-019,2.00376918863685E-019,2.7334527459239E-019,3.68231557711311E-019,4.90994842322783E-019,6.49080714497904E-019,8.51737146142741E-019,1.11036007194905E-018,1.43883761755215E-018,1.85382449645435E-018,2.37480846648274E-018,3.02370332988891E-018,3.82347238413285E-018,4.79487211854335E-018,5.9496662588247E-018,7.27734426465897E-018,8.72004406822867E-018,1.01262477428458E-017,1.11665211844787E-017,8.09021028087225E-018,5.56737746078136E-018,3.71489655654872E-018,2.43021883089371E-018,1.56880484255913E-018,1.00341798205676E-018,6.37578965202948E-019,4.03177583007157E-019,2.54037190517961E-019,1.59626280350479E-019,1.00086799420055E-019,6.26468425793132E-020,3.91565529471727E-020,2.44449516819437E-020,1.52448893861984E-020,9.49865982090046E-021,5.91347574010249E-021,3.67871125783919E-021,2.28688339110402E-021,1.42071089169825E-021,8.82053430103705E-022
6.94766352427009E-021,1.68435136265726E-020,3.06261624868748E-020,4.94995786059558E-020,7.50030527835853E-020,1.09098540457852E-019,1.54279296825399E-019,2.13704355530458E-019,2.9136393718282E-019,3.92281091836236E-019,5.22754359254091E-019,6.90644187694941E-019,9.05700850234625E-019,1.17992104319534E-018,1.52789959853102E-018,1.96710352375301E-018,2.51792325366491E-018,3.20322470169745E-018,4.04688990661053E-018,5.07041378007706E-018,6.28587932647376E-018,7.68231786732452E-018,9.20014406620933E-018,1.06842859686577E-017,1.17994947114353E-017,8.64117450310886E-018,6.01947346357741E-018,4.06830572113329E-018,2.69638274311782E-018,1.76365124178789E-018,1.14297506497949E-018,7.3584592314239E-019,4.71440911110747E-019,3.00942926145422E-019,1.9156921426732E-019,1.21678241423252E-019,7.71494157406298E-020,4.88449900880445E-020,3.08868587815806E-020,1.95104148035448E-020,1.23126752527307E-020,7.7637619705339E-021,4.89166620505912E-021,3.07985333126226E-021,1.93780640187726E-021,1.21846320407925E-021
7.43669270630281E-021,1.80183694214606E-020,3.27427450740968E-020,5.28885191598218E-020,8.00891307528768E-020,1.16424718160761E-019,1.64536339897478E-019,2.27767146026552E-019,3.10335700663339E-019,4.17546811314197E-019,5.56044569910586E-019,7.34110024671903E-019,9.62000477022902E-019,1.25231613778452E-018,1.62035799100876E-018,2.08439974026708E-018,2.66572177106288E-018,3.38812007609977E-018,4.27636247116128E-018,5.35263865372176E-018,6.62930122534275E-018,8.09488083995984E-018,9.68806173338063E-018,1.12502979517846E-017,1.24407768289599E-017,9.20240122572149E-018,6.48366222554145E-018,4.43466542008794E-018,2.97523613685499E-018,1.9700806346228E-018,1.2925417610821E-018,8.42403474738284E-019,5.46345955111472E-019,3.53029742401303E-019,2.27467472555015E-019,1.46235948990033E-019,9.38436055555099E-020,6.01323434626568E-020,3.84826594313499E-020,2.46008406597428E-020,1.57115238103191E-020,1.00256387332589E-020,6.39238736675898E-021,4.07282698131617E-021,2.59316271109617E-021,1.64998306117135E-021
7.95820173926965E-021,1.92690053995933E-020,3.49917407355189E-020,5.64827947140307E-020,8.54731988515858E-020,1.24165238846726E-019,1.75352274090679E-019,2.4256658064209E-019,3.30260513327771E-019,4.44026366785343E-019,5.90859524305428E-019,7.79466943993289E-019,1.02061717305477E-018,1.32751610929821E-018,1.71616971672726E-018,2.20565220882421E-018,2.81812075269184E-018,3.57827926602685E-018,4.51174880525803E-018,5.64137143242762E-018,6.97972176939343E-018,8.51478990302905E-018,1.01835241405745E-017,1.18239814052811E-017,1.30900200886078E-017,9.77345652389782E-018,6.95946845025116E-018,4.81355297857463E-018,3.26647827157003E-018,2.1879369389238E-018,1.45209303453384E-018,9.57325698116397E-019,6.28030063255352E-019,4.10466792101976E-019,2.67498235843923E-019,1.73929289364369E-019,1.12881825043016E-019,7.31499294824111E-020,4.73418017818539E-020,3.06050195454386E-020,1.97658043528788E-020,1.27542027455285E-020,8.22322113610001E-021,5.29792419021556E-021,3.41086306617665E-021,2.19448701864606E-021
8.51268243775382E-021,2.05964471189789E-020,3.73747248789614E-020,6.02845061813372E-020,9.1157799246278E-020,1.32322916342824E-019,1.86729897264923E-019,2.5810499436312E-019,3.51139590193739E-019,4.7171892489594E-019,6.27195070333648E-019,8.26705785142857E-019,1.08153458325013E-018,1.40549466103937E-018,1.81529519922613E-018,2.33080418080349E-018,2.97504198043734E-018,3.77359819769816E-018,4.75291503480652E-018,5.93644568334734E-018,7.33694121875951E-018,8.94181373599403E-018,1.06862716559357E-017,1.24050487797798E-017,1.37468949005503E-017,1.03539303470763E-017,7.44643995762433E-018,5.20455852508549E-018,3.56980705410753E-018,2.41705058357815E-018,1.62158306225E-018,1.080663563907E-018,7.16608894405539E-019,4.73405125047801E-019,3.11824998044488E-019,2.04918271797624E-019,1.34410857451171E-019,8.80263566114894E-020,5.75731334598951E-020,3.76125960099155E-020,2.45477284805024E-020,1.60065602447399E-020,1.04286274671929E-020,6.78929595860519E-021,4.41683317193922E-021,2.87145333370807E-021
9.10067977235367E-021,2.20018362246984E-020,3.98934624799171E-020,6.42960288254997E-020,9.71458453060687E-020,1.40901045456014E-019,1.98672612066336E-019,2.7438546641063E-019,3.72975048151581E-019,5.00624734105806E-019,6.65048346521537E-019,8.7581892613004E-019,1.14473819322692E-018,1.4862277150227E-018,1.9176975633807E-018,2.45980223152672E-018,3.1364113611755E-018,3.97397793496797E-018,4.99973366038363E-018,6.23770278075878E-018,7.70076917731599E-018,9.37573185414492E-018,1.11960568165438E-017,1.29932261003794E-017,1.44110880942255E-017,1.0943434475518E-017,7.94414611343903E-018,5.60728499530988E-018,3.88492066313104E-018,2.65724107186705E-018,1.80094792701511E-018,1.21244717519953E-018,8.12177933642722E-019,5.41978458615608E-019,3.6059771852897E-019,2.39353264871012E-019,1.58571319612603E-019,1.04886882487821E-019,6.9284257328647E-020,4.57134254346194E-020,3.01306346144447E-020,1.98414453724541E-020,1.30548971664568E-020,8.5829274443746E-021,5.63871366401541E-021,3.70189017351636E-021
9.72277795744802E-021,2.34863992458262E-020,4.25498558133802E-020,6.8519934788983E-020,1.03440514482042E-019,1.49903260550069E-019,2.11184245473571E-019,2.91411596134695E-019,3.95769633914086E-019,5.30744800985384E-019,7.04417403810031E-019,9.26799848976406E-019,1.21021483792279E-018,1.56969286434596E-018,2.0233420330385E-018,2.59259560500764E-018,3.30215822002518E-018,4.17932392128128E-018,5.25208274681664E-018,6.54499104230255E-018,8.07102367818707E-018,9.81633365354857E-018,1.17126433464964E-017,1.35882519363833E-017,1.50823016420385E-017,1.15416007175704E-017,8.45217638549782E-018,6.02134800907227E-018,4.21151885066755E-018,2.90831917237473E-018,1.99010801146823E-018,1.35268783907868E-018,9.14813970075926E-019,6.16304008753211E-019,4.13953091014133E-019,2.77374849682105E-019,1.85497253970373E-019,1.23852877533323E-019,8.25809658073413E-020,5.49970440609358E-020,3.6588529874495E-020,2.43188484707418E-020,1.61498667293589E-020,1.07164309442505E-020,7.10571874769233E-021,4.70824633080254E-021
1.03795899288266E-020,2.50514240083353E-020,4.53459049691255E-020,7.29589346125426E-020,1.10045167514705E-019,1.59333428978546E-019,2.24268912949293E-019,3.09187334463356E-019,4.19526519583134E-019,5.62080647130724E-019,7.45300921617426E-019,9.79642813405971E-019,1.27795233208549E-018,1.65586896019687E-018,2.13219547443835E-018,2.72913571326714E-018,3.47221475391094E-018,4.3895453841453E-018,5.50984527369872E-018,6.85816502081458E-018,8.44753041594884E-018,1.02634175906251E-017,1.22358052959502E-017,1.41898764841259E-017,1.5760251522692E-017,1.2148079312386E-017,8.97013901739488E-018,6.44637565577844E-018,4.54930398022393E-018,3.17008879121343E-018,2.18897012308791E-018,1.50137997342204E-018,1.02457652084572E-018,6.96483355454849E-019,4.72014901870143E-019,3.19113785829734E-019,2.15315832954565E-019,1.4504138574766E-019,9.75667503841587E-020,6.55521911113765E-020,4.39956633354375E-020,2.94996591163324E-020,1.97626357669312E-020,1.32288334623841E-020,8.8484848383565E-021,5.9143099313948E-021
1.10717492957615E-020,2.66982416154766E-020,4.82836777252369E-020,7.76158326769187E-020,1.16963286966463E-019,1.69195570134107E-019,2.37930915411285E-019,3.27716856273008E-019,4.44249148075353E-019,5.9463412558432E-019,7.87697993561993E-019,1.03434261056892E-018,1.34793919101479E-018,1.74473579872225E-018,2.24422604799531E-018,2.86937575091267E-018,3.64651560525508E-018,4.60455486227469E-018,5.77290860869782E-018,7.17708491668971E-018,8.83012209478806E-018,1.07167904708545E-017,1.27653262810808E-017,1.47978607467153E-017,1.6444666704739E-017,1.2762537508906E-017,9.49765981063158E-018,6.88200821514629E-018,4.89798184967608E-018,3.44234857154659E-018,2.39742937836959E-018,1.65850285561272E-018,1.14150919083844E-018,7.82603322630111E-019,5.34894455238693E-019,3.64691070011782E-019,2.48147160536386E-019,1.68564773186627E-019,1.14342381927235E-019,7.74663825388297E-020,5.24261328089442E-020,3.54453274658031E-020,2.39432910997065E-020,1.61603628155849E-020,1.08989126523893E-020,7.34509791203656E-021
1.17999041237312E-020,2.84282125520118E-020,5.13652863611076E-020,8.24934929790863E-020,1.24198430113273E-019,1.79493793548737E-019,2.52174660631504E-019,3.47004463239655E-019,4.6994111571099E-019,6.28407281637813E-019,8.31607965172733E-019,1.09089437653796E-018,1.42016441877025E-018,1.83627388264721E-018,2.35940294136879E-018,3.01327039645879E-018,3.82499752653827E-018,4.82426782626271E-018,6.04116407556728E-018,7.50161608469614E-018,9.21863786941569E-018,1.11762668269479E-017,1.33009988090231E-017,1.5411975797353E-017,1.71352882341782E-017,1.33846582967947E-017,1.00343810060231E-017,7.32789783346097E-018,5.25726233809154E-018,3.72489325966501E-018,2.61537087214171E-018,1.82402222162671E-018,1.2656409617851E-018,8.74736856991977E-019,6.02691046349529E-019,4.14218069744009E-019,2.8410415709121E-019,1.94530454783465E-019,1.33005556777854E-019,9.08255349066565E-020,6.19535261492542E-020,4.22175464206857E-020,2.87426407260461E-020,1.95522355875777E-020,1.32900057857627E-020,9.0267388264822E-021
1.25647120884396E-020,3.02427158803064E-020,5.45928696775579E-020,8.75948126688279E-020,1.31754192625633E-019,1.90232251316449E-019,2.67004603008443E-019,3.67054509624576E-019,4.96606082773417E-019,6.63402247046847E-019,8.7703031074904E-019,1.14929345083245E-018,1.49461734723454E-018,1.93046423930449E-018,2.47769616399478E-018,3.16077557946386E-018,4.00759911419189E-018,5.04860237122421E-018,6.31450659594126E-018,7.8316286156199E-018,9.61292286101271E-018,1.16416683711303E-017,1.38426236749747E-017,1.60320021151328E-017,1.78318684125149E-017,1.40141392689611E-017,1.05799602557725E-017,7.78370817064346E-018,5.62685990837735E-018,4.01751487109858E-018,2.84267115562435E-018,1.99789172493509E-018,1.39698740750534E-018,9.72943894373199E-019,6.75492467834406E-019,4.6779671716696E-019,3.23292515061155E-019,2.23040690562131E-019,1.53650603296394E-019,1.05713637172539E-019,7.26505971822602E-020,4.98779562336928E-020,3.42119601052114E-020,2.34464496502869E-020,1.60557084040361E-020,1.09863512871454E-020
