6.25769985887463E-020,1.46651826047727E-019,2.54842590718574E-019,3.87049408987028E-019,5.36990077626193E-019,6.85742981481085E-019,5.89002768242613E-019,4.75163775286016E-019,3.67676394997093E-019,2.76285470088178E-019,2.0320735472887E-019,1.47063406057246E-019,1.05112486010418E-019,7.43940417096269E-020,5.22397668593482E-020,3.64482502090899E-020,2.52957018860528E-020,1.74776917077138E-020,1.20304166073284E-020,8.25407048799717E-021,5.6471936043205E-021,3.85412181685524E-021,2.62464657327738E-021,1.78390727444557E-021,1.21036593089918E-021,8.19932065455387E-022,5.5465008003616E-022,3.74709790085363E-022,2.52844481883989E-022,1.7042619448399E-022,1.14757416110902E-022,7.720044061972E-023,5.18899198890784E-023,3.48495408745416E-023,2.33876203632434E-023
6.64479816975241E-020,1.55563705667229E-019,2.70083129899344E-019,4.09934056766607E-019,5.68705179481611E-019,7.27111094939166E-019,6.3036501928016E-019,5.1392360335537E-019,4.02117113497464E-019,3.05628458508748E-019,2.27391814973041E-019,1.66477567593931E-019,1.203702133178E-019,8.61797788041428E-020,6.12147197697215E-020,4.32018698374298E-020,3.03269045709885E-020,2.1193682686091E-020,1.47547250659857E-020,1.02384799508368E-020,7.08446698006168E-021,4.88988784775466E-021,3.36772221057732E-021,2.31485474445547E-021,1.58836074185939E-021,1.08814551228578E-021,7.44390935225846E-022,5.08565180933271E-022,3.47033736978458E-022,2.3654758178659E-022,1.6107360857466E-022,1.09577785587405E-022,7.44805027094112E-023,5.05837844818655E-023,3.43283378432432E-023
7.04256031706688E-020,1.64700928541741E-019,2.85676564766847E-019,4.33305357902811E-019,6.01047832231494E-019,7.69264695063277E-019,6.72709399619957E-019,5.53867213924594E-019,4.37895169900221E-019,3.36383955852903E-019,2.52982464701199E-019,1.87224384587088E-019,1.36840990960909E-019,9.90338028098001E-020,7.11051662124802E-020,5.07224272226876E-020,3.5988435318125E-020,2.54193790204154E-020,1.78854918130349E-020,1.25431216895995E-020,8.77138768683806E-021,6.11847126983433E-021,4.25849646834731E-021,2.95810708336591E-021,2.05118280520694E-021,1.42004768991606E-021,9.81689127249033E-022,6.77755648602678E-022,4.6735711152694E-022,3.2191676335922E-022,2.2151078450057E-022,1.52277606664302E-022,1.04591618650827E-022,7.17801151888931E-023,4.92245743286883E-023
7.45083259490107E-020,1.74059916734429E-019,3.01616879292288E-019,4.57154590356787E-019,6.34006305718875E-019,8.1218809891546E-019,7.16014361822405E-019,5.94968578146047E-019,4.74985215032115E-019,3.6853296132295E-019,2.79970480413967E-019,2.09306523090642E-019,1.54538170947677E-019,1.12978031555166E-019,8.19389270314961E-020,5.90410103434777E-020,4.23123780979967E-020,3.01861020164275E-020,2.14520475251383E-020,1.51945820823691E-020,1.07314283803332E-020,7.5601487407605E-021,5.31416578508508E-021,3.72802019479351E-021,2.61065370695241E-021,1.82525698991097E-021,1.27428762315905E-021,8.88455474783302E-022,6.18696141856054E-022,4.3036350428234E-022,2.99052522347716E-022,2.07609392264128E-022,1.44000469385995E-022,9.97987301083346E-023,6.91121617980118E-023
7.86946926756422E-020,1.83637277126036E-019,3.1789836726175E-019,4.8147347819688E-019,6.6756946796232E-019,8.55866454814271E-019,7.60259587904448E-019,6.37203039639304E-019,5.1336283374171E-019,4.02056518230699E-019,3.08346072823452E-019,2.32724845254278E-019,1.73472791260982E-019,1.28031913196364E-019,9.37414947317821E-020,6.81867232314932E-020,4.93292841221316E-020,3.55241183168504E-020,2.54831165486761E-020,1.82192257997648E-020,1.29881456097203E-020,9.23550551756261E-021,6.55238567383159E-021,4.6394965263812E-021,3.27917893159305E-021,2.31397559514315E-021,1.63048692411944E-021,1.1473535185198E-021,8.06394748772176E-022,5.66124115847636E-022,3.97033422634891E-022,2.78181062484211E-022,1.94734603877413E-022,1.36207385685366E-022,9.51972346349715E-023
8.29833167782913E-020,1.93429782675021E-019,3.34515603213103E-019,5.06254152284513E-019,7.01726734558135E-019,9.00285670326599E-019,8.05425876485267E-019,6.80547205297783E-019,5.53004514881343E-019,4.3693580029949E-019,3.38098673896564E-019,2.57478649598383E-019,1.93653816184445E-019,1.44212625168688E-019,1.06536167962173E-019,7.81867501652228E-020,5.70681724850992E-020,4.14625908202304E-020,3.00067343846347E-020,2.16430953852197E-020,1.55650744306181E-020,1.11653347142266E-020,7.99118092144706E-021,5.70790962987173E-021,4.0696879475678E-021,2.8969446505278E-021,2.05911386021204E-021,1.46163362691946E-021,1.03624906327261E-021,7.33838545758327E-022,5.1914151261624E-022,3.66905016977921E-022,2.59080243463154E-022,1.82790931551203E-022,1.28866173054903E-022
8.73728751198434E-020,2.03434356623685E-019,3.51463417459736E-019,5.31489115937966E-019,7.36468023992052E-019,9.45432348724035E-019,8.5149504377923E-019,7.24978846891973E-019,5.93887617907549E-019,4.73152178128912E-019,3.69217093883681E-019,2.83565880449938E-019,2.15088352700755E-019,1.61535260181984E-019,1.2034418447018E-019,8.90664277401615E-020,6.55565448935832E-020,4.80295465826372E-020,3.50501822642975E-020,2.5491826056708E-020,1.84856352280947E-020,1.33705453263624E-020,9.64886120376388E-021,6.94903120927915E-021,4.99557444370571E-021,3.58539788145181E-021,2.56948772359939E-021,1.83895178155617E-021,1.3144937846136E-021,9.38544088163367E-022,6.69417551080218E-022,4.77001474472061E-022,3.39588338048091E-022,2.41559017120897E-022,1.7169413263906E-022
9.18621018661489E-020,2.13648059042861E-019,3.68736874439715E-019,5.57171214749902E-019,7.71783717985429E-019,9.91293732664781E-019,8.98449836349026E-019,7.70476812290943E-019,6.35990337640931E-019,5.1068726987518E-019,4.01689653255307E-019,3.10983310569334E-019,2.3778184503772E-019,1.80012999178012E-019,1.35184850715607E-019,1.00849321984308E-019,7.48204113561615E-020,5.52518588471392E-020,4.06399365816084E-020,2.97905742607994E-020,2.17730520313952E-020,1.58720789407365E-020,1.15439425078092E-020,8.37896135089407E-021,6.07063755978083E-021,4.39101453038054E-021,3.17138455116718E-021,2.28741067885162E-021,1.64778563048471E-021,1.18566613009166E-021,8.52251516332795E-022,6.11999271651436E-022,4.3907842781669E-022,3.14751974600337E-022,2.25452113782432E-022
9.64497833107443E-020,2.24068075256291E-019,3.86331253801384E-019,5.83293609901772E-019,8.0766462615706E-019,1.03785765407689E-018,9.46273853899952E-019,8.17020945245023E-019,6.79291668284614E-019,5.49522979355383E-019,4.35504293624993E-019,3.39726700486692E-019,2.61738249382949E-019,1.99657271507748E-019,1.51075666900976E-019,1.13557308314512E-019,8.48843242522768E-020,6.31552407302339E-020,4.68016311484953E-020,3.45639585434497E-020,2.54502815083624E-020,1.8690834873738E-020,1.36950745427844E-020,1.00140624189057E-020,7.30902476815933E-021,5.32587233345197E-021,3.87500026138585E-021,2.8155323770733E-021,2.04318440861555E-021,1.48100634816001E-021,1.0723765775465E-021,7.75734318735036E-022,5.60640420799635E-022,4.04844919528117E-022,2.92112560489347E-022
1.01134753460838E-019,2.34691705793537E-019,4.04242033763944E-019,6.09849754445863E-019,8.44101954405443E-019,1.08511248939077E-018,9.94951480690774E-019,8.6459201278805E-019,7.2377136747804E-019,5.89641524123462E-019,4.7064867104221E-019,3.6979093760752E-019,2.86960190684014E-019,2.20477902808187E-019,1.6803244660835E-019,1.2721065263355E-019,9.57714186614628E-020,7.17642484431638E-020,5.35600304455075E-020,3.98360113703266E-020,2.95399517842961E-020,2.18476033632422E-020,1.61209741609633E-020,1.18708969290992E-020,8.72517690363554E-021,6.40240112436969E-021,4.69091324768283E-021,3.43222957319216E-021,2.50813219993235E-021,1.8307287553233E-021,1.33486085466307E-021,9.72345927238596E-022,7.07634422660278E-022,5.14550139535423E-022,3.73853507752814E-022
