7.41293278372267E-021,1.78114236275205E-020,3.20941183553641E-020,5.13987917115924E-020,7.71614903487663E-020,1.11189510078357E-019,1.55751258284753E-019,2.13686660447593E-019,2.88542465276639E-019,3.8473757565844E-019,5.07764350609674E-019,6.64432616074974E-019,8.63163750633009E-019,1.11434241841149E-018,1.43073284529526E-018,1.82796417084436E-018,2.32508397074682E-018,2.94516816964017E-018,3.71595525261386E-018,4.67043620596951E-018,5.84726769673623E-018,7.29076580161393E-018,9.05004974914422E-018,1.11765875159062E-017,1.37188612745379E-017,1.67119775464729E-017,2.01585580493068E-017,2.39947726662796E-017,2.80312734536089E-017,3.18520021371305E-017,3.46426396129064E-017,2.60229127917605E-017,1.87118550795812E-017,1.3089334281173E-017,8.98870535120052E-018
8.02945531081903E-021,1.92727102439246E-020,3.46906912394803E-020,5.54981823324723E-020,8.32261054144808E-020,1.19798230530686E-019,1.67625458719422E-019,2.2972143296109E-019,3.09843928284245E-019,4.12667235703249E-019,5.43991548552811E-019,7.10996104051535E-019,9.22543374611134E-019,1.18954166437988E-018,1.52537255646755E-018,1.94638692799137E-018,2.47246725912472E-018,3.12764226960542E-018,3.94071843112819E-018,4.94585480207815E-018,6.1829415715204E-018,7.69752989790964E-018,9.53987005352574E-018,1.17622953936384E-017,1.44136571365854E-017,1.75286312589019E-017,2.11082576387551E-017,2.50856626098621E-017,2.9266954454432E-017,3.32307807078778E-017,3.61593906255154E-017,2.73956264410221E-017,1.98927309384359E-017,1.40601622465721E-017,9.75830395941206E-018
8.6923351752872E-021,2.08409410350536E-020,3.74720007183634E-020,5.98807344409573E-020,8.96968449079939E-020,1.2896497506529E-019,1.80243404438318E-019,2.46724825478752E-019,3.32383732945003E-019,4.42155708996995E-019,5.82154650234453E-019,7.59934671036621E-019,9.84803863347128E-019,1.26819699801729E-018,1.62411309763224E-018,2.06962070776346E-018,2.62542714430023E-018,3.31649549111125E-018,4.17267049490384E-018,5.22923485310707E-018,6.5272493429558E-018,8.11341510759995E-018,1.00390035693723E-017,1.23570787966086E-017,1.51167069746015E-017,1.83519747900238E-017,2.20622065590717E-017,2.61774274330725E-017,3.04992975929348E-017,3.46015188054703E-017,3.7663602234634E-017,2.87625698796828E-017,2.10760995088191E-017,1.50406518516619E-017,1.05423356739782E-017
9.40285183670421E-021,2.25188227340032E-020,4.04422903054002E-020,6.45522749836073E-020,9.65810708505345E-020,1.3869845602261E-019,1.93614784546549E-019,2.64706876198119E-019,3.56171304629288E-019,4.73210415291425E-019,6.22257131872368E-019,8.11245234754829E-019,1.04993213636589E-018,1.35028091775889E-018,1.72690698090604E-018,2.19759118599691E-018,2.78385423377498E-018,3.51157375006402E-018,4.41160179565707E-018,5.52029940380017E-018,6.87983486316727E-018,8.53797526612446E-018,1.05469061587858E-017,1.29602929979012E-017,1.5827271241487E-017,1.91811910871096E-017,2.30195412725509E-017,2.72692007568878E-017,3.17274816530037E-017,3.59634712071997E-017,3.91545761281285E-017,3.01226021773613E-017,2.22603822984832E-017,1.60290126242374E-017,1.13390581088931E-017
1.01623417446397E-020,2.43091814534448E-020,4.36059903046798E-020,6.95188898135681E-020,1.03886480915712E-019,1.49007803218552E-019,2.07749793911128E-019,2.83678226752581E-019,3.8121678450771E-019,5.0583962602753E-019,6.64303494698273E-019,8.64925969718467E-019,1.11791669090198E-018,1.43576795339125E-018,1.83370939631589E-018,2.33022763686056E-018,2.94764403337811E-018,3.71272967369238E-018,4.65731188380624E-018,5.81878404358033E-018,7.24035892617984E-018,8.97078677161017E-018,1.10630631941754E-017,1.35713310171024E-017,1.65446573889048E-017,2.00155197665825E-017,2.39794640465334E-017,2.83601894666743E-017,3.29507637483026E-017,3.73159748967475E-017,4.06317050485407E-017,3.14747108522834E-017,2.34441549726968E-017,1.70236015902031E-017,1.21468433124492E-017
1.09721828783678E-020,2.62149275995715E-020,4.69676583102586E-020,7.47868343371832E-020,1.11620983125857E-019,1.59902395941599E-019,2.22658915089147E-019,3.03649846134805E-019,4.07530687045387E-019,5.40052046581559E-019,7.08298762836866E-019,9.20975711389139E-019,1.18874690275556E-018,1.52463385362394E-018,1.94447727531376E-018,2.4674618599557E-018,3.11669572265886E-018,3.91982120392951E-018,4.90960791160128E-018,6.12443506949831E-018,7.60849713487647E-018,9.41144608045534E-018,1.15869865861961E-017,1.41896200674786E-017,1.72682156170512E-017,2.08542520721041E-017,2.49412370848092E-017,2.94496670724373E-017,3.4168472030632E-017,3.8658441092801E-017,4.20944633106832E-017,3.28179985035011E-017,2.46261327720518E-017,1.80229121799855E-017,1.2964172790284E-017
1.18337830121181E-020,2.82390293080315E-020,5.05319342877086E-020,8.03624662781879E-020,1.19792601902877E-019,1.71391737480563E-019,2.38352756143375E-019,3.24632826280621E-019,4.35123647562438E-019,5.75856509795968E-019,7.5424811662457E-019,9.79393522911763E-019,1.26241251976521E-018,1.61685499903473E-018,2.0591686147814E-018,2.60922740486916E-018,3.29091126588844E-018,4.13271057501066E-018,5.16830344879942E-018,6.43700809923676E-018,7.98393825453842E-018,9.85956772548594E-018,1.21182123708754E-017,1.48146186013203E-017,1.79973352655965E-017,2.16967265211837E-017,2.59041773966287E-017,3.05369678518121E-017,3.53799992200278E-017,3.99903481595641E-017,4.35423984115676E-017,3.41516710231189E-017,2.58051574418654E-017,1.90255638455009E-017,1.37896322137137E-017
1.27485706821949E-020,3.03844920669966E-020,5.43035062526743E-020,8.62521945274934E-020,1.28409406936793E-019,1.83485360617462E-019,2.54841929159391E-019,3.4663822984762E-019,4.64006235391296E-019,6.13261750542351E-019,8.02156624509608E-019,1.0401783801147E-018,1.33890329531186E-018,1.71240797874418E-018,2.17774199014995E-018,2.75545901157411E-018,3.47019476658263E-018,4.35126356279106E-018,5.43321759846543E-018,6.75626701276007E-018,8.36638292398897E-018,1.03147827219867E-017,1.26562987176812E-017,1.54458138139537E-017,1.87314417072649E-017,2.25423251047214E-017,2.68676522723986E-017,3.16214816510173E-017,3.6584796838259E-017,4.13112352812036E-017,4.49751235843981E-017,3.54750271676145E-017,2.69801855000026E-017,2.00302923850486E-017,1.46219059844451E-017
1.37179881442524E-020,3.26543429011462E-020,5.82870837658116E-020,9.24624398626206E-020,1.37479458895206E-019,1.96192755975089E-019,2.72136958798033E-019,3.69676976495246E-019,4.94188815392716E-019,6.52276239974389E-019,8.52029047497756E-019,1.10332894344189E-018,1.41820872462326E-018,1.81126928713208E-018,2.30015620700457E-018,2.90609220874199E-018,3.65445200011146E-018,4.57534893288856E-018,5.7041743328468E-018,7.08198313601686E-018,8.75554263211067E-018,1.07767372648961E-017,1.3200824258638E-017,1.60827195046478E-017,1.94699936415597E-017,2.33904699372352E-017,2.78310752649276E-017,3.27026492446534E-017,3.7782370048938E-017,4.26206968014113E-017,4.63923111721893E-017,3.67874493037142E-017,2.81502776910026E-017,2.10359409573806E-017,1.54597717803699E-017
1.47434858179474E-020,3.50516179658463E-020,6.24873772733695E-020,9.89996045441275E-020,1.47010767724813E-019,2.09523317445241E-019,2.90248213279336E-019,3.93759757892226E-019,5.25681445511388E-019,6.92908064202457E-019,9.03869697499544E-019,1.16884339435915E-018,1.50031785717565E-018,1.9134151092416E-018,2.42637005481861E-018,3.06106302834531E-018,3.8435900773687E-018,4.8048380352309E-018,5.98100199170843E-018,7.41393460427409E-018,9.15113889307686E-018,1.12450916469578E-017,1.37513866654649E-017,1.6724874219218E-017,2.02124807117495E-017,2.42406202795265E-017,2.87939025969347E-017,3.37799581745497E-017,3.89722730242387E-017,4.39183771447099E-017,4.77936867159402E-017,3.80883951737493E-017,2.93145894930135E-017,2.2041451756156E-017,1.63020951721823E-017
1.582651785847E-020,3.75793527251969E-020,6.69090818761713E-020,1.05870048633918E-019,1.57011260481207E-019,2.23486300529132E-019,3.09185852302334E-019,4.18896974379948E-019,5.58493801450647E-019,7.3516483632528E-019,9.57682336059212E-019,1.23671931994171E-018,1.58521916581258E-018,2.01882117211118E-018,2.5563421364242E-018,3.22030780633436E-018,4.03751720535627E-018,5.03960450693788E-018,6.26353290125582E-018,7.75190585965387E-018,9.55290257164896E-018,1.17195193463446E-017,1.43076014207581E-017,1.73718396180848E-017,2.0958421386663E-017,2.50922698730491E-017,2.97556299317933E-017,3.48529390026227E-017,4.01541047714719E-017,4.5203966248706E-017,4.91790236681561E-017,3.9377390549459E-017,3.04723625603898E-017,2.30458583101243E-017,1.71478243742085E-017
1.69685385928561E-020,4.02405741123454E-020,7.15568644938548E-020,1.13080071462515E-019,1.67488756448435E-019,2.38090790541223E-019,3.28959787877848E-019,4.45098688111707E-019,5.92635121927742E-019,7.79053633704922E-019,1.01347010354866E-018,1.30695363369052E-018,1.67290045836459E-018,2.12746264534131E-018,2.69003075386799E-018,3.38376304724138E-018,4.2361425196661E-018,5.27952405564742E-018,6.55160308295675E-018,8.09568724952722E-018,9.96057332272178E-018,1.21997062456367E-017,1.48691007429031E-017,1.80231990272313E-017,2.17073610622824E-017,2.59449445382042E-017,3.07157894567536E-017,3.59211619241444E-017,4.13275053633381E-017,4.64771954468275E-017,5.05481386555888E-017,4.06540226629416E-017,3.16229169991104E-017,2.4048278371383E-017,1.79959851730009E-017
1.81709996280224E-020,4.30382942283788E-020,7.64353536615618E-020,1.20635897082781E-019,1.78450947892383E-019,2.53345678419573E-019,3.49579655094483E-019,4.72374588829136E-019,6.28114169663017E-019,8.24580954470348E-019,1.07123547147564E-018,1.37954252372008E-018,1.76334882123961E-018,2.23931407854005E-018,2.82739383633841E-018,3.55136533634392E-018,4.439375970382E-018,5.52447430269296E-018,6.84505202959552E-018,8.44507470109996E-018,1.03738991185321E-017,1.26853499536898E-017,1.54355326343049E-017,1.86785561394897E-017,2.24588703480399E-017,2.67981999984922E-017,3.16739472372752E-017,3.69842336967855E-017,4.2492152524219E-017,4.77378337496213E-017,5.19008872259141E-017,4.19179343197581E-017,3.27656443846424E-017,2.50479073530083E-017,1.88456760623526E-017
1.94353474865572E-020,4.59755052485791E-020,8.15491313890885E-020,1.2854366284073E-019,1.89905385208844E-019,2.69259642452985E-019,3.71054790586208E-019,5.00733969400618E-019,6.64939204473053E-019,8.71752688745911E-019,1.13098021240494E-018,1.45448142169381E-018,1.8565505871163E-018,2.35434936642449E-018,2.96838889949387E-018,3.72305128720003E-018,4.64712824765882E-018,5.77433467082654E-018,7.14372253170905E-018,8.7998694538234E-018,1.07926358436551E-017,1.31761592089528E-017,1.6006560029773E-017,1.93375338409565E-017,2.32125435101176E-017,2.76516198998112E-017,3.26297008083707E-017,3.80417948479264E-017,4.36477585318245E-017,4.89856844798076E-017,5.32371600221191E-017,4.31688186127436E-017,3.39000014427408E-017,2.60440122776047E-017,1.96960636022394E-017
2.07630216616498E-020,4.9055175285918E-020,8.69027266517475E-020,1.36809410406063E-019,2.01859465528918E-019,2.85841134646516E-019,3.93394217013041E-019,5.30185708946693E-019,7.03117965723016E-019,9.20574101201689E-019,1.19270538333933E-018,1.53176498751186E-018,1.95249132081524E-018,2.47254173464397E-018,3.1129730281826E-018,3.89875751542301E-018,4.85931073669563E-018,6.02898630504503E-018,7.44746054180546E-018,9.15987783586938E-018,1.12165469428285E-017,1.36718533479674E-017,1.65818600272533E-017,1.99997731428214E-017,2.39679970496368E-017,2.85048139998454E-017,3.35826769745595E-017,3.90935171284422E-017,4.47940673992335E-017,5.02205822222526E-017,5.45568793359708E-017,4.44064141663966E-017,3.50255043231342E-017,2.70359261994111E-017,2.05463780108995E-017
