9.40055303912904E-021,2.25967012328669E-020,4.07346755809963E-020,6.52669563863354E-020,9.80283418391242E-020,1.41329847748499E-019,1.98074334134584E-019,2.71898483954314E-019,3.67346551300062E-019,4.90082098114861E-019,6.47144640498379E-019,8.47258519660893E-019,1.10120101875967E-018,1.42223509189624E-018,1.82660788287515E-018,2.33410747172559E-018,2.96865355627267E-018,3.75886722415872E-018,4.73851076448378E-018,5.94659408391013E-018,7.42678204509755E-018,9.22546066594261E-018,1.13873524372836E-017,1.39467835717578E-017,1.69113852991713E-017,2.02328031483483E-017,2.37553056510697E-017,2.71270562572554E-017,2.96486357965155E-017,2.23803084603255E-017,1.61711231196372E-017,1.13673254885095E-017,7.84452053359799E-018,5.34401274400475E-018,3.60667412815016E-018
1.01681564031803E-020,2.44171863834347E-020,4.39715806515046E-020,7.0380710859013E-020,1.05598892571085E-019,1.52084036485304E-019,2.12918893513348E-019,2.91959628599255E-019,3.94017238714743E-019,5.25078101728372E-019,6.92570583561953E-019,9.05684914848986E-019,1.17575306874986E-018,1.51669341663632E-018,1.94552028089979E-018,2.48290905298184E-018,3.15378976497044E-018,3.98790995491405E-018,5.02025141364729E-018,6.29108838373187E-018,7.84530947554761E-018,9.73034633850115E-018,1.19915834761907E-017,1.46633408393609E-017,1.77522184142073E-017,2.120743160819E-017,2.4869191782503E-017,2.83802853403937E-017,3.10362822501919E-017,2.36315063210723E-017,1.72450099988515E-017,1.2249629398107E-017,8.54440998687173E-018,5.88405981312332E-018,4.01438064039416E-018
1.09910014673536E-020,2.63650375221664E-020,4.74283566096503E-020,7.58312334900329E-020,1.13652049297004E-019,1.63500696311838E-019,2.28645411697863E-019,3.13167869229624E-019,4.22152121699507E-019,5.61913720576676E-019,7.40275910298707E-019,9.66899957917189E-019,1.25367600197388E-018,1.61517853796852E-018,2.06918552263917E-018,2.63724991566637E-018,3.34529366534451E-018,4.22416065102955E-018,5.31000690808099E-018,6.64430702383929E-018,8.27308760209593E-018,1.02447172285697E-017,1.26051136818361E-017,1.53884523672011E-017,1.8600177393193E-017,2.21870054413963E-017,2.59851459991148E-017,2.96322821823683E-017,3.24195702133967E-017,2.48838882417101E-017,1.83266752958547E-017,1.31452266138555E-017,9.26100445248663E-018,6.44208942663084E-018,4.43967678702816E-018
1.1870446544839E-020,2.84431005319509E-020,5.11094120220068E-020,8.16244862640903E-020,1.22195194488519E-019,1.75588323410173E-019,2.45262954901945E-019,3.35531983572086E-019,4.51758421507458E-019,6.00592829424005E-019,7.90258706356883E-019,1.03089270354777E-018,1.33494564389472E-018,1.71764774065159E-018,2.19753579009699E-018,2.79702923951539E-018,3.54302220843161E-018,4.46742365677839E-018,5.60751788583053E-018,7.00591591083302E-018,8.7096979262082E-018,1.07680639530546E-017,1.32273418801972E-017,1.61214324774993E-017,1.94545095792572E-017,2.31707324991566E-017,2.71023683095797E-017,3.08822582140594E-017,3.3797694788994E-017,2.6136308470819E-017,1.94146546244438E-017,1.40525287437642E-017,9.99280546814847E-018,7.01683975966008E-018,4.8816008426025E-018
1.28079082777667E-020,3.06543430058796E-020,5.50193452020601E-020,8.77666933560984E-020,1.3123604979701E-019,1.88355835573742E-019,2.62781101018488E-019,3.59061363003721E-019,4.82844094339222E-019,6.41120190652053E-019,8.4251814766418E-019,1.09765357704794E-018,1.41953958847764E-018,1.82406064896368E-018,2.3305064241793E-018,2.96215052928039E-018,3.74683830667616E-018,4.717511531906E-018,5.91253623570186E-018,7.37559618019074E-018,9.15474222549797E-018,1.1299903559934E-017,1.3857700470617E-017,1.68616368411025E-017,2.03145114474526E-017,2.41578767633802E-017,2.82201205502037E-017,3.21294919864216E-017,3.51699277993434E-017,2.73877253965496E-017,2.05076043356997E-017,1.4970058392091E-017,1.07383953351815E-017,7.60709205923776E-018,5.33919961864003E-018
1.38048443389911E-020,3.30018152388406E-020,5.91628784909214E-020,9.42642431114305E-020,1.40782539576133E-019,2.01812390593913E-019,2.81209705745469E-019,3.83765718948399E-019,5.1541747031917E-019,6.83501018032845E-019,8.9705398122646E-019,1.16717376444799E-018,1.50743648978987E-018,1.93437841156247E-018,2.46803499336735E-018,3.13252055524511E-018,3.95660962979773E-018,4.97424367908064E-018,6.22482352192615E-018,7.75304236985197E-018,9.60784041194164E-018,1.18397769921489E-017,1.44956524094525E-017,1.7608458904883E-017,2.11795244354075E-017,2.51477535985445E-017,2.93377211162381E-017,3.33733233248134E-017,3.65356106952802E-017,2.86371916900233E-017,2.16042911350447E-017,1.58964419418233E-017,1.14964349775503E-017,8.21167330977818E-018,5.81153441596205E-018
1.48627403503357E-020,3.54886208100032E-020,6.35448088510662E-020,1.01123614610081E-019,1.50842689014998E-019,2.15967251245239E-019,3.00558729453075E-019,4.09654866477974E-019,5.49486988584363E-019,7.27740658024023E-019,9.53866147328647E-019,1.2394447702056E-018,1.59861554945125E-018,2.04856311204816E-018,2.61006061896798E-018,3.30804858151446E-018,4.17220771918908E-018,5.23744531950738E-018,6.54414978503429E-018,8.13796099642443E-018,1.00686288179991E-017,1.23872470045888E-017,1.51406886730969E-017,1.83613268263877E-017,2.20489313093981E-017,2.61397255641788E-017,3.04545402756049E-017,3.46131481056336E-017,3.7894148243999E-017,2.98838455721493E-017,2.27035827188292E-017,1.68304026914319E-017,1.22656613469451E-017,8.82945785802934E-018,6.29768569963604E-018
1.5983099865058E-020,3.81178941414232E-020,6.81699703344453E-020,1.08351322136222E-019,1.61424547490655E-019,2.30829684234707E-019,3.20838108328013E-019,4.3673856418949E-019,5.85061002417524E-019,7.7384435668054E-019,1.01295450469885E-018,1.31445809688373E-018,1.69305614652843E-018,2.16657734359762E-018,2.75652348683388E-018,3.48864580350497E-018,4.39350733416019E-018,5.5069467226468E-018,6.87029261866835E-018,8.53006942908971E-018,1.05367588029598E-017,1.29418964258106E-017,1.57923260934214E-017,1.91197008121195E-017,2.29221529672675E-017,2.71331986958486E-017,3.15699959796456E-017,3.58484135718968E-017,3.92450028908777E-017,3.11269030472292E-017,2.38044393173874E-017,1.77707543688007E-017,1.30448845289487E-017,9.45936821871221E-018,6.79675671207007E-018
1.71674366106243E-020,4.08927832052761E-020,7.30432053174341E-020,1.1595387286968E-019,1.72536130543251E-019,2.46408884226204E-019,3.42057658194693E-019,4.65026395590685E-019,6.2214763600435E-019,8.21817089609387E-019,1.07431863140762E-018,1.39220501444272E-018,1.79073757196067E-018,2.28838390387857E-018,2.90736449569403E-018,3.67422493870537E-018,4.62038596825108E-018,5.78258262290413E-018,7.20303645059988E-018,8.92909498589069E-018,1.10118956017945E-017,1.35033266856206E-017,1.64501054868157E-017,1.98830707817512E-017,2.37986456025672E-017,2.81276191819772E-017,3.26835501014679E-017,3.70786141181512E-017,4.05876897073267E-017,3.23656509727939E-017,2.49059060447836E-017,1.87163950295517E-017,1.38329846672716E-017,1.010037523888E-017,7.30787620582599E-018
1.84172684220657E-020,4.38164360825447E-020,7.81693422935044E-020,1.23937734464969E-019,1.84185375770879E-019,2.62713916594624E-019,3.64227002721587E-019,4.94527681425906E-019,6.60754679619702E-019,8.71663438780795E-019,1.13795768196133E-018,1.47267639590576E-018,1.89163884027152E-018,2.4139455787553E-018,3.06252500622357E-018,3.86469993044387E-018,4.85272349110512E-018,6.06419177485762E-018,7.54217197609478E-018,9.33477419774623E-018,1.14937173597778E-017,1.40711565504167E-017,1.71135900179736E-017,2.06509542991786E-017,2.46778981710617E-017,2.91224703784164E-017,3.37947050448268E-017,3.83032874862015E-017,4.19217718505637E-017,3.35994408561758E-017,2.60071059673385E-017,1.96663013364211E-017,1.46289087939719E-017,1.07514977642131E-017,7.83020044875296E-018
