6.43375298813363E-024,1.8383598112456E-023,3.93962300248262E-023,7.50450459538684E-023,1.34015588910737E-022,2.29748834252085E-022,3.82920871905252E-022,6.25173653904054E-022,1.00471295974903E-021,1.59468748536158E-021,2.50570226318971E-021,3.90446665867054E-021,6.04152844688576E-021,9.29244110715601E-021,1.42187541135264E-020,2.16581967137403E-020,3.28577587677855E-020,4.96696394951443E-020,7.48390372032828E-020,1.12425557317518E-019,1.68417968074232E-019,2.5162665825065E-019,3.74970766954549E-019,5.57317608232274E-019,8.26076897199127E-019,1.22078785481866E-018,1.79792728551277E-018,2.63702435605105E-018,3.84769644026069E-018,5.57598922855205E-018,8.00548868484726E-018,1.13421145404067E-017,1.57571976116526E-017,2.12328256983051E-017,2.71887555413155E-017,2.28884308013132E-017,1.83116902900376E-017,1.42118660417649E-017,1.08181530018066E-017,8.1288917816254E-018,6.05378984822702E-018,4.47991688957105E-018,3.29997950022399E-018,2.42248918821866E-018,1.77367129893055E-018,1.2959525600849E-018
8.5710701505608E-024,2.43225866757881E-023,5.17654964436262E-023,9.79291657878367E-023,1.73679040626541E-022,2.9569579475681E-022,4.89438571084023E-022,7.93568858287233E-022,1.26653764465741E-021,1.99637003614741E-021,3.11516688429593E-021,4.82055225462697E-021,7.40733010367612E-021,1.13141191813951E-020,1.7191920790218E-020,2.6004736495539E-020,3.91769098434201E-020,5.88083962325283E-020,8.79884514859926E-020,1.31251293245722E-019,1.95235375668832E-019,2.8963235450492E-019,4.28543556408106E-019,6.32400196959797E-019,9.30643803048103E-019,1.36538996261793E-018,1.99627276707409E-018,2.90649891336326E-018,4.20962989106365E-018,6.05532934316474E-018,8.62935638123977E-018,1.21365704870587E-017,1.67417478130852E-017,2.24136005537055E-017,2.85562020579565E-017,2.41407624028418E-017,1.9422820830336E-017,1.51686047160183E-017,1.16216063918299E-017,8.79020029480438E-018,6.58946461337348E-018,4.90831626157234E-018,3.63907522339562E-018,2.68864993356949E-018,1.98113532137038E-018,1.45672115288387E-018
1.12482169964046E-023,3.17124966715791E-023,6.70549753737989E-023,1.26028994036545E-022,2.22060535838537E-022,3.75605860976228E-022,6.176553865433E-022,9.94926433495869E-022,1.5775390719576E-021,2.47033553218859E-021,3.8295358262367E-021,5.88719413201458E-021,8.987037872889E-021,1.36368851631286E-020,2.05851603942646E-020,3.09323632796084E-020,4.6293112243251E-020,6.90311505767328E-020,1.02599234056507E-019,1.52029080020217E-019,2.24634688077766E-019,3.31016464031891E-019,4.86484270231764E-019,7.13053538892536E-019,1.04220394329356E-018,1.51860783768651E-018,2.20499448487302E-018,3.18812289522998E-018,4.58528939621899E-018,6.54947063715599E-018,9.26821614351543E-018,1.29449457465618E-017,1.77376886682975E-017,2.36020563850737E-017,2.99273156469299E-017,2.53994260420039E-017,2.05436570925777E-017,1.61381312782507E-017,1.24400130885342E-017,9.46753548304397E-018,7.14125560088974E-018,5.35216856751559E-018,3.99245885565647E-018,2.96765169411352E-018,2.1998819579259E-018,1.6272228015753E-018
1.45606657384048E-023,4.07989279953278E-023,8.57369473028971E-023,1.60148922649163E-022,2.80439544897137E-022,4.71424599472237E-022,7.7043449707861E-022,1.23335344780684E-021,1.94348487482208E-021,3.02453530034805E-021,4.65958843330223E-021,7.11877573775714E-021,1.07995490917713E-020,1.62851804718693E-020,2.44295710307195E-020,3.64799511507817E-020,5.42540112827758E-020,8.03949826137954E-020,1.18737920810022E-019,1.74833845395833E-019,2.56696475540545E-019,3.75859992001043E-019,5.4886575265156E-019,7.99329318954533E-019,1.16076952100598E-018,1.68039006600857E-018,2.42394797747419E-018,3.48162643344297E-018,4.97424963095859E-018,7.05781349249486E-018,9.92129848891152E-018,1.3766339929063E-017,1.87440626422653E-017,2.47972600117276E-017,3.13012186243719E-017,2.66634280570585E-017,2.16730852558817E-017,1.71192794700809E-017,1.32722439173308E-017,1.01598791709117E-017,7.70830017840776E-018,5.81078303792521E-018,4.35960682900509E-018,3.25912057171864E-018,2.42966327736955E-018,1.80731036880479E-018
1.86135949743845E-023,5.18506669365757E-023,1.08324853020229E-022,2.01157612161815E-022,3.50188473211076E-022,5.85224739305026E-022,9.50805322364473E-022,1.51316531610916E-021,2.37039269854298E-021,3.66720611768932E-021,5.61640977985615E-021,8.52997834440365E-021,1.2864004694336E-020,1.92835653561258E-020,2.87561433577018E-020,4.26859011996974E-020,6.31062310614284E-020,9.29551744195896E-020,1.36468202105276E-019,1.99736325629472E-019,2.91495475986556E-019,4.24236234978776E-019,6.15751175640333E-019,8.91267775784664E-019,1.28634015563181E-018,1.8506727942645E-018,2.65297859875797E-018,3.78673474896703E-018,5.37608938647486E-018,7.57977528526341E-018,1.05878664973406E-017,1.45999005678654E-017,1.97599711384679E-017,2.59983412591829E-017,3.26770970367821E-017,2.79318455858922E-017,2.28100669949111E-017,1.81109547059148E-017,1.41172293278913E-017,1.08662561353835E-017,8.28976118992692E-018,6.28347878064903E-018,4.73999308940669E-018,3.56267139461676E-018,2.67021458006915E-018,1.99681716545431E-018
2.35220517112287E-023,6.51598741917692E-023,1.35373259914691E-022,2.49987336416834E-022,4.32770786532214E-022,7.19202234251445E-022,1.16195638924486E-021,1.8388740193856E-021,2.86451200591159E-021,4.40684357360805E-021,6.71135343637909E-021,1.01357312047278E-020,1.51997253084715E-020,2.26566407116905E-020,3.35956700596744E-020,4.95880439824554E-020,7.28952801924809E-020,1.06765136092434E-019,1.55850894722856E-019,2.26803119072322E-019,3.29100776516209E-019,4.76211145444799E-019,6.87194645168335E-019,9.88898600927969E-019,1.41890409991009E-018,2.02938123458767E-018,2.89192318966506E-018,4.10316974199057E-018,5.79039268298686E-018,8.11479051291837E-018,1.12672144590348E-017,1.5444820052523E-017,2.07845700080511E-017,2.72044878174341E-017,3.40541953412899E-017,2.92038206893875E-017,2.39536335397892E-017,1.91121291817987E-017,1.49739563662974E-017,1.15857331533258E-017,8.88482781362406E-018,6.7695869466547E-018,5.13309202724241E-018,3.87791094257978E-018,2.92125756723521E-018,2.19555983549195E-018
2.94110656510559E-023,8.10421611202052E-023,1.67477638588996E-022,3.07633052608518E-022,5.29738782911792E-022,8.75671921784961E-022,1.40722780770395E-021,2.21517605788851E-021,3.43230591559809E-021,5.25217601971975E-021,7.95600572651079E-021,1.19511645468863E-020,1.78261520766183E-020,2.64289770906692E-020,3.89786655382456E-020,5.72235556300215E-020,8.3665474666087E-020,1.21876351815464E-019,1.7694393515467E-019,2.56096759351305E-019,3.69576007786032E-019,5.31843695339889E-019,7.63241783163171E-019,1.09224177935618E-018,1.558439352884E-018,2.21643101306719E-018,3.14061154362907E-018,4.43065134478045E-018,6.21674965798309E-018,8.66231077811947E-018,1.1958666542154E-017,1.63003328044312E-017,2.18170655084484E-017,2.8414940650441E-017,3.54318116585251E-017,3.04785551038656E-017,2.51028803289054E-017,2.01218373780712E-017,1.58414657554509E-017,1.2317417886431E-017,9.49271606264116E-018,7.2684524373088E-018,5.53838092878436E-018,4.2044407301109E-018,3.18250313834718E-018,2.40334095257614E-018
3.64157188985098E-023,9.98365637513603E-023,2.05273969837224E-022,3.75151232293187E-022,6.42731068054774E-022,1.0570628617443E-021,1.6901034689713E-021,2.64694027941179E-021,4.08043323643373E-021,6.21213927374464E-021,9.36215161120207E-021,1.39915654624106E-020,2.07627920900796E-020,3.06250505235704E-020,4.49352950440098E-020,6.56288862843902E-020,9.54598758317754E-020,1.38338343139738E-019,1.99802390611658E-019,2.87675803890791E-019,4.12979546859115E-019,5.91186234856171E-019,8.43930283371344E-019,1.20130837334549E-018,1.70491467712109E-018,2.41172937842472E-018,3.39886769178859E-018,4.76889867218182E-018,6.65475726833251E-018,9.22180466152595E-018,1.26615754920763E-017,1.71657126729096E-017,2.28567106544629E-017,2.96289898814219E-017,3.68092935198154E-017,3.17553055371194E-017,2.6256962180404E-017,2.11391719197724E-017,1.67188490950265E-017,1.30604576533176E-017,1.011266899998E-017,7.77943522905342E-018,5.95534201731941E-018,4.54185940226214E-018,3.45365385508068E-018,2.61995135118134E-018
4.46811743883281E-023,1.21905424027417E-022,2.49438201304768E-022,4.53658486739222E-022,7.73469785841044E-022,1.26591342847899E-021,2.0142030631718E-021,3.13919570136053E-021,4.81573082874466E-021,7.29585220240208E-021,1.094174228682E-020,1.62723366864657E-020,2.40291682795033E-020,3.52691847493495E-020,5.14953124875361E-020,7.48396996246378E-020,1.08320241680302E-019,1.56198647018713E-019,2.24478484656113E-019,3.21594934239502E-019,4.59364724967822E-019,6.54284843650753E-019,9.29290440186014E-019,1.31610125221252E-018,1.85829052790199E-018,2.61517628560015E-018,3.66651103057018E-018,5.11763099913253E-018,7.10401983803413E-018,9.79275750919736E-018,1.33753213702081E-017,1.8040270531719E-017,2.39028019134968E-017,3.08459710910504E-017,3.81860340434115E-017,3.30333794366382E-017,2.74150889193249E-017,2.21632797620898E-017,1.76052461869525E-017,1.38140381272951E-017,1.07439567252171E-017,8.3019113788382E-018,6.38346414267227E-018,4.88976479117777E-018,3.73440610678187E-018,2.84517221440338E-018
5.4362666383555E-023,1.47634187563805E-022,3.00685572193571E-022,5.44330017539668E-022,9.23757650835182E-022,1.50486622159355E-021,2.38327400019119E-021,3.69711942523271E-021,5.6451963966116E-021,8.51259327399729E-021,1.27068645445188E-020,1.88089582295959E-020,2.76447735714572E-020,4.03854994363882E-020,5.86880061951142E-020,8.48908223372537E-020,1.22286989788424E-019,1.75502806430114E-019,2.51021634815102E-019,3.57905065268123E-019,5.08780037358911E-019,7.21179672427602E-019,1.01934565015199E-018,1.43661577068606E-018,2.01851990169751E-018,2.82666536742553E-018,3.94335731122111E-018,5.47656859001519E-018,7.56414947778429E-018,1.03746711549349E-017,1.40993103373158E-017,1.89233520578144E-017,2.49546762037804E-017,3.20652619757512E-017,3.95614684849187E-017,3.43121311700186E-017,2.85765214066003E-017,2.31933586712504E-017,1.84998424886428E-017,1.45773819895825E-017,1.13858761799695E-017,8.83527376328895E-018,6.82224416946085E-018,5.24775567565658E-018,4.02445200933426E-018,3.07877693961994E-018
