2.23481723843293E-020,6.20670866775882E-020,1.26896952442835E-019,2.23822265068027E-019,3.51642174924708E-019,3.46156140729064E-019,3.14763303442522E-019,2.72118674395769E-019,2.27303318849684E-019,1.85276886176953E-019,1.48319452617242E-019,1.17120343984887E-019,9.15066775001015E-020,7.08948981015583E-020,5.45532838362221E-020,4.17441926819969E-020,3.17936798843476E-020,2.41193183298778E-020,1.82352832262203E-020,1.3746048009612E-020,1.0335195734382E-020,7.75290662031129E-021,5.80394343802636E-021,4.3369595464804E-021,3.2354042270553E-021,2.41001285991823E-021,1.79273361152777E-021,1.33189066643486E-021,9.8837719619399E-022,7.32686431500375E-022,5.42613570019539E-022,4.01487870647566E-022,2.96819630393234E-022,2.19269231217908E-022,1.6186456991184E-022,1.1940899281359E-022,8.80346630554564E-023,6.48665064379343E-023
2.42980848509903E-020,6.70045619655957E-020,1.36056250341328E-019,2.38486130255231E-019,3.72903546901186E-019,3.68814846090986E-019,3.37446092588253E-019,2.9371816173594E-019,2.47082289592585E-019,2.02842578314551E-019,1.63546773434254E-019,1.3006787351868E-019,1.02344765566677E-019,7.9851434921699E-020,6.18762812638254E-020,4.76779601797636E-020,3.65650237676695E-020,2.79306567849925E-020,2.12622632521031E-020,1.61379145262553E-020,1.22167069649523E-020,9.22700014493286E-021,6.95465101921176E-021,5.23227106183789E-021,3.92991574789236E-021,2.94728071234944E-021,2.20731007371595E-021,1.65104863679284E-021,1.23354835726624E-021,9.20645399412806E-022,6.8644281833457E-022,5.11357209648349E-022,3.80611240389394E-022,2.83075661054595E-022,2.10383312095238E-022,1.56253578400084E-022,1.1597886553658E-022,8.60352854949325E-023
2.63210268227399E-020,7.20982800941185E-020,1.45457850722288E-019,2.5347547521682E-019,3.94573295985092E-019,3.91974424342259E-019,3.60724866589936E-019,3.15995418634932E-019,2.67595139916493E-019,2.21167626433025E-019,1.79529553253004E-019,1.43742560138376E-019,1.13863743514587E-019,8.94310367645814E-020,6.97585230210551E-020,5.41055516837167E-020,4.17663821920838E-020,3.21119700278216E-020,2.46042496986763E-020,1.87955361271867E-020,1.4320609615254E-020,1.08858551013774E-020,8.25786323813326E-021,6.25272543266821E-021,4.72657151511747E-021,3.56751611314965E-021,2.68897759325082E-021,2.02423685777773E-021,1.52206673621211E-021,1.14325875056395E-021,8.57886477490205E-022,6.43164246414602E-022,4.81781319951192E-022,3.6061228200883E-022,2.69722830897485E-022,2.01606076590575E-022,1.50597752697325E-022,1.1242967613506E-022
2.84160029202178E-020,7.73456006445971E-020,1.55097192167651E-019,2.68783999934769E-019,4.16643532741818E-019,4.15625052690072E-019,3.84588121404559E-019,3.38938543857442E-019,2.88831273986372E-019,2.40244219694378E-019,1.96263689353525E-019,1.58144323342849E-019,1.26067366321912E-019,9.96407715450899E-020,7.82096910290593E-020,6.10385138355332E-020,4.74104532645667E-020,3.66764814988099E-020,2.82744762671192E-020,2.17317578750776E-020,1.66590706967179E-020,1.27407673406341E-020,9.72389200925686E-021,7.40760185043705E-021,5.6336179305252E-021,4.27796789598909E-021,3.24404665942347E-021,2.45690157753577E-021,1.85859621084062E-021,1.40449228887947E-021,1.06029515273773E-021,7.9972321459809E-022,6.02680848022766E-022,4.53833302841005E-022,3.41500043875562E-022,2.56798606193423E-022,1.92984436511292E-022,1.44943330507083E-022
3.05820476798136E-020,8.2743999947404E-020,1.64969948945694E-019,2.8440574433088E-019,4.39106790039277E-019,4.39757436103213E-019,4.09024942332334E-019,3.62536155402712E-019,3.10780409083331E-019,2.60064573772365E-019,2.13744807688601E-019,1.7327255651922E-019,1.38958681312829E-019,1.10486899739756E-019,8.72386353221343E-020,6.84875977733303E-020,5.35092194896801E-020,4.16368057281491E-020,3.22856869214234E-020,2.49590555800457E-020,1.9244001771773E-020,1.48028792320002E-020,1.13629830746282E-020,8.70618495709494E-021,6.65936304463497E-021,5.08598843650052E-021,3.87896052056721E-021,2.95464021527949E-021,2.24796135681082E-021,1.7084749944636E-021,1.29717972692354E-021,9.84001811974465E-022,7.45804775274847E-022,5.64825745280988E-022,4.27452660674535E-022,3.23271813237678E-022,2.4432850491474E-022,1.84554862302558E-022
3.28182248731582E-020,8.82910633589827E-020,1.7507201170397E-019,3.00335058661229E-019,4.61955986375123E-019,4.64362761394472E-019,4.34024955833196E-019,3.86777356252051E-019,3.334325683533E-019,2.80620954403604E-019,2.31968312547864E-019,1.89126193263679E-019,1.52540100613126E-019,1.21974943862555E-019,9.68534339930932E-020,7.64628057529531E-020,6.00739796737826E-020,4.70049659444721E-020,3.66501408228688E-020,2.84895303424286E-020,2.20870456276858E-020,1.70831609321275E-020,1.31852940829835E-020,1.01577415963614E-020,7.81215345116134E-021,5.99901177664234E-021,4.60027527600987E-021,3.52318386034799E-021,2.69513255197543E-021,2.05948674633107E-021,1.57220158120557E-021,1.19911370980034E-021,9.13786560471734E-022,6.95805722239912E-022,5.29436915842913E-022,4.02573784173333E-022,3.05915864006757E-022,2.32328395005435E-022
3.51236267131525E-020,9.39844781651248E-020,1.85399470272422E-019,3.16566577393939E-019,4.85184393519183E-019,4.89432656703391E-019,4.59578286605413E-019,4.11651702892167E-019,3.56778072412505E-019,3.01905696010341E-019,2.50929428751267E-019,2.05703765306059E-019,1.66813465721338E-019,1.34109751559289E-019,1.07061448760133E-019,8.49734354812739E-020,6.71153804313092E-020,5.27924128100993E-020,4.13796194849595E-020,3.23349059855697E-020,2.51995661361518E-020,1.959239483488E-020,1.52008756239247E-020,1.17715001495789E-020,9.10035331687279E-021,7.0245334097269E-021,5.41464116805747E-021,4.16838055176614E-021,3.20521149893122E-021,2.4619461656771E-021,1.88916270405218E-021,1.44831077979545E-021,1.1093923086899E-021,8.49114248741599E-022,6.4942480314606E-022,4.96358458775342E-022,3.79128099829574E-022,2.89413664511001E-022
3.74973729864107E-020,9.98220270577738E-020,1.95948598293223E-019,3.33095196061279E-019,5.08785607839111E-019,5.1495915559046E-019,4.85675519219733E-019,4.37149176380752E-019,3.80807530216488E-019,3.23911216325932E-019,2.70623237558516E-019,2.23003453202422E-019,1.81780105134617E-019,1.46895552930751E-019,1.17869376418934E-019,9.40281221204516E-020,7.46434470205026E-020,5.90100438614815E-020,4.64854356563513E-020,3.65065288791385E-020,2.85926408393316E-020,2.23411628131189E-020,1.74196549140084E-020,1.35566322421055E-020,1.05323254166579E-020,8.17009166895295E-021,6.32878507611101E-021,4.89617938504727E-021,3.78341724316349E-021,2.92039867529208E-021,2.25199579201565E-021,1.73497514205954E-021,1.33551460864667E-021,1.0272126728911E-021,7.89500886537098E-022,6.06383604870839E-022,4.6544140893115E-022,3.57045713225923E-022
3.99386101418675E-020,1.05801582135639E-019,2.06715839438461E-019,3.49916050665052E-019,5.32753524786871E-019,5.4093466509008E-019,5.12307663713637E-019,4.63260155733744E-019,4.05511829495811E-019,3.46630027770633E-019,2.91044707275708E-019,2.41023130782841E-019,1.9744088584912E-019,1.60336012641768E-019,1.29283296450232E-019,1.03634877973313E-019,8.26676133144428E-020,6.56682233229176E-020,5.19784435266784E-020,4.10153697297698E-020,3.22770558630085E-020,2.5339835905325E-020,1.98514218557682E-020,1.55222366149501E-020,1.21164140400102E-020,9.44325064972212E-021,7.34949419676813E-021,5.71261547189846E-021,4.43507274255606E-021,3.43950485028914E-021,2.66475442765375E-021,2.06261112208181E-021,1.59516615445981E-021,1.23267780541941E-021,9.51858757062959E-022,7.34508413636012E-022,5.66425145600247E-022,4.36544213052812E-022
4.24465103576724E-020,1.1192109938234E-019,2.17697795013419E-019,3.67024499284712E-019,5.57082316111492E-019,5.67351937178934E-019,5.394661246415E-019,4.89975393429034E-019,4.3088212698372E-019,3.70054746180602E-019,3.12188719373836E-019,2.5976040419365E-019,2.13796259450683E-019,1.74434277321895E-019,1.41308715050858E-019,1.13801129895935E-019,9.11967507737061E-020,7.27768020335278E-020,5.78690499226012E-020,4.58720269808633E-020,3.62633028103964E-020,2.8598566138457E-020,2.25058172147434E-020,1.76773249673625E-020,1.38609296353598E-020,1.08515845880751E-020,8.48360088029661E-021,6.62379576189398E-021,5.16559202631469E-021,4.02402911800629E-021,3.1316034041749E-021,2.43483719139272E-021,1.89147322607451E-021,1.4681968178474E-021,1.13879719894382E-021,8.82690770365119E-022,6.83740031682312E-022,5.29312454182032E-022
