1.60309432299559E-020,4.00103777742168E-020,4.92889500150277E-020,5.13453866575175E-020,4.8692616991274E-020,4.35202916957733E-020,3.73652773711041E-020,3.11748535759013E-020,2.54645965452224E-020,2.04670394649397E-020,1.62440486045277E-020,1.27632681386439E-020,9.94662496617552E-021,7.69932098204876E-021,5.92605071356758E-021,4.53925064071326E-021,3.4625963297636E-021,2.63180778085236E-021,1.99403702665909E-021,1.50659889000825E-021,1.13548114929121E-021,8.5387035893366E-022,6.40809684353584E-022,4.80035566109599E-022,3.59001479088135E-022,2.68077178162542E-022,1.99902903326037E-022,1.48875295218189E-022,1.10742361515758E-022,8.2287024874699E-023,6.1081589036383E-023,4.52983392578439E-023,3.35641697381477E-023,2.48494827721855E-023,1.8383598112456E-023,1.35905591909821E-023,1.00405604698794E-023,7.41329056554753E-024,5.47033283323942E-024,4.03442938965244E-024,2.97393165506282E-024,2.19116051533581E-024,1.61370700455684E-024,1.18794016531796E-024,8.74168597745988E-025,6.43038934389878E-025
1.70811456607706E-020,4.24343126358135E-020,5.25172360194899E-020,5.50416279572232E-020,5.25481063386278E-020,4.72936280001975E-020,4.08918547076784E-020,3.43587118909861E-020,2.82632922422988E-020,2.28758481636942E-020,1.82824127738667E-020,1.44643742554124E-020,1.13499869089723E-020,8.84584938636393E-021,6.85500783102772E-021,5.28655042280519E-021,4.06001608308456E-021,3.10678638686251E-021,2.36982773372188E-021,1.80261760982967E-021,1.36774532295406E-021,1.03546209958756E-021,7.82323620230418E-022,5.89989736625452E-022,4.44201291543896E-022,3.33929720625291E-022,2.50683228855014E-022,1.87948642734122E-022,1.40747358566194E-022,1.05285207664869E-022,7.86783990940849E-023,5.87403274942702E-023,4.38165945874958E-023,3.26579145424711E-023,2.43225866757881E-023,1.81019136955405E-023,1.3463340138288E-023,1.00072180080649E-023,7.43401344973758E-024,5.51948728296893E-024,4.09594765341176E-024,3.03811470491269E-024,2.25248015735041E-024,1.6693097198163E-024,1.23664021296205E-024,9.15779616831997E-025
1.8154756955362E-020,4.49052694696872E-020,5.58174097291379E-020,5.88353419425114E-020,5.65246100657398E-020,5.12066431244683E-020,4.45702373006201E-020,3.76996404017507E-020,3.12181270663882E-020,2.54348727445841E-020,2.04614518345487E-020,1.62943029166787E-020,1.28691208373145E-020,1.0094775748582E-020,7.87330512616409E-021,6.11088191562262E-021,4.72317285680585E-021,3.63735573972303E-021,2.79225108238141E-021,2.13747312112843E-021,1.63214430790501E-021,1.24348731744885E-021,9.45465168245782E-022,7.17553024497035E-022,5.436740996416E-022,4.11303365616401E-022,3.1072778975398E-022,2.34445036670455E-022,1.76680511580674E-022,1.33003139081115E-022,1.00022069594147E-022,7.51488203854199E-023,5.64117577441994E-023,4.23120835185362E-023,3.17124966715791E-023,2.37514236229451E-023,1.77771537320417E-023,1.32974020828195E-023,9.94078285082894E-024,7.42744694549311E-024,5.54674963735972E-024,4.14029646860332E-024,3.08909390929024E-024,2.30382598631166E-024,1.7175068186381E-024,1.27993573856586E-024
1.92513342249128E-020,4.74223660543236E-020,5.91881066915871E-020,6.27247103336926E-020,6.06200749258925E-020,5.5257389367166E-020,4.83989213833703E-020,4.11968278495672E-020,3.43291081937307E-020,2.81449497892907E-020,2.27827557566565E-020,1.82552674175491E-020,1.45067085725901E-020,1.14490931047116E-020,8.98410177286916E-021,7.01544594411232E-021,5.45520874966354E-021,4.22652314569372E-021,3.26412597503216E-021,2.51376180424857E-021,1.93103393820398E-021,1.48005596980795E-021,1.13210263282996E-021,8.64363118015593E-022,6.58842533463828E-022,5.01423920497298E-022,3.81085053862981E-022,2.89255269425379E-022,2.19294021573885E-022,1.66072421061073E-022,1.25640188855719E-022,9.49624065044238E-023,7.17126366981585E-023,5.41111448152562E-023,4.07989279953278E-023,3.07399908207714E-023,2.31457818931823E-023,1.74169354530374E-023,1.30984713347893E-023,9.84542439251253E-024,7.39653079400408E-024,5.55412092533881E-024,4.16878159489003E-024,3.12767482102795E-024,2.34565438324221E-024,1.75851906707897E-024
2.03704586652541E-020,4.99847678365749E-020,6.26280365722859E-020,6.67080094641725E-020,6.48325396663269E-020,5.94439799381378E-020,5.23764121601692E-020,4.48494123420409E-020,3.75961371453926E-020,3.10067679357743E-020,2.52477406201867E-020,2.03492975677686E-020,1.62652529411468E-020,1.29116307186388E-020,1.01904155493789E-020,8.00332819365178E-021,6.25917815620229E-021,4.87723478193847E-021,3.78823449696637E-021,2.93406442211865E-021,2.26677211499861E-021,1.74729418401025E-021,1.34413117985891E-021,1.03209216814338E-021,7.91168601943905E-022,6.05559240218535E-022,4.62846391437057E-022,3.53312481880774E-022,2.69380837598117E-022,2.05163068820416E-022,1.56095949792617E-022,1.18652206868953E-022,9.01115704619425E-023,6.83804697362062E-023,5.18506669365757E-023,3.92888507226825E-023,2.97507015140567E-023,2.25142056740271E-023,1.70280455633833E-023,1.28717531520623E-023,9.725012492538E-024,7.34405680300347E-024,5.54355284932883E-024,4.1827195389051E-024,3.15470690258128E-024,2.37848080628564E-024
2.15117334553568E-020,5.25916837836718E-020,6.61359766888102E-020,7.0783602492781E-020,6.91601288319196E-020,6.37645872554293E-020,5.65012279812913E-020,4.86564910297089E-020,4.10190233701409E-020,3.40208832866287E-020,2.7857663866117E-020,2.25782532363856E-020,1.81470886165891E-020,1.44850617552404E-020,1.14951273058776E-020,9.07750074254016E-021,7.13804682216019E-021,5.5923728207319E-021,4.36731766795964E-021,3.40094101893513E-021,2.64171330222462E-021,2.04733871551746E-021,1.58346753491496E-021,1.22244192236056E-021,9.42149385097367E-022,7.25015540371023E-022,5.57143023904667E-022,4.27589727422748E-022,3.27772791140567E-022,2.50982155506298E-022,1.91987236877204E-022,1.46721334126537E-022,1.12030022870087E-022,8.54716498548293E-023,6.51598741917692E-023,4.96398947808131E-023,3.77915006356571E-023,2.87533679328729E-023,2.18641113203357E-023,1.66164953185985E-023,1.26219472217554E-023,9.58310935728167E-024,7.27264834159364E-024,5.51692231561275E-024,4.18341170955463E-024,3.17105988367511E-024
2.26747819033431E-020,5.52423627237381E-020,6.97107663066252E-020,7.49499324715422E-020,7.3601047086485E-020,6.82174410768988E-020,6.07719036031915E-020,5.26171282995598E-020,4.45974960789971E-020,3.71877331078067E-020,3.06136381087305E-020,2.49438368639257E-020,2.01543923806132E-020,1.61719107986555E-020,1.29009856354102E-020,1.02408240659412E-020,8.09469154524378E-021,6.37475328628777E-021,5.00407194125508E-021,3.91692652569705E-021,3.05820365054277E-021,2.38233193314876E-021,1.85204509826328E-021,1.43713916543638E-021,1.11331293122911E-021,8.61133825667274E-022,6.65143013297753E-022,5.13097517350288E-022,3.95338667555982E-022,3.04272363101887E-022,2.33945600304394E-022,1.7970422958365E-022,1.37918222016955E-022,1.05762381267158E-022,8.10421611202052E-023,6.20558918067625E-023,4.74862043358438E-023,3.63147413532842E-023,2.7755352215704E-023,2.12019002529091E-023,1.61875798770485E-023,1.23532711655873E-023,9.42297065535507E-024,7.18474875980798E-024,5.4760137842286E-024,4.17212496902105E-024
2.38592458038191E-020,5.79360901032314E-020,7.3351301584966E-020,7.92055161533325E-020,7.81535740053494E-020,7.28008265351608E-020,6.518699270978E-020,5.67303627242245E-020,4.83312145777499E-020,4.05076480259868E-020,3.3516643652397E-020,2.74476050115034E-020,2.22891928033424E-020,1.79745611620014E-020,1.44106116570792E-020,1.14960494002832E-020,9.13190040535744E-021,7.22712453493985E-021,5.70114635523691E-021,4.48452699687982E-021,3.5185766943471E-021,2.75441729624163E-021,2.15180945905686E-021,1.67793146441307E-021,1.30621436782959E-021,1.01528645067173E-021,7.88048314251445E-022,6.10881372069484E-022,4.72982239367842E-022,3.65810463308388E-022,2.8263513891511E-022,2.18165896829095E-022,1.68254691475202E-022,1.29656241513852E-022,9.98365637513603E-023,7.68206150210248E-023,5.90715160525976E-023,4.53951313405565E-023,3.48649052247891E-023,2.6762810592018E-023,2.05330661609411E-023,1.57459389418416E-023,1.20694890801552E-023,9.24755322464231E-024,7.0826165870004E-024,5.42250781085318E-024
2.50647839765887E-020,6.0672185102147E-020,7.70565310807285E-020,8.35489384421603E-020,8.28160592961562E-020,7.75130821263776E-020,6.97450698358838E-020,6.09952129638613E-020,5.22197773056239E-020,4.39808629055863E-020,3.65675398424413E-020,3.00909790158795E-020,2.45533793541612E-020,1.98952619517097E-020,1.60265038406465E-020,1.28458213774562E-020,1.02523734266353E-020,8.15216626424301E-021,6.46114025383779E-021,5.10621640917627E-021,4.02514956960022E-021,3.16573528832534E-021,2.48471428882955E-021,1.94658321109546E-021,1.5224322300284E-021,1.18887382448042E-021,9.27091905520689E-022,7.22019397996239E-022,5.61640282460568E-022,4.3640574907027E-022,3.38751311136462E-022,2.62701049110881E-022,2.03545687972719E-022,1.57582371229482E-022,1.21905424027417E-022,9.42388818959699E-023,7.2802979286606E-023,5.62080810720635E-023,4.3370674644316E-023,3.34470159377978E-023,2.57808475381534E-023,1.98622951401966E-023,1.52956166268804E-023,1.17739428999465E-023,9.059527329389E-024,6.96832579092992E-024
2.62910709618274E-020,6.34499980577742E-020,8.08254517337091E-020,8.79788474038035E-020,8.75869184083737E-020,8.2352597689878E-020,7.44447318062861E-020,6.54106827838961E-020,5.62627297566103E-020,4.76075265628358E-020,3.97670753669486E-020,3.28752548174264E-020,2.69487109608419E-020,2.19361348625348E-020,1.77510428177346E-020,1.42926808548963E-020,1.14587235891141E-020,9.15248896952035E-021,7.28660150149568E-021,5.7844339596671E-021,4.58021970357146E-021,3.61841977256519E-021,2.85271759292952E-021,2.24487195247108E-021,1.76356500671695E-021,1.38332126689926E-021,1.08353501380929E-021,8.47619906226087E-022,6.62280592797463E-022,5.16898434601915E-022,4.03019691002506E-022,3.13933186029088E-022,2.44324559152472E-022,1.89995071992099E-022,1.47634187563805E-022,1.14636513974564E-022,8.89550649417308E-023,6.89840556981295E-023,5.34655865922313E-023,4.14155551715043E-023,3.20649827616686E-023,2.48136536607646E-023,1.91935580775425E-023,1.4840119162798E-023,1.14695849686449E-023,8.86129190370452E-024
