1.72099284307247E-021,4.17208924934658E-021,7.58553347580673E-021,1.22591930577328E-020,1.85739198586402E-020,2.70153100600977E-020,3.82009418631821E-020,5.29144262042639E-020,7.2147920716235E-020,9.71551424482175E-020,1.29517383967162E-019,1.71225604809359E-019,2.24782349735754E-019,2.93328047275733E-019,3.80797167642023E-019,4.92110748844281E-019,6.33412873518805E-019,8.12359658825582E-019,1.03846992639876E-018,1.32354640650358E-018,1.68217408932425E-018,2.13229632063626E-018,2.6958561232369E-018,3.39946407241774E-018,4.27500433254373E-018,5.35999857776212E-018,6.69738075026909E-018,8.33403651494337E-018,1.03169292231823E-017,1.26846931983825E-017,1.54509177664814E-017,1.85724352788315E-017,2.18908284759192E-017,2.50264588483902E-017,2.71887555413155E-017,1.94188904093912E-017,1.31809046341451E-017,8.6791317379007E-018,5.60514286308579E-018,3.57333144014774E-018,2.25775956636114E-018,1.41751838136308E-018,8.8588709621257E-019,5.5174368733541E-019,3.42733894353729E-019,2.12462072192259E-019
1.84923231464669E-021,4.4804373283961E-021,8.14151548660765E-021,1.3150163353845E-020,1.99122679196238E-020,2.89449421988398E-020,4.09053349254555E-020,5.66266149109909E-020,7.71628588123144E-020,1.03844971745306E-019,1.38350256901325E-019,1.82788837254868E-019,2.39810832803953E-019,3.12739019434999E-019,4.05732638530063E-019,5.23989065120569E-019,6.73991107410303E-019,8.63808648788365E-019,1.10346384882289E-018,1.40536861026168E-018,1.78484042207106E-018,2.26069606413954E-018,2.85590854356791E-018,3.5982848936537E-018,4.52107031635711E-018,5.66328868908832E-018,7.06945769145275E-018,8.78801127057973E-018,1.08672229644908E-017,1.33464773844157E-017,1.62390834619411E-017,1.9499941752476E-017,2.29663696208386E-017,2.62516983352816E-017,2.85562020579565E-017,2.06112914543147E-017,1.41586142489492E-017,9.44078924250694E-018,6.17565538798071E-018,3.98813531423478E-018,2.55255710619022E-018,1.62334974790743E-018,1.02760170339265E-018,6.48219759547575E-019,4.07808589740927E-019,2.56019401249756E-019
1.98882824815763E-021,4.8154922412313E-021,8.74455913813841E-021,1.41147776322876E-020,2.13585425009125E-020,3.10262472606018E-020,4.3816711598689E-020,6.06151488985132E-020,8.25404800465876E-020,1.11004215011205E-019,1.47783626858733E-019,1.95112547749523E-019,2.5579383536009E-019,3.33338398214121E-019,4.32136624388266E-019,5.57669099579642E-019,7.1676454865655E-019,9.17913820765019E-019,1.17164913037184E-018,1.4909970437397E-018,1.89201072871887E-018,2.39437973458895E-018,3.02210044267761E-018,3.80416101461227E-018,4.77514014296676E-018,5.97552002225387E-018,7.45133751332527E-018,9.25248609552799E-018,1.14284359043647E-017,1.40191894413159E-017,1.70376431333431E-017,2.04366758984538E-017,2.40493703241475E-017,2.74823068617989E-017,2.99273156469299E-017,2.1813259294663E-017,1.51520388561084E-017,1.02221728663639E-017,6.76717602489682E-018,4.42303357922302E-018,2.86519729002857E-018,1.84419311448346E-018,1.18144557833575E-018,7.54193627570647E-019,4.80137877148542E-019,3.05007325602951E-019
2.14006262951383E-021,5.17787421252888E-021,9.39568076917899E-021,1.51545048291544E-020,2.29147158002562E-020,3.32617392759193E-020,4.69381455600504E-020,6.4883646824012E-020,8.82848853075092E-020,1.18637324061482E-019,1.57822070187605E-019,2.08201081688171E-019,2.727349441748E-019,3.55128257890858E-019,4.60008640037447E-019,5.93146385787972E-019,7.61722854698259E-019,9.7465647252092E-019,1.2429955047435E-018,1.58038580647224E-018,2.00361839037271E-018,2.53325376167288E-018,3.19430382690904E-018,4.01692131050873E-018,5.03698978292556E-018,6.2964052437368E-018,7.84265939146236E-018,9.727018070348E-018,1.20000379836482E-017,1.47022131433887E-017,1.78459037123888E-017,2.13818860846969E-017,2.51390430547645E-017,2.87174717974689E-017,3.13012186243719E-017,2.30236130463678E-017,1.61597904423983E-017,1.10219378960415E-017,7.37860607362125E-018,4.87726110315733E-018,3.19524066257229E-018,2.07987439496128E-018,1.34743326571775E-018,8.69796911195982E-019,5.59913599237074E-019,3.59637656445214E-019
2.30325973733761E-021,5.56829856251736E-021,1.00960567936128E-020,1.62710529477166E-020,2.45830940964292E-020,3.56543795780206E-020,5.02732915852784E-020,6.94364653657768E-020,9.44010963037766E-020,1.26749883177998E-019,1.68471539429639E-019,2.22060440043867E-019,2.90639720691998E-019,3.78113010972006E-019,4.89350952343798E-019,6.30419680827266E-019,8.08859445414497E-019,1.03402228402387E-018,1.31747780707293E-018,1.67349494422572E-018,2.11960374107724E-018,2.67723274650799E-018,3.37240037091083E-018,4.23640618562373E-018,5.30640906395451E-018,6.62567378678718E-018,8.24308286579955E-018,1.02111889892438E-017,1.25815289231277E-017,1.53949676242174E-017,1.86632131538979E-017,2.2334866848169E-017,2.62346506710966E-017,2.99564351097113E-017,3.26770970367821E-017,2.42412573752959E-017,1.71805705033672E-017,1.18388052050172E-017,8.00887490291838E-018,5.350045658346E-018,3.54221632536696E-018,2.33017599303514E-018,1.52553364186489E-018,9.95119777564397E-019,6.47293526959439E-019,4.20096354250099E-019
2.47877686896834E-021,5.98755429546471E-021,1.08469867060329E-020,1.74663123732427E-020,2.63662365190198E-020,3.82074653426301E-020,5.38262372614317E-020,7.42785065261475E-020,1.00894809829615E-019,1.35348300626459E-019,1.79738981292775E-019,2.36697811951501E-019,3.09515135429827E-019,4.022987308407E-019,5.20167777024914E-019,6.69490022017537E-019,8.58170405838817E-019,1.09600005312271E-018,1.39507453109093E-018,1.7702888183808E-018,2.23991224299662E-018,2.82623743939942E-018,3.55627919792462E-018,4.46246515853315E-018,5.58319906447197E-018,6.96306905520822E-018,8.65228485249193E-018,1.07046021718121E-017,1.31724348221022E-017,1.60969037511506E-017,1.94889565917481E-017,2.32949548687205E-017,2.7335502262321E-017,3.11984889887046E-017,3.40541953412899E-017,2.54651750748137E-017,1.82131635437783E-017,1.26715590434483E-017,8.65694255539335E-018,5.84061375598965E-018,3.90562888762874E-018,2.59484321597968E-018,1.71567489066111E-018,1.13021422506037E-018,7.42403108178559E-019,4.86544089967824E-019
2.66699744938417E-021,6.43648817624537E-021,1.16498655504408E-020,1.87423136647891E-020,2.82668945395378E-020,4.09245465386897E-020,5.76013924831411E-020,7.94150740327549E-020,1.07772214663028E-019,1.44439578852337E-019,1.91632052154465E-019,2.52121226770324E-019,3.29369147172208E-019,4.2769264809243E-019,5.52464681780583E-019,7.10360026384383E-019,9.09653671719492E-019,1.16058075755029E-018,1.47576675891692E-018,1.87073489623203E-018,2.36449313155859E-018,2.98019323578556E-018,3.74583522368809E-018,4.69495505132765E-018,5.86717014400695E-018,7.30834628710199E-018,9.06995732709054E-018,1.12068799445782E-017,1.37723054121685E-017,1.68075011281326E-017,2.03225530852288E-017,2.42615254861489E-017,2.84409494825074E-017,3.24429719395383E-017,3.54318116585251E-017,2.66944204742268E-017,1.9256431116104E-017,1.35190446324761E-017,9.32180153319914E-018,6.34819542196202E-018,4.28496446815769E-018,2.87359003800296E-018,1.91774916360446E-018,1.2750973285526E-018,8.45337361921141E-019,5.59117045795579E-019
2.86832582260344E-021,6.91599268951079E-021,1.25061630968556E-020,2.0101195628856E-020,3.02879662073056E-020,4.38093631334435E-020,6.16034059344612E-020,8.48517648695748E-020,1.1503985335654E-019,1.54031141166322E-019,2.04158903706313E-019,2.68339292211011E-019,3.50210386620165E-019,4.54302772367555E-019,5.86248138715794E-019,7.53033366013384E-019,9.63308420293235E-019,1.2277568539867E-018,1.55953736188601E-018,1.97480284781109E-018,2.49329840326476E-018,3.13902905052026E-018,3.94096791250408E-018,4.93373862143137E-018,6.15814044163922E-018,7.66127090559141E-018,9.49580550606542E-018,1.17176616241632E-017,1.43807118079914E-017,1.752626558354E-017,2.11634528315986E-017,2.52339896581633E-017,2.95503832971741E-017,3.36892652761961E-017,3.68092935198154E-017,2.79281135616101E-017,2.03093063527229E-017,1.43801656509224E-017,1.00024779340951E-017,6.87202808236228E-018,4.67969586126212E-018,3.1661042556182E-018,2.13161690846446E-018,1.42975439559463E-018,9.56162855171221E-019,6.37927895543614E-019
3.08318325081941E-021,7.42699679110387E-021,1.34174078508337E-020,2.15451808140822E-020,3.24324610459394E-020,4.68657969661391E-020,6.58371011459304E-020,9.05943863308148E-020,1.22704516692683E-019,1.64130699591946E-019,2.17328019778761E-019,2.85360995343328E-019,3.72047916457835E-019,4.82137606093635E-019,6.21525186219097E-019,7.97514372487944E-019,1.01913461180542E-018,1.29752175141412E-018,1.64637040080997E-018,2.08246386844046E-018,2.62628205606428E-018,3.30267647129083E-018,4.14158033780478E-018,5.17868352101351E-018,6.45593472183082E-018,8.0216172325565E-018,9.92954640225036E-018,1.22366018804849E-017,1.49972446397791E-017,1.82527270374264E-017,2.20111347518199E-017,2.62117912807719E-017,3.06632310784804E-017,3.49367899633451E-017,3.81860340434115E-017,2.9165434724007E-017,2.1370788949226E-017,1.52538816784939E-017,1.06980320736382E-017,7.41135970126693E-018,5.0892869689195E-018,3.47205208107252E-018,2.35711086329721E-018,1.59414199821846E-018,1.07491971257175E-018,7.2306691438903E-019
3.31200479394345E-021,7.97045869851183E-021,1.43851745981766E-020,2.30765564430895E-020,3.4703472772609E-020,5.00978344015219E-020,7.03074269574098E-020,9.66488918824492E-020,1.30773162239921E-019,1.7474615311845E-019,2.31148091011616E-019,3.03195550147763E-019,3.94891048031059E-019,5.11205926374975E-019,6.58303172055326E-019,8.43807737164744E-019,1.07713264301148E-018,1.36986941400311E-018,1.73625067451645E-018,2.19369016918597E-018,2.76339951767579E-018,3.4710691199002E-018,4.34757846970846E-018,5.4296615010427E-018,6.76038348043749E-018,8.3891674755153E-018,1.03709076636611E-017,1.27633693910239E-017,1.56215124824452E-017,1.89864376693851E-017,2.28651043788619E-017,2.7194404810064E-017,3.17789539978074E-017,3.61850037609678E-017,3.95614684849187E-017,3.04056200237246E-017,2.24399405588158E-017,1.61392056419197E-017,1.14075587024213E-017,7.96545129082589E-018,5.51319659076673E-018,3.79108222083135E-018,2.59403972121406E-018,1.76819085664739E-018,1.20162362057935E-018,8.14603176465637E-019
