3.14295489257393E-020,7.56327529264551E-020,1.36476371591589E-019,2.18841604797825E-019,3.28851936493817E-019,4.74132735338871E-019,6.64092147560982E-019,9.10197175077679E-019,1.22619008909259E-018,1.62813875224751E-018,2.13412333093059E-018,2.76320277776082E-018,3.53302879292831E-018,4.455000154508E-018,5.52503616733007E-018,6.70665694313086E-018,7.90068819932583E-018,8.89187956745966E-018,6.9011863565125E-018,5.12059296210726E-018,3.6924020511619E-018,2.61166424607271E-018,1.82229646131949E-018,1.25898766304452E-018,8.63398931693546E-019,5.88769816168967E-019,3.99725231741487E-019,2.70426187050084E-019,1.82428396489606E-019,1.22773406159061E-019,8.24599200178847E-020,5.52876522949625E-020,3.70127582401033E-020,2.47447513972035E-020,1.6522566591316E-020
3.37292154872325E-020,8.10926139499707E-020,1.46192214030708E-019,2.34197782230897E-019,3.51583583398978E-019,5.06396756038377E-019,7.08545638048277E-019,9.70079880964467E-019,1.30540419200267E-018,1.73131417901911E-018,2.26664928392075E-018,2.93119575541895E-018,3.74319396023596E-018,4.71432791692086E-018,5.84026402656589E-018,7.08343053398139E-018,8.34240280819632E-018,9.3983336025286E-018,7.36081850133628E-018,5.51835724503478E-018,4.02284938686539E-018,2.87734254403724E-018,2.0304399035539E-018,1.41873774261115E-018,9.84002336949239E-019,6.78608678937487E-019,4.65914129084089E-019,3.1874507246438E-019,2.17429214549666E-019,1.47959177801884E-019,1.00479055979028E-019,6.81146028304542E-020,4.61029623291595E-020,3.11611106865637E-020,2.10352683719245E-020
3.61504707471435E-020,8.68296443668148E-020,1.56380340681929E-019,2.5026653095261E-019,3.75318623908232E-019,5.40010059881396E-019,7.54752282103028E-019,1.03217783128001E-018,1.38735008819565E-018,1.83778311436471E-018,2.40305930352958E-018,3.10366785755895E-018,3.95840591072135E-018,4.9792067867413E-018,6.16145310599574E-018,7.46647362593317E-018,8.79064039228446E-018,9.91165821114715E-018,7.82874271878428E-018,5.92590367432981E-018,4.36408491460607E-018,3.15410312653869E-018,2.24929474121959E-018,1.58834164319284E-018,1.11331859669096E-018,7.75909641104275E-019,5.3833012441176E-019,3.72150464644026E-019,2.56511351709246E-019,1.7637070053771E-019,1.21015060280302E-019,8.28835479391362E-020,5.66770690544483E-020,3.87016386771094E-020,2.63931259348466E-020
3.8694176953649E-020,9.28452090452343E-020,1.67042022473532E-019,2.67048125473959E-019,4.00055051949411E-019,5.74966617984764E-019,8.02699762060351E-019,1.0964695932285E-018,1.47199386248413E-018,1.94749536391072E-018,2.54328293348684E-018,3.28052460460895E-018,4.17854316332799E-018,5.24948669138957E-018,6.48842486090712E-018,7.85558034540119E-018,9.24516684683423E-018,1.04315803421265E-017,8.30461881484948E-018,6.34284345942238E-018,4.7157282694169E-018,3.44162963306841E-018,2.47864162195876E-018,1.76768517333273E-018,1.25132866363243E-018,8.80729047193126E-019,6.17082306408973E-019,4.30783035740539E-019,2.99829603651273E-019,2.08163822005211E-019,1.44215929154042E-019,9.97292354743839E-020,6.88538865268413E-020,4.74684501601261E-020,3.26820917019442E-020
4.13612459904526E-020,9.91407786658262E-020,1.78178703118161E-019,2.84543098104329E-019,4.25791233748828E-019,6.11260934714643E-019,8.52376524576313E-019,1.16293483044673E-018,1.55930316649636E-018,2.06040294865866E-018,2.68725279441935E-018,3.46167568503104E-018,4.40348970701388E-018,5.52502447190688E-018,6.82100913215899E-018,8.25055461924338E-018,9.70575939400871E-018,1.09578408723462E-017,8.78812516249767E-018,6.76880765678946E-018,5.07741373747836E-018,3.73961079107704E-018,2.71825597456411E-018,1.9566405866884E-018,1.39799477679475E-018,9.93102560748849E-019,7.02259664127181E-019,4.94765628787567E-019,3.47524090079053E-019,2.43483119248371E-019,1.70221619452039E-019,1.18781185843423E-019,8.2749281987011E-020,5.75624690300748E-020,3.99881864459421E-020
4.4152617281048E-020,1.05717882470232E-019,1.89791923825307E-019,3.0275213299899E-019,4.52525768843836E-019,6.48887873445974E-019,9.03771568796081E-019,1.23155405065284E-018,1.64924692164198E-018,2.17645975718634E-018,2.83490417689588E-018,3.64703447896869E-018,4.63313444492389E-018,5.80568324161692E-018,7.1590434215006E-018,8.65120937449355E-018,1.01722056909474E-017,1.1490193479722E-017,9.27895710594691E-018,7.20344568062155E-018,5.44878970545768E-018,4.04774113430028E-018,2.96790977781568E-018,2.1550689065257E-018,1.55326283400757E-018,1.11304721071339E-018,7.93932606069269E-019,5.64204197898558E-019,3.99720666631443E-019,2.82461887583835E-019,1.99163737256314E-019,1.40163196574439E-019,9.84755991225593E-020,6.90828311287033E-020,4.83969370299723E-020
4.70692415240456E-020,1.12578073577869E-019,2.01883268164108E-019,3.21675988664005E-019,4.8025738839783E-019,6.87842528754915E-019,9.56874290065213E-019,1.3023084175958E-018,1.74179509446784E-018,2.29562127741117E-018,2.98617472014703E-018,3.83651767258277E-018,4.86737073313641E-018,6.09133184193933E-018,7.50237226494522E-018,9.05736583568009E-018,1.06443030383817E-017,1.20284036442652E-017,9.77682555470822E-018,7.64642395760997E-018,5.8295180878332E-018,4.36572152027889E-018,3.22737302256753E-018,2.36282193247414E-018,1.71706450867863E-018,1.24056328022439E-018,8.92154423404826E-019,6.39188776999081E-019,4.56531423341932E-019,3.25222247142227E-019,2.31165352848835E-019,1.63992965853323E-019,1.16141177246683E-019,8.21263674298831E-020,5.79928724369417E-020
5.01120686897458E-020,1.19722903486391E-019,2.14454321648972E-019,3.41315441253079E-019,5.08984880775134E-019,7.28120132565623E-019,1.01167436431587E-018,1.37517961022215E-018,1.83691852542119E-018,2.41784438749291E-018,3.14100415518117E-018,4.03004494161103E-018,5.10609599303967E-018,6.38184437561878E-018,7.85084668626864E-018,9.46885290389789E-018,1.11218576751969E-017,1.25722477588024E-017,1.02814557392185E-017,8.09742471004986E-018,6.21927374792214E-018,4.6932594898349E-018,3.49641491873267E-018,2.57974397250482E-018,1.88931913530466E-018,1.37563604226493E-018,9.96962685647458E-019,7.19794455566054E-019,5.18055244400409E-019,3.71875342895685E-019,2.66340921894422E-019,1.903818202839E-019,1.35849963117537E-019,9.67871632139126E-020,6.88590775627519E-020
5.32820391633507E-020,1.27153903349824E-019,2.27506642184541E-019,3.61671243193217E-019,5.38707037209799E-019,7.69715985335638E-019,1.0681616624888E-018,1.45014971681154E-018,1.93458879737288E-018,2.54308719113308E-018,3.29933409684048E-018,4.22753868841625E-018,5.3492113817776E-018,6.67709980243113E-018,8.20432371672323E-018,9.88550660497625E-018,1.16046841469027E-017,1.31215123340866E-017,1.07925861048215E-017,8.5561448531509E-018,6.61774392355643E-018,5.03006950220804E-018,3.7748048898166E-018,2.80567333741057E-018,2.06993538691116E-018,1.51823734904313E-018,1.10838056181888E-018,8.06082345226296E-019,5.84378408854398E-019,4.22521617673555E-019,3.04796294959876E-019,2.19434533063715E-019,1.57701206056729E-019,1.13156188037286E-019,8.10768030054807E-020
5.65800772330942E-020,1.34872570302044E-019,2.41041738585867E-019,3.82744093198859E-019,5.69422612395284E-019,8.12625405837367E-019,1.1263261872936E-018,1.52720115520355E-018,2.03477813398187E-018,2.67130888651095E-018,3.46110787344297E-018,4.42892382084963E-018,5.59662150905732E-018,6.97698158590938E-018,8.56266597003834E-018,1.03071695965124E-017,1.20926047380256E-017,1.36759932855705E-017,1.13099673247986E-017,9.02229499403377E-018,7.02462766489459E-018,5.37587307249218E-018,4.06231339027242E-018,3.04044363003398E-018,2.25881276597822E-018,1.66832708342732E-018,1.22641806358306E-018,8.98100525327885E-019,6.55575215962192E-019,4.77251140934586E-019,3.46628799680288E-019,2.51249219878447E-019,1.81789227228636E-019,1.31320990844037E-019,9.47251282128712E-020
