9.37366590468899E-021,2.58345864201424E-020,5.33466029671309E-020,9.77762499726228E-020,1.67670938435402E-019,2.75254187982604E-019,4.37589724438415E-019,6.776983009243E-019,1.02502451765019E-018,1.51380883778039E-018,2.17614571772483E-018,3.02285030968515E-018,3.9978234813112E-018,3.63603635961387E-018,3.15438665653887E-018,2.6544869974954E-018,2.18770042201027E-018,1.77631045196783E-018,1.4264919287608E-018,1.13605312088108E-018,8.98925428946077E-019,7.07673947463912E-019,5.54829536497891E-019,4.33535938419998E-019,3.37810735190406E-019,2.62597800889396E-019,2.03714751908322E-019,1.57754174928883E-019,1.21970843355739E-019,9.41716145257038E-020,7.26158279480623E-020,5.59291003335482E-020,4.30308003438993E-020,3.30742030040409E-020,2.53977872885391E-020
1.06765493116367E-020,2.92420039477766E-020,6.00042016604873E-020,1.09285189942301E-019,1.86218148066559E-019,3.03751668565073E-019,4.79800300094467E-019,7.38304573693007E-019,1.10956896920793E-018,1.6284022742178E-018,2.32683474508378E-018,3.21463034314603E-018,4.23368642229512E-018,3.86562310859842E-018,3.37090212219521E-018,2.85299751125688E-018,2.36545172295631E-018,1.932412018728E-018,1.56141816472991E-018,1.25116290496511E-018,9.96073425928912E-019,7.88926408897314E-019,6.22272229535189E-019,4.8915428602654E-019,3.83422546106373E-019,2.99822188664944E-019,2.33964667827646E-019,1.82243439890856E-019,1.41729350254704E-019,1.10064473096413E-019,8.5363738916249E-020,6.61283022352788E-020,5.11716482195381E-020,3.95579095463105E-020,3.05511575434353E-020
1.20845427117069E-020,3.29031796366632E-020,6.71165528225554E-020,1.21509782623566E-019,2.05806125096607E-019,3.33677541502391E-019,5.23878413518539E-019,8.0124586580678E-019,1.19690831916039E-018,1.74619950070643E-018,2.48105037172942E-018,3.4101745201403E-018,4.47352501340252E-018,4.09960631305532E-018,3.5922802085002E-018,3.05678042509438E-018,2.54875225449561E-018,2.09417338644054E-018,1.70195042451729E-018,1.37168394522255E-018,1.09832981492275E-018,8.74910606066146E-019,6.94027265282096E-019,5.4864852117161E-019,4.32476493913997E-019,3.40071895691196E-019,2.66849499131538E-019,2.09009283854764E-019,1.63440884364294E-019,1.27622155609907E-019,9.95226790909985E-020,7.75172184063314E-020,6.03108522655443E-020,4.68757461860495E-020,3.63986466427911E-020
1.35999108435785E-020,3.68221582467456E-020,7.46883808977845E-020,1.34453547282719E-019,2.26434412600793E-019,3.65023772967617E-019,5.69804357465405E-019,8.66486927743616E-019,1.28698925406854E-018,1.86712918742269E-018,2.63870633308657E-018,3.60938600717852E-018,4.71723292769639E-018,4.33786610516323E-018,3.81838818383762E-018,3.26569789693965E-018,2.73747000427121E-018,2.26147857167597E-018,1.84799603742283E-018,1.49755065884859E-018,1.20565673341923E-018,9.65614667437086E-019,7.70105520391354E-019,6.12048250301189E-019,4.85016683622199E-019,3.83401467126956E-019,3.02430580621839E-019,2.38116708362588E-019,1.87171556691698E-019,1.46909875358934E-019,1.15155459440759E-019,9.01551914820683E-020,7.05035895837373E-020,5.50783273258991E-020,4.29861454930271E-020
1.52247586258618E-020,4.10026270032675E-020,8.27238464802558E-020,1.48119276647692E-019,2.48101785277896E-019,3.97781736000019E-019,6.1755831859142E-019,9.33993255076093E-019,1.37976037226232E-018,1.99112319828933E-018,2.79972063223944E-018,3.81217287374681E-018,4.96470918091858E-018,4.58028865181027E-018,4.04909980345429E-018,3.47961815111627E-018,2.93147763460112E-018,2.43421419738061E-018,1.99946261445182E-018,1.6286955333822E-018,1.31801253922262E-018,1.06102157538469E-018,8.50511865719452E-019,6.79376678858089E-019,5.41080811102344E-019,4.29859327596305E-019,3.40763623192607E-019,2.69625716854558E-019,2.12983169907889E-019,1.67989240277759E-019,1.32321964626762E-019,1.04099267645737E-019,8.18033060066383E-020,6.42150288426338E-020,5.03587248077183E-020
1.69610414061928E-020,4.54479428245781E-020,9.12265964732037E-020,1.62509112584989E-019,2.70806346240904E-019,4.3194231297736E-019,6.67120456369497E-019,1.00373110235954E-018,1.47517208892263E-018,2.11811636132782E-018,2.9640151902722E-018,4.01844767631094E-018,5.21585768147288E-018,4.82676564597978E-018,4.28429478502486E-018,3.69841505088132E-018,3.13065225404479E-018,2.61226951041478E-018,2.15625830127245E-018,1.76504956523792E-018,1.43535236719826E-018,1.16110977341967E-018,9.35245766329179E-019,7.50651160971656E-019,6.00700634572488E-019,4.79488160051451E-019,3.81898996397712E-019,3.03591505073728E-019,2.40933325841325E-019,1.9091828966445E-019,1.51079132255368E-019,1.19404131627782E-019,9.42616191415821E-020,7.43338700532367E-020,5.85605052057517E-020
1.88105745915405E-020,5.01611573867313E-020,1.00199809462756E-019,1.77624613427086E-019,2.94545611599963E-019,4.67495983084392E-019,7.18470967345204E-019,1.07566748818725E-018,1.57317654498983E-018,2.24804626072736E-018,3.1315155355818E-018,4.22812709083824E-018,5.47058683271597E-018,5.07719385728807E-018,4.52385834234161E-018,3.92196771107372E-018,3.33487519865841E-018,2.79553637599204E-018,2.31829198129332E-018,1.90654263184629E-018,1.55762861394882E-018,1.26585370474426E-018,1.02430182257157E-018,8.2588370354563E-019,6.63902415011164E-019,5.32325267570673E-019,4.25882006307979E-019,3.40064656858881E-019,2.71075545996548E-019,2.1575154917381E-019,1.71480953502248E-019,1.36122064373899E-019,1.07928243950836E-019,8.54814170225824E-020,6.76345467303815E-020
2.0775042675772E-020,5.51450401846209E-020,1.09646236789646E-019,1.9346681396007E-019,3.19316584523427E-019,5.04432897112418E-019,7.71590137355398E-019,1.14977019350486E-018,1.67372752027223E-018,2.38085304819457E-018,3.30215052677695E-018,4.44113158676907E-018,5.72880917994423E-018,5.33147473306904E-018,4.76768076911808E-018,4.1501601463815E-018,3.54403182365111E-018,2.98390925467677E-018,2.48547343789569E-018,2.05310380782016E-018,1.68479136044103E-018,1.37522429051376E-018,1.11767025831388E-018,9.05081428320531E-019,7.30707326759048E-019,5.88402917413495E-019,4.72753166519771E-019,3.79091342214092E-019,3.03459401456171E-019,2.42540100280782E-019,1.93578491436602E-019,1.5430292004157E-019,1.22850937986281E-019,9.77027048534568E-020,7.76227559649996E-020
2.28560076871821E-020,6.04020997445688E-020,1.19568239755389E-019,2.10036278950371E-019,3.45115820207586E-019,5.4274294152816E-019,8.26458383833588E-019,1.22600775481144E-018,1.77678035092469E-018,2.51647927144844E-018,3.47585210465437E-018,4.65738513659014E-018,5.99044109577906E-018,5.58951404288457E-018,5.01565706619807E-018,4.38288095129359E-018,3.75801130571808E-018,3.17728516633042E-018,2.65771348313432E-018,2.2046616337889E-018,1.8167887410832E-018,1.48918935508821E-018,1.21533736176684E-018,9.88246995323661E-019,8.0113183977081E-019,6.47748667122168E-019,5.22548460802122E-019,4.20713515234286E-019,3.38130649207832E-019,2.71331661036244E-019,2.17419913900944E-019,1.73994119400573E-019,1.39075463697834E-019,1.11041176791323E-019,8.85658090168249E-020
2.50549170828228E-020,6.59346031359793E-020,1.29967823355275E-019,2.27333150975868E-019,3.71939482972228E-019,5.82415793426917E-019,8.83056289930716E-019,1.3043494535177E-018,1.8822918513281E-018,2.65486971798803E-018,3.65255506945736E-018,4.87681495614054E-018,6.255402498708E-018,5.85122156053102E-018,5.26768660652184E-018,4.62002300828722E-018,3.97670645602967E-018,3.37556364442177E-018,2.83492405885244E-018,2.36114434509705E-018,1.95356726648154E-018,1.6077140046102E-018,1.31728588379816E-018,1.07537899092012E-018,8.75188075087979E-019,7.10385672796031E-019,5.75299596353148E-019,4.6496911002068E-019,3.751313725012E-019,3.02170675463173E-019,2.43050538259783E-019,1.9524065708504E-019,1.56645565515052E-019,1.25538638167028E-019,1.00503088749167E-019
