3.20936939362506E-021,7.86774588435551E-021,1.44654162585311E-020,2.36398903723454E-020,3.62172244999801E-020,5.32644196812359E-020,7.61557491033153E-020,1.06656569757823E-019,1.47029030950966E-019,2.00165129591609E-019,2.69753797914411E-019,3.60490146066251E-019,4.78336587040837E-019,6.30847239693746E-019,8.27568491426712E-019,1.08052939513284E-018,1.40483467453363E-018,1.81936862146336E-018,2.34760656707012E-018,3.01850544830103E-018,3.86739457139937E-018,4.9366909023716E-018,6.27608224169667E-018,7.94148879131715E-018,9.99150822110106E-018,1.24789566886732E-017,1.54331570912297E-017,1.88251201821186E-017,2.25015174818047E-017,2.60622418749432E-017,2.8636658119886E-017,2.05065637370317E-017,1.39320469463152E-017,9.17371688448767E-018,5.92096162191927E-018,3.77065020405809E-018,2.37896639477332E-018,1.49090309781238E-018
3.46626575510256E-021,8.49030406246257E-021,1.55966423608236E-020,2.54664983413295E-020,3.89815143559826E-020,5.72791396212139E-020,8.18226393314744E-020,1.14489434087384E-019,1.57682355433793E-019,2.14469466191898E-019,2.88759353054855E-019,3.85520250748409E-019,5.11052959504953E-019,6.73329149105712E-019,8.82408030465661E-019,1.15094496509038E-018,1.49480430338157E-018,1.93378359069043E-018,2.49244357430937E-018,3.20101150922835E-018,4.09627209214565E-018,5.22225950279897E-018,6.63037734418438E-018,8.37823310870892E-018,1.05258605696772E-017,1.31269062482933E-017,1.62104033897754E-017,1.97452957599079E-017,2.35737580314696E-017,2.72885809835499E-017,3.00109326057873E-017,2.17137862507298E-017,1.49272066276709E-017,9.9515379563749E-018,6.50461451268778E-018,4.19527521418793E-018,2.68066780814565E-018,1.70135103543638E-018
3.74410411687843E-021,9.16234110837394E-021,1.68154302023008E-020,2.74306508619353E-020,4.19480503057329E-020,6.1578874414628E-020,8.78793231518649E-020,1.22843477123726E-019,1.69020146682347E-019,2.29659479625402E-019,3.08896440102265E-019,4.11979730926134E-019,5.45556321378834E-019,7.18023324063415E-019,9.39960236655329E-019,1.22465492854515E-018,1.58873506899038E-018,2.0529108540454E-018,2.64282106069634E-018,3.38994574999151E-018,4.33249308041734E-018,5.5160629282978E-018,6.9936979759709E-018,8.82458616496614E-018,1.10700586375205E-017,1.37844275531931E-017,1.69962670566796E-017,2.06723280913548E-017,2.46502968527469E-017,2.85161508611673E-017,3.1383626371316E-017,2.29258465139009E-017,1.59342374319269E-017,1.07461828091372E-017,7.10718189178653E-018,4.63852062606983E-018,2.99918245846199E-018,1.92608901746928E-018
4.04347728498013E-021,9.88515568462676E-021,1.81238945645145E-020,2.95353765862255E-020,4.51208461503924E-020,6.61686483474774E-020,9.43317881953643E-020,1.31725494755353E-019,1.81049699178019E-019,2.45742438375739E-019,3.30171485116865E-019,4.39872965534384E-019,5.8184729273829E-019,7.64924263949543E-019,1.00021030919405E-018,1.30163099868197E-018,1.68657980620025E-018,2.17667757759867E-018,2.79863218839135E-018,3.58515740792251E-018,4.57585150036953E-018,5.81782758664373E-018,7.36569077264214E-018,9.28010438019139E-018,1.16235625038824E-017,1.44508858270273E-017,1.77900309156386E-017,2.16054425335007E-017,2.57303346819303E-017,2.9744149767755E-017,3.27539009126749E-017,2.41415429352554E-017,1.6951660096067E-017,1.15561653219701E-017,7.72740187226936E-018,5.09945898116887E-018,3.33392302737316E-018,2.16481561707357E-018
4.36502514669194E-021,1.06601506133349E-020,1.95243225904574E-020,3.17839570300337E-020,4.85042626056961E-020,7.10539415844569E-020,1.01186603416738E-019,1.41143008040024E-019,1.93779197329949E-019,2.62726690013749E-019,3.52592211850706E-019,4.69205886714703E-019,6.19928350432369E-019,8.14028693136171E-019,1.06314612963859E-018,1.38184815322999E-018,1.78829537233946E-018,2.30501595466413E-018,2.95977649452618E-018,3.78650391111954E-018,4.82615194488279E-018,6.12729374944422E-018,7.74602043873283E-018,9.74436754296132E-018,1.21858620094898E-017,1.51256833109261E-017,1.85910223701005E-017,2.25439160303238E-017,2.68131295367965E-017,3.09718383280654E-017,3.41209900526706E-017,2.53597736804861E-017,1.7978103760438E-017,1.2380084668961E-017,8.36405782107049E-018,5.57716876849889E-018,3.6842794711564E-018,2.41719090326629E-018
4.70942387655657E-021,1.1488807824449E-020,2.10191303149064E-020,3.41798597469733E-020,5.2102911325931E-020,7.62405583274172E-020,1.08450743701657E-019,1.51104035582298E-019,2.0721742596892E-019,2.80621299242734E-019,3.76167195994523E-019,4.99985438325263E-019,6.59803178597592E-019,8.65334791253606E-019,1.12875736004656E-018,1.46528358928696E-018,1.89384144839582E-018,2.43786184367734E-018,3.12615835611331E-018,3.99384915911307E-018,5.08320771651001E-018,6.44421341009157E-018,8.13436734767188E-018,1.02169761029516E-017,1.27564736803244E-017,1.58082557560191E-017,1.93986094252213E-017,2.34870726782016E-017,2.78979918912704E-017,3.21985342788045E-017,3.54841935139673E-017,2.6579527587763E-017,1.90122975685671E-017,1.32166215570513E-017,9.01598008839416E-018,6.07074007214748E-018,4.04962630763788E-018,2.68284350355891E-018
5.07737780380079E-021,1.23726694900489E-020,2.26108299531127E-020,3.67266880912346E-020,5.59215828417265E-020,8.17345279684028E-020,1.16131458587368E-019,1.61616923479985E-019,2.21373554504976E-019,2.99435778636302E-019,4.00905534345544E-019,5.32219175008671E-019,7.01476188893051E-019,9.18841625853098E-019,1.19703477949506E-018,1.55191595537431E-018,2.0031796584208E-018,2.57515376641089E-018,3.29768585713477E-018,4.20706224566687E-018,5.34683938688354E-018,6.76834865125712E-018,8.53042567593927E-018,1.0697549015629E-017,1.33349382149624E-017,1.64980694855496E-017,2.02121972802555E-017,2.44342798562359E-017,2.89842804035957E-017,3.34236077751165E-017,3.68428711903311E-017,2.77998761025272E-017,2.00530629867349E-017,1.40645343550287E-017,9.68204688621388E-018,6.57927903949533E-018,4.4293287912112E-018,2.96137685018446E-018
5.46961318499048E-021,1.33133235951118E-020,2.43020049185664E-020,3.94281429178855E-020,5.99651917333181E-020,8.7542030057653E-020,1.24236172867044E-019,1.72690216931074E-019,2.36256974453223E-019,3.19179886598906E-019,4.26816597393355E-019,5.65914963366278E-019,7.4495216410837E-019,9.74548732273343E-019,1.26796979405251E-018,1.64172478529802E-018,2.11627292068243E-018,2.71683216874447E-018,3.47426994893076E-018,4.42601650450608E-018,5.61687370650157E-018,7.09947038718341E-018,8.93390193299337E-018,1.11857220004635E-017,1.39208184007832E-017,1.71946188996999E-017,2.10312253758648E-017,2.53849448200005E-017,3.00713981115747E-017,3.46464771798657E-017,3.81964380215679E-017,2.90199660906259E-017,2.10993067810366E-017,1.49226552038182E-017,1.0361184506841E-017,7.10191136960055E-018,4.82274811938063E-018,3.25237467641077E-018
5.88687336281297E-021,1.43123927412422E-020,2.60952904816373E-020,4.22879930076208E-020,6.42387344162731E-020,9.36693367186955E-020,1.32772410576095E-019,1.8433256241931E-019,2.51877176160628E-019,3.39863474733514E-019,4.53909843243863E-019,6.01080758235454E-019,7.90235992531974E-019,1.03245580180318E-018,1.34155407435039E-018,1.73469008045116E-018,2.23308496927289E-018,2.86283887457142E-018,3.65582382646026E-018,4.65058879304787E-018,5.89314277345698E-018,7.43735738432455E-018,9.34451378749844E-018,1.16811461125544E-017,1.45136973608826E-017,1.78974243294364E-017,2.18551648093748E-017,2.63385116802645E-017,3.11587890256937E-017,3.58666052722258E-017,3.95443593932761E-017,3.02390134120615E-017,2.21500145931246E-017,1.57898861720488E-017,1.10523670332736E-017,7.63778498902321E-018,5.22924579895038E-018,3.55540583057332E-018
6.32991494871511E-021,1.53715253417974E-020,2.79933586060349E-020,4.53100519603692E-020,6.87472562879446E-020,1.0012276802285E-019,1.41747736357541E-019,1.96552632638951E-019,2.68243654693188E-019,3.61496371967247E-019,4.82194677176756E-019,6.37724434830527E-019,8.37332469806007E-019,1.09256245033071E-018,1.41777928793187E-018,1.83079200230385E-018,2.35358000217378E-018,3.01311668294828E-018,3.84226246471059E-018,4.88065895292724E-018,6.17548339508868E-018,7.78179549051894E-018,9.76198911757572E-018,1.21834865544944E-017,1.51131770592681E-017,1.86060301692721E-017,2.26835160515889E-017,2.72944587051765E-017,3.22459350640877E-017,3.70834958224697E-017,4.08861469950067E-017,3.14562971564589E-017,2.32042450600081E-017,1.66651955014534E-017,1.17546156619015E-017,8.18607205516129E-018,5.64818728531017E-018,3.87002847398108E-018
6.79950477267833E-021,1.64923886109275E-020,2.99989059224392E-020,4.8498159950464E-020,7.34958259133474E-020,1.06908657113854E-019,1.51169709906116E-019,2.09359068533291E-019,2.85365837666784E-019,3.840882963291E-019,5.11680345514075E-019,6.75853662856836E-019,8.86246151441968E-019,1.1548680473485E-018,1.49663690259069E-018,1.93001064732968E-018,2.47772242383046E-018,3.16760907222397E-018,4.03350227471638E-018,5.11610940273704E-018,6.46373659439308E-018,8.13257702163944E-018,1.01860652320152E-017,1.26924216744095E-017,1.57188770102859E-017,1.93200032358388E-017,2.35158069137988E-017,2.82522958970425E-017,3.33323532834356E-017,3.82966904882035E-017,4.22213550805899E-017,3.26711544567174E-017,2.42611244277202E-017,1.75476139723174E-017,1.24669977334056E-017,8.74597040427434E-018,6.07894499462597E-018,4.19579372573953E-018
7.29641741559822E-021,1.76766629162899E-020,3.21146440886353E-020,5.18561691819749E-020,7.84895145703366E-020,1.14033322756057E-019,1.61045850368781E-019,2.22760434356435E-019,3.03253029766743E-019,4.07648787740316E-019,5.42375855534082E-019,7.1547581244564E-019,9.36981243686819E-019,1.2193715905735E-018,1.57811804326767E-018,2.03232588401609E-018,2.60547665879129E-018,3.32625998452304E-018,4.22946084940431E-018,5.35682483020266E-018,6.75774722573357E-018,8.48950026803753E-018,1.0616488223119E-017,1.32076421098215E-017,1.63304331514973E-017,2.00389313115499E-017,2.43515907247583E-017,2.92115628043965E-017,3.44175933677982E-017,3.95057659940705E-017,4.35495770827324E-017,3.38829758099187E-017,2.53198416130838E-017,1.84362314086063E-017,1.31886255479962E-017,9.31670454215417E-018,6.52090077631289E-018,4.53224881348416E-018
7.82143318984259E-021,1.89260371814911E-020,3.4343291987487E-020,5.53879321939882E-020,8.37333799222768E-020,1.21503047597938E-019,1.71383608406011E-019,2.36765182747013E-019,3.21914370082931E-019,4.32187156918565E-019,5.74289915325667E-019,7.5659788440556E-019,9.89541523633531E-019,1.28607161527108E-018,1.66221338959663E-018,2.13771723688411E-018,2.73680701904287E-018,3.48901367085409E-018,4.43005677718916E-018,5.60269195948123E-018,7.05736367351562E-018,8.85236909273054E-018,1.1053012421768E-017,1.37288500469308E-017,1.69474968489082E-017,2.07624218417751E-017,2.51904446857218E-017,3.01718265374042E-017,3.55012353436779E-017,4.07103315624999E-017,4.48704425408812E-017,3.50912008449719E-017,2.63796436720457E-017,1.93301933346147E-017,1.39186550254371E-017,9.89752625929908E-018,6.97344792199798E-018,4.87893978449542E-018
8.37533646882528E-021,2.02422051062891E-020,3.66875693567357E-020,5.90972923857542E-020,8.92324529040724E-020,1.2932406088168E-019,1.82190344206095E-019,2.51381627571293E-019,3.413587993733E-019,4.57712446741281E-019,6.07430889025916E-019,7.99226459185356E-019,1.04393028177192E-018,1.35496613012864E-018,1.7489131044516E-018,2.24616380625086E-018,2.8716776120627E-018,3.65581458210344E-018,4.63520950682948E-018,5.8535993754179E-018,7.36243761412586E-018,9.22099260029043E-018,1.14953999325422E-017,1.42557585722063E-017,1.75697340106022E-017,2.14901007607596E-017,2.60319683779673E-017,3.11326799603285E-017,3.65828874945833E-017,4.19100265676576E-017,4.61836143070785E-017,3.62953144851117E-017,2.74398316370158E-017,2.02286977892738E-017,1.46562842577638E-017,1.04877149389685E-017,7.43599277724749E-018,5.23541382698757E-018
8.95891429157332E-021,2.16268620311385E-020,3.91501915466481E-020,6.29880762893499E-020,9.49917271354298E-020,1.37502524645017E-019,1.93473310167965E-019,2.66617922847537E-019,3.6159503508105E-019,4.84233403313607E-019,6.41806764004561E-019,8.43367660320759E-019,1.10015028184813E-018,1.42605257352986E-018,1.83820678622221E-018,2.35764421524541E-018,3.01005227981508E-018,3.82660729482047E-018,4.84483925113523E-018,6.10943739108907E-018,7.67282382629474E-018,9.59518486053811E-018,1.19434202320532E-017,1.47880910985569E-017,1.81968242901501E-017,2.22216114266613E-017,2.68757824020668E-017,3.20937400392501E-017,3.76621844524289E-017,4.31045183885602E-017,4.74887859993268E-017,3.74948434605749E-017,2.84997566893173E-017,2.11309923001041E-017,1.54007519925753E-017,1.10865776152168E-017,7.90795601356446E-018,5.60122124673793E-018
