4.40054758537816E-020,1.06109257745787E-019,1.90362160787681E-019,2.9992515283904E-019,4.34834948476014E-019,5.87382112734168E-019,7.32918096683069E-019,5.84703937005822E-019,4.3626562822503E-019,3.1202276300781E-019,2.16854046584506E-019,1.47674591310612E-019,9.90698943756372E-020,6.57142355817346E-020,4.32081900416909E-020,2.82133620869841E-020,1.83191924969683E-020,1.18400451010968E-020,7.62297007564569E-021,4.89183731237425E-021,3.13036525171628E-021,1.99825556843666E-021,1.27282165626344E-021,8.09187448255044E-022,5.13549991441945E-022,3.25418017657252E-022,2.05915126515448E-022,1.30129755650166E-022,8.21398049825208E-023,5.17917654665082E-023,3.26237860219229E-023,2.05308656232451E-023,1.29094796206633E-023,8.11082903022759E-024,5.0921452296432E-024,3.19475218109297E-024,2.00306191221818E-024,1.25513559342068E-024
4.67600030392528E-020,1.12637961808931E-019,2.01873696217103E-019,3.17773866622481E-019,4.60412435578195E-019,6.21911643023155E-019,7.77126592676907E-019,6.26766215080862E-019,4.73474661233811E-019,3.43064817007354E-019,2.4160872216506E-019,1.6674178695445E-019,1.13364656909449E-019,7.62044512021475E-020,5.07753481503092E-020,3.35959643015062E-020,2.21036716313642E-020,1.44750380921918E-020,9.44242854251444E-021,6.1392018379504E-021,3.98019925731129E-021,2.57408039319335E-021,1.66108889525468E-021,1.06985018014517E-021,6.87860475430005E-022,4.41569563001624E-022,2.83062552035057E-022,1.81219367709511E-022,1.15881215667579E-022,7.40200328773027E-023,4.72334954109003E-023,3.01126003131922E-023,1.91810858976729E-023,1.22081927227974E-023,7.76438066936599E-024,4.93470670139892E-024,3.13425891430622E-024,1.98950769485162E-024
4.96011691586959E-020,1.19354942008481E-019,2.13687568827782E-019,3.36047553365653E-019,4.86542572948501E-019,6.57127376272651E-019,8.22173975803647E-019,6.6986644058193E-019,5.11910507405895E-019,3.75442897561877E-019,2.6770644046973E-019,1.87071720982628E-019,1.28784712122387E-019,8.7655566155411E-020,5.91353890175384E-020,3.96148496367721E-020,2.63871939145653E-020,1.74940217957349E-020,1.1552613903838E-020,7.60366064757865E-021,4.99021891043929E-021,3.26687383744199E-021,2.13398629340732E-021,1.391247761105E-021,9.05440479736898E-022,5.88345972832373E-022,3.81756869024177E-022,2.47387069284362E-022,1.60121953289378E-022,1.0352621389134E-022,6.68670739970173E-023,4.31489022330833E-023,2.78196781801386E-023,1.79219769916515E-023,1.15370615434934E-023,7.42167278783691E-024,4.771177668921E-024,3.06538310205019E-024
5.25279302053075E-020,1.26257575959339E-019,2.25799067100449E-019,3.54739024253463E-019,5.13215480381993E-019,6.93016516184019E-019,8.68043467012599E-019,7.13981621642026E-019,5.5154694170159E-019,4.09134714425672E-019,2.95134831616822E-019,2.08664392152894E-019,1.45341638742369E-019,1.00088028763681E-019,6.83142807672335E-020,4.62983801775751E-020,3.11980423054896E-020,2.09234940599414E-020,1.39772335106781E-020,9.30568038359274E-021,6.17759435842591E-021,4.09070510050343E-021,2.70281635042679E-021,1.78230808705457E-021,1.17323998021845E-021,7.71088841668682E-022,5.06057455484599E-022,3.31686972486959E-022,2.17139194393442E-022,1.41994438742403E-022,9.27608909739565E-023,6.05413344879485E-023,3.94786352892147E-023,2.57230184932387E-023,1.67477096442498E-023,1.08964348700731E-023,7.08481991231442E-024,4.60369711581924E-024
5.55393040474988E-020,1.33343387589638E-019,2.38203733531409E-019,3.73841469495837E-019,5.40421788086867E-019,7.29566918230768E-019,9.1471917615368E-019,7.5909008177104E-019,5.92359034782669E-019,4.44118528560446E-019,3.23880981582206E-019,2.3151828100471E-019,1.63044915471989E-019,1.13520044686093E-019,7.83359544866692E-020,5.36732959932297E-020,3.65633728357581E-020,2.47893063322304E-020,1.67397582232723E-020,1.12658064051712E-020,7.55979302326116E-021,5.06007354331425E-021,3.37937577485679E-021,2.2524664368455E-021,1.49869501420564E-021,9.9558352596698E-022,6.6041450384473E-022,4.37507765023894E-022,2.89490015683812E-022,1.91338526968292E-022,1.26336728371898E-022,8.33390154470709E-023,5.49273055541538E-023,3.61722948874694E-023,2.38032210385801E-023,1.5652694684353E-023,1.02862262188245E-023,6.75545684536675E-024
5.86343611759349E-020,1.40610028358844E-019,2.50897336140575E-019,3.93348420383551E-019,5.68152590189026E-019,7.66767034178131E-019,9.62186024986482E-019,8.05171339611569E-019,6.34323061050457E-019,4.80373173120247E-019,3.5393157678083E-019,2.55630567471187E-019,1.81902144605222E-019,1.2796775502813E-019,8.92224117287454E-020,6.17647502183232E-020,4.25091901692061E-020,2.91165987949314E-020,1.98633362794235E-020,1.35045711816976E-020,9.15449368024778E-021,6.18983509106374E-021,4.17589714070967E-021,2.81162264584629E-021,1.88969895747486E-021,1.26804224084011E-021,8.49661368637829E-022,5.68571833985035E-022,3.80015125820632E-022,2.53708557549095E-022,1.69209829997237E-022,1.12747161757663E-022,7.50593757221278E-023,4.99287029001268E-023,3.31868257462669E-023,2.20431200027646E-023,1.46316119282142E-023,9.70601895456712E-024
6.18122174173772E-020,1.48055262110644E-019,2.63875844900633E-019,4.13253717112353E-019,5.96399404422263E-019,8.04605863170787E-019,1.0104296792391E-018,8.52206003305873E-019,6.77416414025728E-019,5.1787806351467E-019,3.85273022788306E-019,2.80997318949617E-019,2.01919252718966E-019,1.43445403289701E-019,1.00993832693031E-019,7.05963536196087E-020,4.90603373851858E-020,3.39297507752626E-020,2.33707208556016E-020,1.60424133398538E-020,1.09795076794202E-020,7.49513247682955E-021,5.1049916739688E-021,3.47009743242608E-021,2.35457169422287E-021,1.59508439946912E-021,1.07900397173522E-021,7.28931581383088E-022,4.91840115262241E-022,3.31495375463446E-022,2.23195325579418E-022,1.50134419370472E-022,1.00900388592377E-022,6.77562825776292E-023,4.54647267981404E-023,3.04852467776292E-023,2.04274796887175E-023,1.3679425828935E-023
6.50720281293709E-020,1.55676952704122E-019,2.77135412005819E-019,4.33551481225945E-019,6.25154136922057E-019,8.4307290839645E-019,1.05943648839208E-018,9.00175677303799E-019,7.21617528613974E-019,5.56613199312583E-019,4.17891541804708E-019,3.07613652946273E-019,2.23100670541074E-019,1.5996549095536E-019,1.1366868317803E-019,8.01902259333625E-020,5.62404972739333E-020,3.92523442550497E-020,2.72842099168362E-020,1.88996067315658E-020,1.30527073080887E-020,8.99132975858749E-021,6.17959383928523E-021,4.23858862374692E-021,2.90202738763733E-021,1.98371479530427E-021,1.35400772732783E-021,9.22963252993836E-022,6.28374419666546E-022,4.27333127559192E-022,2.90313046385426E-022,1.9703894671718E-022,1.33614342233915E-022,9.05308056127931E-023,6.12923333524993E-023,4.1467153966328E-023,2.80356370206228E-023,1.89427398248673E-023
6.84129835222707E-020,1.63473053794047E-019,2.90672355174104E-019,4.54236091802007E-019,6.54409051272291E-019,8.82158138514609E-019,1.10919343209256E-018,9.49062879816872E-019,7.66905809759652E-019,5.96559160094671E-019,4.51773252606948E-019,3.35473877835941E-019,2.45449494010277E-019,1.77538921862339E-019,1.2726381894144E-019,9.05670518069058E-020,6.40722028490899E-020,4.51071385351763E-020,3.16255970030523E-020,2.2096198808652E-020,1.53919611347784E-020,1.06939513576266E-020,7.41290822367354E-021,5.12812788652137E-021,3.54114145950484E-021,2.44130016898716E-021,1.68058242538667E-021,1.15535860451332E-021,7.93308211757431E-022,5.44099949075752E-022,3.72790779939054E-022,2.5517324425657E-022,1.74509329875886E-022,1.19245666802129E-022,8.14200184507174E-023,5.55528413177088E-023,3.78780541664071E-023,2.58103188327956E-023
7.18343048484644E-020,1.71441600292584E-019,3.04483143374186E-019,4.75302164705301E-019,6.84156741128096E-019,9.21851953182487E-019,1.15968807228755E-018,9.98850969425848E-019,8.13261566985841E-019,6.37697096867131E-019,4.8690423604703E-019,3.64571614775149E-019,2.6896762841779E-019,1.96175135702496E-019,1.4179458652283E-019,1.01746139628772E-019,7.25768551478338E-020,5.15160543337079E-020,3.64161316785186E-020,2.56519575530238E-020,1.80150760637543E-020,1.26186257222175E-020,8.81835906905092E-021,6.15003844371256E-021,4.28131729336752E-021,2.97554464097242E-021,2.06496548115827E-021,1.4311147215889E-021,9.90607445857382E-022,6.84916941652354E-022,4.73066035750021E-022,3.26427749605905E-022,2.25042202612706E-022,1.55017037288609E-022,1.06698347511832E-022,7.33872518578031E-023,5.0441505289113E-023,3.46479811220807E-023
