1.67902602808131E-022,4.80035566109599E-022,1.02933346119558E-021,1.96194930795501E-021,3.50579805063959E-021,6.01375693386288E-021,1.0028789280573E-020,1.63817264768358E-020,2.63374697238559E-020,4.18125666869216E-020,6.569722122906E-020,1.02328575860964E-019,1.58180013733235E-019,2.42852479229786E-019,3.70474245550906E-019,5.61622708940071E-019,8.45844116240389E-019,1.26469061172458E-018,1.87475211424511E-018,2.7490682949678E-018,3.97277635484115E-018,5.62320560178772E-018,7.71232065421548E-018,1.00429743419786E-017,8.59126153660983E-018,6.97994630937727E-018,5.49806591005551E-018,4.24554083309452E-018,3.23480460335481E-018,2.44187519192887E-018,1.83110145973343E-018,1.36643534607861E-018,1.0159783302863E-018,7.53301021911884E-019,5.57317608232274E-019,4.1159844308177E-019,3.03540154490621E-019,2.23577604241698E-019,1.64506324902524E-019,1.20929729105021E-019,8.88219965615169E-020,6.51892774166665E-020,4.7810600883781E-020,3.50415800977945E-020,2.56666854179217E-020,1.87886153165849E-020
2.0777375302345E-022,5.89989736625452E-022,1.25650073387971E-021,2.3786334932707E-021,4.2214025134004E-021,7.19187816379596E-021,1.19115226253598E-020,1.93239366990847E-020,3.08546671592477E-020,4.86470903182561E-020,7.59085955367397E-020,1.17414988637937E-019,1.80238432504129E-019,2.74784136014063E-019,4.16238498232762E-019,6.2653288890545E-019,9.36879451101287E-019,1.39076219475703E-018,2.04680057565458E-018,2.97978264960855E-018,4.27562472404524E-018,6.01044572149421E-018,8.19199420036881E-018,1.06163808024994E-017,9.12220287025144E-018,7.45505980886358E-018,5.91057316681203E-018,4.59498148852101E-018,3.52507545914562E-018,2.67927393334162E-018,2.02286319370544E-018,1.51979079552185E-018,1.13762198414063E-018,8.4914071316537E-019,6.32400196959797E-019,4.70136372941384E-019,3.48989379010371E-019,2.58736324885534E-019,1.91616847246658E-019,1.41774006589569E-019,1.048064977254E-019,7.74177737167556E-020,5.71451007953001E-020,4.21524490299189E-020,3.10733244333952E-020,2.28921344776324E-020
2.54330930713374E-022,7.17553024497035E-022,1.51834732782703E-021,2.85582894920566E-021,5.03564023042086E-021,8.52373507212411E-021,1.40262089743973E-020,2.26073086283488E-020,3.58631220003542E-020,5.6175957353697E-020,8.70846858243843E-020,1.33819865870363E-019,2.04069265885331E-019,3.090578322006E-019,4.6504062108617E-019,6.95303009485773E-019,1.03270483760853E-018,1.5226162560083E-018,2.22560471517802E-018,3.21808827056697E-018,4.58662523589901E-018,6.40602227225103E-018,8.67984223131676E-018,1.11976943242229E-017,9.66185873486552E-018,7.93981349053713E-018,6.33343154788641E-018,4.95508354524379E-018,3.82588871766621E-018,2.92673284136322E-018,2.22394288267166E-018,1.68156656713482E-018,1.2667213030662E-018,9.51471020797643E-019,7.13053538892536E-019,5.33398329066192E-019,3.98403495025415E-019,2.97193207347945E-019,2.214495659487E-019,1.64849639960494E-019,1.22608793588412E-019,9.11189786721885E-020,6.76667643562561E-020,5.02159320603983E-020,3.72411639014563E-020,2.76015480919729E-020
3.08242008865548E-022,8.64363118015593E-022,1.81786111889773E-021,3.39833751709035E-021,5.95567121564391E-021,1.00194540125094E-020,1.63865755142105E-020,2.62497621905302E-020,4.13853834909291E-020,6.44264567688723E-020,9.92570622463005E-020,1.51577707713072E-019,2.29707300458805E-019,3.45704262007888E-019,5.16900699857894E-019,7.67933696914233E-019,1.13329053467707E-018,1.66018085385278E-018,2.41104000524041E-018,3.46380281225484E-018,4.90554179061349E-018,6.8096603877136E-018,9.17557068891753E-018,1.17866087132574E-017,1.02098939401225E-017,8.43384818602689E-018,6.76628390497924E-018,5.32552211037919E-018,4.13697448820172E-018,3.18404855156285E-018,2.43420512871721E-018,1.8516895836945E-018,1.4032558996246E-018,1.06031309549897E-018,7.99329318954533E-019,6.01456647917844E-019,4.51867186830665E-019,3.39038674904565E-019,2.5409564115348E-019,1.90244936917214E-019,1.42311927475387E-019,1.06369198902081E-019,7.94444101663731E-020,5.9293140248873E-020,4.42237628330619E-020,3.29632682929587E-020
3.70193590328417E-022,1.03209216814338E-021,2.15807171895225E-021,4.01099363316759E-021,6.98865161612834E-021,1.16890795715363E-020,1.90061311623979E-020,3.02687846623659E-020,4.74432567535656E-020,7.34247097491287E-020,1.12455586939653E-019,1.70720665804528E-019,2.5718428386846E-019,3.84750440814158E-019,5.71834717865036E-019,8.44421505533981E-019,1.23860350741182E-018,1.80338256604321E-018,2.60298343781592E-018,3.71674945211606E-018,5.23214810608297E-018,7.22109842589988E-018,9.67890036690109E-018,1.23828333401066E-017,1.07659903567433E-017,8.93682224932941E-018,7.20878833719995E-018,5.70598285546087E-018,4.45806764825526E-018,3.45101682616622E-018,2.65350900255298E-018,2.03007792241921E-018,1.54719458617112E-018,1.1756765096465E-018,8.91267775784664E-019,6.74372986362008E-019,5.09455616077515E-019,3.84354978725422E-019,2.89639458615408E-019,2.18042774718038E-019,1.63994739097643E-019,1.23241612860922E-019,9.25446397422512E-020,6.94437159377449E-020,5.20738081770379E-020,3.90232964340807E-020
4.40889002443611E-022,1.22244192236056E-021,2.54204194074829E-021,4.69865157211188E-021,8.14171675459823E-021,1.35425544482381E-020,2.18981459168932E-020,3.46814144035624E-020,5.40577988154495E-020,8.319568950454E-020,1.26708472878382E-019,1.91278659455633E-019,2.86529117447009E-019,4.26219989553902E-019,6.29854936048442E-019,9.24759375020682E-019,1.34860790794871E-018,1.95214689597514E-018,2.80131371680312E-018,3.9767567199289E-018,5.56622709432996E-018,7.64008694848333E-018,1.01895656998529E-017,1.29860918774808E-017,1.1329845534665E-017,9.44841022272559E-018,7.66061723936366E-018,6.09616166750227E-018,4.78890812062381E-018,3.72743333415991E-018,2.8817091399177E-018,2.21664204141111E-018,1.69849658063689E-018,1.29756033901293E-018,9.88898600927969E-019,7.52199016093886E-019,5.71234914967043E-019,4.33216509611257E-019,3.28158788342915E-019,2.48320637100477E-019,1.87731810378686E-019,1.41806153203491E-019,1.07031679908779E-019,8.07256541342846E-020,6.08429297623407E-020,4.58270421937906E-020
5.2104638622602E-022,1.43713916543638E-021,2.97285993772269E-021,5.46617391819005E-021,9.42196614386411E-021,1.55897022051171E-020,2.50756340261502E-020,3.95042292021013E-020,6.12493195412859E-020,9.37632452887435E-020,1.42042344575356E-019,2.13279488925234E-019,3.17768038063486E-019,4.70133397023967E-019,6.90970236694472E-019,1.00893703615441E-018,1.46326549313795E-018,2.10639861425402E-018,3.00591140233972E-018,4.24365831916515E-018,5.90757028911889E-018,8.06638780904493E-018,1.07073136904521E-017,1.35961211818006E-017,1.19011714782225E-017,9.96830164376134E-018,8.12145642752367E-018,6.49576429144529E-018,5.12924106562992E-018,4.01309429777803E-018,3.11865668623557E-018,2.41128586123263E-018,1.85711259053387E-018,1.42595415358693E-018,1.09224177935618E-018,8.34977088718626E-019,6.37262674263996E-019,4.85690122742712E-019,3.69724968620608E-019,2.81150683819128E-019,2.13593446973359E-019,1.62129424773763E-019,1.22967258552862E-019,9.31951536220721E-020,7.05815406271026E-020,5.34191635162568E-020
6.11396884246954E-022,1.67793146441307E-021,3.45363199003789E-021,6.31842118115075E-021,1.08364502982903E-020,1.78402125798066E-020,2.85513404897276E-020,4.47533385323259E-020,6.90373865670715E-020,1.05150129576646E-019,1.58482299616292E-019,2.36748945099328E-019,3.50924789310785E-019,5.16508261642825E-019,7.55186434479983E-019,1.0969413714427E-018,1.5825359880154E-018,2.26606204608299E-018,3.21665901653788E-018,4.51729294481773E-018,6.25597732010476E-018,8.49977333576976E-018,1.12319029550614E-017,1.42126702976971E-017,1.24796935557955E-017,1.04961999745897E-017,8.59100433473072E-018,6.90450597080437E-018,5.47881700575997E-018,4.30779702746361E-018,3.36420011132174E-018,2.61390771964647E-018,2.02298578780291E-018,1.56083892449144E-018,1.20130837334549E-018,9.2274086967171E-019,7.07588421698648E-019,5.41835469521524E-019,4.14403108930605E-019,3.16599846460216E-019,2.41645689744137E-019,1.84274653355826E-019,1.40410509864612E-019,1.06906494911919E-019,8.13387007507261E-020,6.18434261867457E-020
7.12682929111437E-022,1.94658321109546E-021,3.98747590436264E-021,7.2602424737499E-021,1.23921591769761E-020,2.03036290741203E-020,3.23377304549495E-020,5.04443791213308E-020,7.74408334727614E-020,1.17378027550194E-019,1.76051970239478E-019,2.61710915120205E-019,3.86020782309168E-019,5.65359514179889E-019,8.22506558141173E-019,1.18875673606722E-018,1.70637740262153E-018,2.4310613131415E-018,3.43344111821434E-018,4.79750410089798E-018,6.61125542924219E-018,8.94002559635213E-018,1.17631028711742E-017,1.48354995683677E-017,1.30651495252286E-017,1.10318216379011E-017,9.06897127057047E-018,7.32211109138759E-018,5.83739189645964E-018,4.61134036349517E-018,3.61818591253305E-018,2.82440121515138E-018,2.19605268584533E-018,1.70218785370371E-018,1.31610125221252E-018,1.01551594012247E-018,7.8225408752013E-019,6.01705331821956E-019,4.62252306438798E-019,3.54729945157672E-019,2.71950351207277E-019,2.08301660852108E-019,1.59417905514478E-019,1.21911942292744E-019,9.31620022193122E-020,7.11425817551295E-020
8.25656632663567E-022,2.24487195247108E-021,4.57751499262891E-021,8.29646716950102E-021,1.40960121040065E-020,2.29893385638921E-020,3.64469811262916E-020,5.6592513302847E-020,8.64777705540391E-020,1.30467588201114E-019,1.94773584358906E-019,2.88187483685648E-019,4.23075246505606E-019,6.16699622914984E-019,8.92931105735619E-019,1.28436524391002E-018,1.83474630857358E-018,2.60132053712936E-018,3.656144352691E-018,5.08413991990355E-018,6.97321902554778E-018,9.38693573474549E-018,1.23006928129618E-017,1.54643798374983E-017,1.36572886594301E-017,1.15748951460757E-017,9.55507873859524E-018,7.74831283154713E-018,6.20472715408864E-018,4.92352503931254E-018,3.88045922193867E-018,3.04265595287873E-018,2.37624392889819E-018,1.8499671329165E-018,1.43661577068606E-018,1.11332036671026E-018,8.61294454903026E-019,6.65345954978076E-019,5.13325871669201E-019,3.95597821667203E-019,3.04565072627513E-019,2.34266863043367E-019,1.80043208535768E-019,1.38261667416756E-019,1.06097473908899E-019,8.13582624845584E-020
