5.9249381807456E-020,1.37273913142433E-019,2.34540109678509E-019,3.47079716869944E-019,4.61676815551783E-019,4.07863591127378E-019,3.3587973567051E-019,2.64019104090319E-019,2.00869566763244E-019,1.49229142010884E-019,1.08897582603764E-019,7.83775566524554E-020,5.58023522375061E-020,3.93857258954555E-020,2.76027936869347E-020,1.92322306151991E-020,1.33346562901904E-020,9.20731952101713E-021,6.33491394673529E-021,4.34520997799656E-021,2.97242710329349E-021,2.02852381745676E-021,1.38144078348623E-021,9.38996962146596E-022,6.37173583255823E-022,4.31701135709708E-022,2.92079558879665E-022,1.97362476070797E-022,1.33204814842663E-022,8.98066048045188E-023,6.04875827842102E-023,4.0703009545765E-023,2.73664595401816E-023,1.83852330560131E-023,1.23424751971531E-023
6.28528912794366E-020,1.45491561457981E-019,2.48423623709157E-019,3.67605745099439E-019,4.89568744685131E-019,4.36546130475639E-019,3.63315422294741E-019,2.88782884234676E-019,2.22230581890386E-019,1.67012040834426E-019,1.23291471193793E-019,8.97687672879088E-020,6.46537680595776E-020,4.61607733504132E-020,3.27238311529907E-020,2.30622725335964E-020,1.61733996292763E-020,1.12950214610412E-020,7.8599157112336E-021,5.45257714219257E-021,3.77231665230786E-021,2.6036114208442E-021,1.79317128874532E-021,1.23265727684749E-021,8.45902885136539E-022,5.79598220888707E-022,3.96572971149073E-022,2.70995436075467E-022,1.84965354570917E-022,1.26110038454451E-022,8.58967073747242E-023,5.84525975871516E-023,3.97430401344713E-023,2.70006981501272E-023,1.83303063975866E-023
6.65477933003373E-020,1.53900242511848E-019,2.62603871396327E-019,3.88540477081093E-019,5.17994231158634E-019,4.65914212935393E-019,3.915937074293E-019,3.14512796465999E-019,2.44624088432417E-019,1.85832677292368E-019,1.38676664728132E-019,1.02068380278378E-019,7.43097827023686E-020,5.36287780069821E-020,3.84279140027593E-020,2.73733532942882E-020,1.94024639542978E-020,1.36949397393438E-020,9.63158571654422E-021,6.75272981863881E-021,4.72145114571386E-021,3.29326496210303E-021,2.29218564759485E-021,1.59236667201857E-021,1.10430715920793E-021,7.64648019591787E-022,5.28712689987419E-022,3.65105198613093E-022,2.51827668028422E-022,1.73507214423745E-022,1.19425532806223E-022,8.21249949182953E-023,5.64263093517449E-023,3.87384971190227E-023,2.65755905886216E-023
7.03326550989524E-020,1.62496747069445E-019,2.77075623633737E-019,4.09876419001949E-019,5.46942845157914E-019,4.95953102110309E-019,4.20696443486834E-019,3.41190956877819E-019,2.68036647287964E-019,2.05684985621984E-019,1.5505556998945E-019,1.15286783969123E-019,8.47872529796378E-020,6.18111040992398E-020,4.47389396406743E-020,3.21901814902503E-020,2.30460214957748E-020,1.64297591723939E-020,1.16705296812263E-020,8.26389725007072E-021,5.83560804536658E-021,4.11088952422474E-021,2.88969395727741E-021,2.02737134091106E-021,1.41992103532038E-021,9.92924974698516E-022,6.93349318554685E-022,4.83531929609624E-022,3.36808417205836E-022,2.34351191165957E-022,1.62897677832986E-022,1.13125157324485E-022,7.8492787866986E-023,5.44193469090713E-023,3.77011095840907E-023
7.42061183122321E-020,1.71278032090032E-019,2.918339203335E-019,4.31606461529151E-019,5.76404713144198E-019,5.26648907660591E-019,4.5060644575101E-019,3.6880014415726E-019,2.92454844380487E-019,2.26562186676506E-019,1.72429258082855E-019,1.29432646127389E-019,9.61011928249848E-020,7.07273741487219E-020,5.16793199327476E-020,3.75363194885599E-020,2.71274601394166E-020,1.95217211397792E-020,1.39972033408502E-020,1.00043924163779E-020,7.13082062660537E-021,5.07026120027143E-021,3.5973440379142E-021,2.5473832158691E-021,1.80074389029641E-021,1.27094698737232E-021,8.95742644640321E-022,6.3048351732262E-022,4.43247692065461E-022,3.11274423899077E-022,2.18374444299688E-022,1.530575650319E-022,1.07184542804875E-022,7.49999026430628E-023,5.2440239524346E-023
7.81668914300593E-020,1.80241205114004E-019,3.06874046683141E-019,4.53723847237842E-019,6.06370469588955E-019,5.57988507517352E-019,4.81307415654718E-019,3.9732377840273E-019,3.17865353466515E-019,2.48456924900531E-019,1.90797641506185E-019,1.44513091913381E-019,1.08264921061439E-019,8.0395568826269E-020,5.92700283743911E-020,4.34341826716955E-020,3.1669345008328E-020,2.29925597722096E-020,1.66318350294632E-020,1.19925308869476E-020,8.62330047424157E-021,6.18545808253975E-021,4.42716355833147E-021,3.16253413662876E-021,2.25520572177384E-021,1.60565186495859E-021,1.14154710294239E-021,8.10528336299313E-022,5.74807400205694E-022,4.07191258550504E-022,2.8816011038004E-022,2.03733248180755E-022,1.43917110835009E-022,1.01580954454986E-022,7.16449783608201E-023
8.22137434284299E-020,1.89383510847048E-019,3.22191512410964E-019,4.76222141845784E-019,6.36831214385816E-019,5.89959479647272E-019,5.12783871646798E-019,4.26745897496838E-019,3.44254984557386E-019,2.71361383357454E-019,2.10159628521825E-019,1.60533864164315E-019,1.21290199597242E-019,9.08321257742107E-020,6.75306532896278E-020,4.9905049405292E-020,3.66933929712618E-020,2.68634511496022E-020,1.95943598449991E-020,1.42465589528681E-020,1.03293666187703E-020,7.4707953190431E-021,5.391503979646E-021,3.88333004074585E-021,2.79213173722274E-021,2.00437163603545E-021,1.43679464852376E-021,1.02858527572481E-021,7.35466999265946E-022,5.25297995818734E-022,3.7480510686528E-022,2.67175044538037E-022,1.9028600329008E-022,1.35414533000459E-022,9.62931715383985E-023
8.63454983459388E-020,1.98702319531764E-019,3.37782033561482E-019,4.99095208690797E-019,6.67778475108456E-019,6.22550041927626E-019,5.45021086819286E-019,4.5705113214003E-019,3.71610720891124E-019,2.9526738040645E-019,2.30513257793624E-019,1.77499467520644E-019,1.35187361974607E-019,1.02052036018276E-019,7.64794549227008E-020,5.69690793676054E-020,4.22204579155348E-020,3.11549738184591E-020,2.29043642899905E-020,1.67845905031559E-020,1.22653812630434E-020,8.94076454943663E-021,6.50298685964756E-021,4.72060583236459E-021,3.42070633356763E-021,2.47480536042913E-021,1.78787558044741E-021,1.28991146267418E-021,9.29516890723908E-022,6.69070739888649E-022,4.81107201257257E-022,3.45621141744696E-022,2.48071790846671E-022,1.77909882807686E-022,1.2749487075585E-022
9.05610306184255E-020,2.08195116790031E-019,3.53641516383825E-019,5.22337185987837E-019,6.99204173427281E-019,6.55748998945767E-019,5.78005032552275E-019,4.88224680333912E-019,3.99919746779267E-019,3.20166451009681E-019,2.51855815876929E-019,1.95413297885053E-019,1.49965432453343E-019,1.1406893702808E-019,8.61334247551271E-020,6.46453382868429E-020,4.82705249129941E-020,3.58870790881286E-020,2.6581040302395E-020,1.96245520356813E-020,1.44476919151663E-020,1.06099778708907E-020,7.77445289935867E-021,5.68548144249753E-021,4.15043702889777E-021,3.02499098084603E-021,2.20151780499331E-021,1.60008808842412E-021,1.16154979278573E-021,8.4226126062533E-022,6.1011083824106E-022,4.4152698494733E-022,3.19243794894345E-022,2.30638290635971E-022,1.66497785459403E-022
9.48592610300988E-020,2.17859494688008E-019,3.69766043013193E-019,5.45942466482183E-019,7.31100595113265E-019,6.8954569474029E-019,6.11722327514558E-019,5.20252281872157E-019,4.29169468175155E-019,3.4604991514296E-019,2.74183939812649E-019,2.14277758629005E-019,1.65632235977994E-019,1.26895201809613E-019,9.65083457612164E-020,7.29518274815666E-020,5.48627116706381E-020,4.10790697205893E-020,3.06431476416899E-020,2.27841351587439E-020,1.68925796504178E-020,1.24931163603203E-020,9.21891398102737E-021,6.78931947092224E-021,4.99111880447667E-021,3.66327668440672E-021,2.68476497513295E-021,1.96500471664376E-021,1.43645040014851E-021,1.04889110288954E-021,7.65104800032223E-022,5.57565651556544E-022,4.05962436206283E-022,2.95336779545392E-022,2.14691808556582E-022
9.923915317139E-020,2.27693143827081E-019,3.86151858684968E-019,5.69905679178999E-019,7.63460363150524E-019,7.23929970664801E-019,6.46160191433164E-019,5.53120193228121E-019,4.59347527434759E-019,3.72908935365529E-019,2.97493706777958E-019,2.34094364865605E-019,1.8219449948054E-019,1.40542023656557E-019,1.0761885261943E-019,8.19055168934996E-020,6.20152758924038E-020,4.67495857803213E-020,3.51089836618761E-020,2.62807559323578E-020,1.96162131642729E-020,1.46048830862126E-020,1.0849508340535E-020,8.04368469563075E-021,5.95279922358513E-021,4.39829216900434E-021,3.24495388993974E-021,2.39084241893138E-021,1.75938362221701E-021,1.29324417417063E-021,9.49618357736887E-022,6.96626809150901E-022,5.1058030945336E-022,3.73910698584005E-022,2.73612616561862E-022
1.03699710317532E-019,2.37693846303126E-019,4.0279536026767E-019,5.94221672880908E-019,7.96276413554976E-019,7.58892127687904E-019,6.81306403112834E-019,5.86815163104683E-019,4.90441813445414E-019,4.00734565260771E-019,3.21780712484657E-019,2.54863837002502E-019,1.99657945029044E-019,1.55019496368189E-019,1.19478491139635E-019,9.1522380548314E-020,6.97456273855731E-020,5.29165965548842E-020,3.9996359578055E-020,3.01315204108399E-020,2.26346082425483E-020,1.69599604752389E-020,1.26794589330948E-020,9.46030564886404E-021,7.04574461371153E-021,5.23892014231743E-021,3.88969148630948E-021,2.88405604802991E-021,2.13578167105536E-021,1.57985803391054E-021,1.16741608672174E-021,8.6181438126419E-022,6.35642065120062E-022,4.68435253163915E-022,3.44944360024297E-022
1.08239972659743E-019,2.4785946940648E-019,4.19693085937619E-019,6.18885501307024E-019,8.29541973558423E-019,7.94422892551221E-019,7.17149262247248E-019,6.21324408821561E-019,5.22440468063945E-019,4.29517790176182E-019,3.47040139788397E-019,2.76586184681638E-019,2.1802737535931E-019,1.70336689874494E-019,1.3209977635898E-019,1.01817433585087E-019,7.80703439257503E-020,5.95973975903307E-020,4.53225824114783E-020,3.43531957738911E-020,2.596359225718E-020,1.95729718509028E-020,1.47220349857141E-020,1.10510383872472E-020,8.28040752975434E-021,6.19426832106674E-021,4.62683170703701E-021,3.45135592377311E-021,2.57133024765641E-021,1.91351409627128E-021,1.42249151638326E-021,1.05644304995972E-021,7.83883189169364E-022,5.81156032717046E-022,4.30521472789756E-022
1.12859014834485E-019,2.58187959958321E-019,4.36841705847519E-019,6.4389240960105E-019,8.63250541868425E-019,8.30513387296083E-019,7.53677554617741E-019,6.56635593649419E-019,5.55331889620115E-019,4.59249561456846E-019,3.73266818774372E-019,2.99260782108435E-019,2.373067523314E-019,1.86501721305296E-019,1.45494248911417E-019,1.12804770165213E-019,8.70051900506127E-020,6.68086120073087E-020,5.11044418758209E-020,3.89621864672722E-020,2.96187732923168E-020,2.24584469294398E-020,1.6990516680044E-020,1.28278325254734E-020,9.66739565741619E-021,7.27364214482838E-021,5.46445248470844E-021,4.09968917254069E-021,3.07195405132414E-021,2.29922694395931E-021,1.71905977876599E-021,1.28403372462409E-021,9.58227776037937E-022,7.14488600533521E-022,5.32329638647561E-022
1.17555943706751E-019,2.68677339197456E-019,4.54238013664674E-019,6.69237822064269E-019,8.97395870756502E-019,8.67155101742709E-019,7.90880520322872E-019,6.92736805152231E-019,5.89104734093558E-019,4.89920825172956E-019,4.00455279414314E-019,3.22886435674116E-019,2.57499268842839E-019,2.03521821608409E-019,1.59672529395671E-019,1.24497601712103E-019,9.65651380870651E-020,7.45661953733161E-020,5.73582015425368E-020,4.397451481289E-020,3.36155135114668E-020,2.56307910385609E-020,1.94981628721905E-020,1.48026995564986E-020,1.12174422668712E-020,8.48651837220123E-021,6.41083304041024E-021,4.83622092850655E-021,3.64380181306012E-021,2.74223293508148E-021,2.06154941215648E-021,1.54830810411351E-021,1.16178539285508E-021,8.7101721623842E-022,6.52505961479751E-022
1.22329896371452E-019,2.79325698146055E-019,4.71878918873725E-019,6.94917330972605E-019,9.31971949762408E-019,9.04339868566458E-019,8.28747824724014E-019,7.29616534564764E-019,6.23747914454364E-019,5.21522546181437E-019,4.28599797742251E-019,3.4746144468277E-019,2.78607414710615E-019,2.21403397868729E-019,1.74644370560202E-019,1.36908295048741E-019,1.06764390831522E-019,8.28854435043426E-020,6.40995936940603E-020,4.94058055891034E-020,3.79689063893954E-020,2.9104257814564E-020,2.22581817293999E-020,1.69876834445625E-020,1.29413782860414E-020,9.84251968697478E-021,7.47443166004435E-021,5.66831557473486E-021,4.2932310305259E-021,3.24797826865801E-021,2.45459346585151E-021,1.85318245495458E-021,1.39784713274259E-021,1.05349276459031E-021,7.93338390466249E-022
1.27180038343346E-019,2.90131193394452E-019,4.89761439754409E-019,7.20926686356452E-019,9.66972990831528E-019,9.42059840666278E-019,8.67269531828905E-019,7.67263657207365E-019,6.59250598562877E-019,5.54045728228385E-019,4.57694436369481E-019,3.72983655910115E-019,3.00633037008364E-019,2.40152091511165E-019,1.90418707196542E-019,1.50048410095162E-019,1.17616405401187E-019,9.17810026557024E-020,7.13438173395003E-020,5.52712741235185E-020,4.26937574500703E-020,3.28929251305064E-020,2.52837041452408E-020,1.93948334489826E-020,1.48501060293901E-020,1.13513904076453E-020,8.66386407900302E-021,6.60351817447787E-021,5.0267925599036E-021,3.82210665795895E-021,2.9030200413919E-021,2.20276072232606E-021,1.66988095317526E-021,1.26482996559211E-021,9.57264455497082E-022
1.32105561911028E-019,3.01092043254523E-019,5.07882696957722E-019,7.47261786638303E-019,1.0023934147272E-018,9.80307470562842E-019,9.0643607986723E-019,8.0566741392278E-019,6.95602205948333E-019,5.87481430688025E-019,4.87733080049857E-019,3.99450512643892E-019,3.23577395315982E-019,2.59772832589169E-019,2.07003703688642E-019,1.63928736865667E-019,1.29133917857591E-019,1.01266881638054E-019,7.91055389279505E-020,6.1585717481229E-020,4.78045681724514E-020,3.70106740106827E-020,2.85877597832645E-020,2.20361791151858E-020,1.69545745910584E-020,1.30229733646191E-020,9.98788257790759E-021,7.64953621796345E-021,5.85121519911255E-021,4.47044674470042E-021,3.41184239415888E-021,2.60132708351491E-021,1.98152639210223E-021,1.50810394065836E-021,1.14686936998687E-021
1.37105684634494E-019,3.12206524238773E-019,5.26239907614576E-019,7.73918670036985E-019,1.03822783858061E-018,1.01907549159949E-018,9.46238258840503E-019,8.44817393507774E-019,7.3279240372472E-019,6.21820782441387E-019,5.18709466912238E-019,4.26859098786117E-019,3.47441212308248E-019,2.80269890370662E-019,2.2440679920875E-019,1.78559331568989E-019,1.4132896827433E-019,1.11356465461335E-019,8.73988953495441E-020,6.83635083705368E-020,5.33155227480366E-020,4.14711702931111E-020,3.21832555927172E-020,2.49237073536409E-020,1.92657568895207E-020,1.4867187985147E-020,1.14553558677837E-020,8.81422178752021E-021,6.77339037754692E-021,5.19899937165053E-021,3.9862487077282E-021,3.05333804584285E-021,2.33658875021957E-021,1.78654620810758E-021,1.36488355904103E-021
1.42179647969059E-019,3.23472967828504E-019,5.44830379919939E-019,8.00893506659017E-019,1.07447106445847E-018,1.05835690074916E-018,9.86667189853194E-019,8.84703516104268E-019,7.70811101852811E-019,6.57054993320439E-019,5.50617215895849E-019,4.55206178534827E-019,3.72224720078034E-019,3.01646920436533E-019,2.42634750582832E-019,1.93949551666192E-019,1.54212925980651E-019,1.22062530167577E-019,9.62374988640373E-020,7.56185914251234E-020,5.92404773968369E-020,4.62878488109388E-020,3.60829566375334E-020,2.80693415161994E-020,2.17946283339083E-020,1.68940096058908E-020,1.30752498221238E-020,1.01055542239884E-020,7.80035704986549E-021,6.01392481656349E-021,4.63159164205231E-021,3.56341418301477E-021,2.73903282275628E-021,2.10354017882716E-021,1.61417967062596E-021
1.47326716001038E-019,3.34889757499617E-019,5.63651508142951E-019,8.28182591207511E-019,1.11111806884401E-018,1.09814494285591E-018,1.02771430605369E-018,9.25316017509685E-019,8.09648447917331E-019,6.93175363478642E-019,5.83449850854329E-019,4.84488232106788E-019,3.97927702559306E-019,3.2390700850557E-019,2.61693672872555E-019,2.10108089782811E-019,1.67796514762861E-019,1.33397258564176E-019,1.0563444364126E-019,8.33644815561575E-020,6.55929519711783E-020,5.1473899874721E-020,4.0299469080598E-020,3.14849223719554E-020,2.45521470690167E-020,1.91134500165038E-020,1.48566090954502E-020,1.15316233598637E-020,8.93928687540784E-021,6.92153007671554E-021,5.35337774560208E-021,4.13633159569383E-021,3.19297625864387E-021,2.46261621983177E-021,1.89776912625991E-021
1.52546174282748E-019,3.46455325978868E-019,5.82700768019829E-019,8.55782336247514E-019,1.1481639929393E-018,1.13843309616153E-018,1.06937133503264E-018,9.66645434363261E-019,8.49294821555709E-019,7.30173290994422E-019,6.17200821733922E-019,5.14701487912535E-019,4.24549534385848E-019,3.4705271119494E-019,2.81589077738399E-019,2.27043006405398E-019,1.82089837847916E-019,1.45372256613119E-019,1.1560231363757E-019,9.16142640997346E-020,7.23861235989153E-020,5.70422578497157E-020,4.48452251683511E-020,3.51821908803556E-020,2.75492357461283E-020,2.15355392242225E-020,1.68085396529162E-020,1.31006133693581E-020,1.01974697504962E-020,7.92825628073114E-021,6.15725681118993E-021,4.77701317404833E-021,3.70268261919094E-021,2.86744634980906E-021,2.21879826595212E-021
1.57837328756151E-019,3.58168152707008E-019,6.0197571249175E-019,8.83689265974014E-019,1.18560413370828E-018,1.17921505898608E-018,1.11163028254281E-018,1.00868259016378E-018,8.89740828648549E-019,7.68040277968301E-019,6.51863523179215E-019,5.45841951550417E-019,4.52089216493871E-019,3.71086093918282E-019,3.02325909660734E-019,2.44761761319647E-019,1.97102402529021E-019,1.57998570269616E-019,1.26153191567839E-019,1.00380596514372E-019,7.96328221389625E-020,6.30055916351297E-020,4.97324700656056E-020,3.91727726573055E-020,3.07967647596068E-020,2.417030841877E-020,1.89401922228461E-020,1.4820787272337E-020,1.15822997481415E-020,9.04066629288605E-021,7.04901124541383E-021,5.49051973218462E-021,4.27255420254201E-021,3.32183862678638E-021,2.58054413983569E-021
1.63199504755944E-019,3.70026761488235E-019,6.21473967754459E-019,9.11900010435041E-019,1.22343393558922E-018,1.22048473744716E-018,1.15448341741942E-018,1.05141858207396E-018,9.30977295360442E-019,8.06767935335789E-019,6.87431310874786E-019,5.77905431946532E-019,4.80545408750632E-019,3.96008766114856E-019,3.23908580103977E-019,2.63271243768785E-019,2.12843144322852E-019,1.71286702596379E-019,1.37298668763876E-019,1.09675711410032E-019,8.73455272422806E-020,6.93762968652494E-020,5.49732503964446E-020,4.34681640299069E-020,3.43055368842596E-020,2.7027774108474E-020,2.12607466736354E-020,1.6700472117737E-020,1.31012615084117E-020,1.02654325646496E-020,8.03454551256044E-021,6.2820410768783E-021,4.90712469439311E-021,3.82973128389831E-021,2.98640999629982E-021
1.68632046084107E-019,3.8202971830797E-019,6.41193229590292E-019,9.40411300167764E-019,1.26164898281355E-018,1.26223623411654E-018,1.19792325759254E-018,1.09484476846738E-018,9.72995262102282E-019,8.46347986585562E-019,7.23897515892229E-019,6.10887564932103E-019,5.0991645986683E-019,4.21821913993629E-019,3.46340999714037E-019,2.82577801327957E-019,2.29320450572843E-019,1.85246631008025E-019,1.49049855737932E-019,1.19511420714445E-019,9.55363668304683E-020,7.61664896652914E-020,6.05794043538748E-020,4.80797195768011E-020,3.80862732453256E-020,3.01179233920385E-020,2.37793973078215E-020,1.87480448623698E-020,1.47619171128393E-020,1.16093252788465E-020,9.11987570541514E-021,7.156887065914E-021,5.61105169976163E-021,4.39518666499753E-021,3.43992051354369E-021
1.74134314148962E-019,3.94175629303114E-019,6.61131259956671E-019,9.69219961210161E-019,1.30024499227511E-018,1.30446383752435E-018,1.24194255709467E-018,1.13895275717499E-018,1.01578597747195E-018,8.86772270544843E-019,7.61255457278279E-019,6.44783834518386E-019,5.40200434828123E-019,4.48526330966086E-019,3.69626608641913E-019,3.0268726750368E-019,2.4654218343364E-019,1.99887824524328E-019,1.61417393294384E-019,1.29899120804489E-019,1.04217116821843E-019,8.3388001807405E-020,6.65625532482253E-020,5.30186410535239E-020,4.21496005512761E-020,3.34507003255899E-020,2.65053390591547E-020,2.09719189528175E-020,1.6571893467624E-020,1.30792008234339E-020,1.03111192877482E-020,8.12047870468554E-021,6.38910920513734E-021,5.02238500761983E-021,3.94471681844103E-021
1.79705687162652E-019,4.06463138870817E-019,6.8128588380804E-019,9.98322910454908E-019,1.33921780690016E-018,1.34716201243141E-018,1.28653429397656E-018,1.18373439438972E-018,1.05934089221856E-018,9.28032743370484E-019,7.99498453090536E-019,6.79589592101318E-019,5.71395140060333E-019,4.76122445931323E-019,3.93768405087111E-019,3.23604988077801E-019,2.64515702189028E-019,2.15219260931912E-019,1.74411464054236E-019,1.4084979845019E-019,1.13399201951317E-019,9.10523771243903E-020,7.29340943718482E-020,5.82959676055318E-020,4.65060395191179E-020,3.70359933411534E-020,2.94477545729175E-020,2.33805316112372E-020,1.85388702129226E-020,1.46819906244392E-020,1.16144850462694E-020,9.17833932351796E-021,7.2461800151274E-021,5.7156181166558E-021,4.50455133349938E-021
1.85345559391682E-019,4.18890927903399E-019,7.01654986130731E-019,1.02771715131574E-018,1.3785633894736E-018,1.39032539079917E-018,1.33169165905324E-018,1.22918175418966E-018,1.10365165326607E-018,9.701214798644E-019,8.38619830061883E-019,7.15300073803288E-019,6.03498146523888E-019,5.04610349566702E-019,4.18768972153897E-019,3.45335846223284E-019,2.83247884869838E-019,2.31249443771826E-019,1.88041804275945E-019,1.52374037436694E-019,1.23093697545538E-019,9.91708690502634E-020,7.97051950653258E-020,6.39225671753776E-020,5.11659944223308E-020,4.08836236703923E-020,3.26158021453605E-020,2.59823318201655E-020,2.06705681690917E-020,1.64246903610249E-020,1.3036263283541E-020,1.03360858724609E-020,8.18724820278334E-021,6.47928296804936E-021,5.12328248958115E-021
1.91053340455808E-019,4.31457712138397E-019,7.22236509172478E-019,1.05739976967964E-018,1.41827781688203E-018,1.43394876339437E-018,1.37740804541001E-018,1.27528712864202E-018,1.148710097824E-018,1.01303067421506E-018,8.78612932052621E-019,7.51910416137434E-019,6.36506810915629E-019,5.33989818767409E-019,4.44630503111754E-019,3.67884286425062E-019,3.02745149150041E-019,2.47986419085672E-019,2.02317715872708E-019,1.64482025745549E-019,1.33311332128633E-019,1.07754439167747E-019,8.68867878779656E-020,6.99091290147399E-020,5.61397436927326E-020,4.50033347260534E-020,3.60186044947668E-020,2.87857689967046E-020,2.29747383252529E-020,1.83143495798715E-020,1.45828162776821E-020,1.1599420365063E-020,9.2173916081858E-021,7.31787527797487E-021,5.80486933897594E-021
1.96828454671084E-019,4.44162240613971E-019,7.43028449850178E-019,1.08736793012089E-018,1.45835727473785E-018,1.47802707197237E-018,1.42367703860509E-018,1.32204301845235E-018,1.19450824760695E-018,1.05675264025235E-018,9.19471127430132E-019,7.89415670160259E-019,6.70418295140192E-019,5.64260339368559E-019,4.71354825148907E-019,3.91254337243469E-019,3.23013472508865E-019,2.6543779186606E-019,2.17248078540808E-019,1.77183563190876E-019,1.44062490746647E-019,1.16813756653043E-019,9.44895667227729E-020,7.62661572164698E-020,6.14374315092911E-020,4.94047823929244E-020,3.96652383341658E-020,3.17992823426424E-020,2.5459151370895E-020,2.03580617210223E-020,1.62605690296412E-020,1.2974121497864E-020,1.0341774415572E-020,8.23598306926672E-021,6.55336610041137E-021
