1.83138549078111E-021,4.48725630772846E-021,8.24547443630364E-021,1.34668939221677E-020,2.06184971325072E-020,3.03026825318007E-020,4.32942783429623E-020,6.05872446128238E-020,8.34535053996204E-020,1.13516942309712E-019,1.52846302443651E-019,2.04071652063575E-019,2.70530066332328E-019,3.56447505955964E-019,4.67165302440006E-019,6.094213368743E-019,7.9169777905564E-019,1.02464897282114E-018,1.32162432559571E-018,1.69930112838765E-018,2.17843966271771E-018,2.78476509030313E-018,3.5499626366582E-018,4.51273575605578E-018,5.71980569924323E-018,7.22659740472739E-018,9.0971115877231E-018,1.14020390795746E-017,1.42133769585257E-017,1.75923858006929E-017,2.15652071978989E-017,2.60760050231325E-017,3.0899639525133E-017,3.5482071820381E-017,3.8652461931231E-017,2.74405759423374E-017,1.84814225298153E-017,1.20627986966986E-017
1.98274214438733E-021,4.85373047131046E-021,8.91075566546598E-021,1.45400561605577E-020,2.22408259817323E-020,3.26561952110211E-020,4.66123270145225E-020,6.51676767220594E-020,8.9674952979313E-020,1.2185892768563E-019,1.63913981953073E-019,2.18626172943928E-019,2.89525683894891E-019,3.81076794585107E-019,4.98913985710755E-019,6.50134441261274E-019,8.43658949996423E-019,1.0906748256999E-018,1.40517554505125E-018,1.80461152748225E-018,2.31066333237631E-018,2.95013974489923E-018,3.7559837500176E-018,4.76833030394578E-018,6.0354852267458E-018,7.61455643592616E-018,9.5712178402722E-018,1.19776361165719E-017,1.49067901888994E-017,1.84199987922555E-017,2.25419836371221E-017,2.72134356063671E-017,3.22034325536691E-017,3.69507768728063E-017,4.02802223026777E-017,2.88871074732359E-017,1.96823250434184E-017,1.30040384889791E-017
2.1474900720121E-021,5.25188634318132E-021,9.63218388423715E-021,1.57015516093551E-020,2.39932566214734E-020,3.51933861967192E-020,5.01820798423133E-020,7.00853980150148E-020,9.6340462804428E-020,1.30777128157879E-019,1.75720194205009E-019,2.34117094157231E-019,3.09697073915614E-019,4.07169168231532E-019,5.32467751126127E-019,6.93056066146476E-019,8.98299820841764E-019,1.15992443096878E-018,1.49257036531788E-018,1.91446040086626E-018,2.44818884509563E-018,3.12163301598561E-018,3.96896631163685E-018,5.03171088947386E-018,6.3596902054547E-018,8.01159926011384E-018,1.00546542384059E-017,1.25623279231789E-017,1.56083747291664E-017,1.92539432019888E-017,2.35221217913156E-017,2.83500026580937E-017,3.35009651197994E-017,3.84071191021195E-017,4.18898403568631E-017,3.03249991045189E-017,2.08856766379244E-017,1.39563888825589E-017
2.32608690582517E-021,5.68273867243142E-021,1.04114349840326E-020,1.6953820721756E-020,2.58790891204973E-020,3.79184906605771E-020,5.40087473560225E-020,7.53465780209813E-020,1.03457061829648E-019,1.40279203709229E-019,1.88272836305749E-019,2.50551920415433E-019,3.31050407494301E-019,4.34728114758928E-019,5.67825527495184E-019,7.3817803856849E-019,9.55601743192388E-019,1.23236427496885E-018,1.58375480195516E-018,2.02876627262141E-018,2.59089862466735E-018,3.29908092851217E-018,4.18868800044465E-018,5.30258354155094E-018,6.69204104995631E-018,8.41724735787041E-018,1.05468328065314E-017,1.3155412564177E-017,1.63173205521542E-017,2.00933222474249E-017,2.4504679391792E-017,2.94847801640948E-017,3.47913997562643E-017,3.98504007922145E-017,4.34807185353083E-017,3.1753032847739E-017,2.20897052362485E-017,1.4917901428721E-017
2.51902780473313E-021,6.14738574875575E-021,1.12503240001094E-020,1.82995094705898E-020,2.79019074963589E-020,4.08361196161816E-020,5.8098022881179E-020,8.09579929561729E-020,1.11032526827735E-019,1.50373729465977E-019,2.01580911964373E-019,2.67939486037316E-019,3.53593447463129E-019,4.63759025728559E-019,6.04988524338411E-019,7.85494929875326E-019,1.01554939345351E-018,1.30796490852486E-018,1.67867989217093E-018,2.14745394231966E-018,2.73868302644506E-018,3.48232963455466E-018,4.41493953021006E-018,5.58067115094928E-018,7.03218001422555E-018,8.83105040475947E-018,1.10472016662817E-017,1.37562336657079E-017,1.70328739408938E-017,2.09373067527765E-017,2.54887923018542E-017,3.06169282193035E-017,3.60739891095775E-017,4.12800156519123E-017,4.50523586314353E-017,3.31701416771973E-017,2.32928170701506E-017,1.58867842093769E-017
2.72683786118489E-021,6.64699158429075E-021,1.21507738412688E-020,1.97414207098297E-020,3.00655090042165E-020,4.39511615387085E-020,6.24559498970159E-020,8.6926851129851E-020,1.19075158964665E-019,1.61069909296991E-019,2.15654172651994E-019,2.86289510865329E-019,3.77335004940983E-019,4.94268538223842E-019,6.43959442490647E-019,8.35003117658347E-019,1.0781296678919E-018,1.38669965633152E-018,1.7773001992272E-018,2.27045276445427E-018,2.89143837051077E-018,3.67123317631645E-018,4.64752211354558E-018,5.86571059796199E-018,7.37976793226411E-018,9.25258255550212E-018,1.15552407718132E-017,1.4364175487092E-017,1.77543317720518E-017,2.17851285392614E-017,2.64736669821356E-017,3.17456846679458E-017,3.73480669783288E-017,4.26954393147594E-017,4.66043506064111E-017,3.45753930757655E-017,2.44935798633646E-017,1.68613912347248E-017
2.95006638119995E-021,7.18277248781302E-021,1.31147917304872E-020,2.12824775459585E-020,3.23738509259867E-020,4.72687084109522E-020,6.70888224607464E-020,9.32606620849088E-020,1.27593615153642E-019,1.72377361992261E-019,2.30502850302232E-019,3.05612270266281E-019,4.02284536513929E-019,5.26264048238657E-019,6.84741891942904E-019,8.86700095587762E-019,1.14333087135379E-018,1.46854367076856E-018,1.87957271670492E-018,2.3976953871571E-018,3.04906549652716E-018,3.86565183479178E-018,4.88624557541317E-018,6.15745059139624E-018,7.73448172811896E-018,9.6814395505088E-018,1.20704585149935E-017,1.49786589054084E-017,1.8481036751974E-017,2.26360748060334E-017,2.745857398095E-017,3.28703577931497E-017,3.86130404111301E-017,4.40962209291216E-017,4.81363627414605E-017,3.59679745623225E-017,2.56907076747389E-017,1.78402122464061E-017
3.18928249520073E-021,7.75598676601739E-021,1.41444511463884E-020,2.29256952936101E-020,3.48310098913195E-020,5.07939992913264E-020,7.20031093904494E-020,9.99671372099042E-020,1.36596780324492E-019,1.84305959809457E-019,2.46137456136675E-019,3.25918347624114E-019,4.28451843189446E-019,5.59753348322158E-019,7.2733995987137E-019,9.4058396299283E-019,1.21114211898933E-018,1.55347323562557E-018,1.9854560629803E-018,2.52911682437181E-018,3.2114686975442E-018,4.06545090423295E-018,5.13092693958542E-018,6.45565002692608E-018,8.09601249010805E-018,1.01172364296421E-017,1.25923889795904E-017,1.55991380910748E-017,1.92123733878839E-017,2.34894832935375E-017,2.84428422550912E-017,3.39903198785146E-017,3.98683827050441E-017,4.54819756898657E-017,4.96481329428876E-017,3.73471809243515E-017,2.68830472334858E-017,1.88218630048824E-017
3.44507173030572E-021,8.36792668858161E-021,1.52418777545515E-020,2.46741596686308E-020,3.74411503193999E-020,5.45323766539569E-020,7.72053957898355E-020,1.07054113350863E-019,1.46093669626609E-019,1.96865705367713E-019,2.62568627947707E-019,3.47218447319827E-019,4.55846844008036E-019,5.94744356398136E-019,7.71757888880853E-019,9.96653046344563E-019,1.28155289426682E-018,1.64146525315444E-018,2.09490988854526E-018,2.66465377255343E-018,3.37855493172852E-018,4.27049977908969E-018,5.38138936269049E-018,6.76007672822185E-018,8.46406396293007E-018,1.055960569928E-017,1.3120589685633E-017,1.62250977137908E-017,1.9947764534953E-017,2.43447380742963E-017,2.94258541729374E-017,3.51050015025412E-017,4.11136271755472E-017,4.68523781873823E-017,5.11394610455628E-017,3.87124029240207E-017,2.80695656136375E-017,1.98050761046309E-017
3.71803328831233E-021,9.01991211801558E-021,1.64092382781688E-020,2.65310095837608E-020,4.02084996008112E-020,5.84892521790577E-020,8.27023374185901E-020,1.14529493475055E-019,1.56093352840445E-019,2.10066637007286E-019,2.79807013364151E-019,3.6952325263336E-019,4.84479405097775E-019,6.31244912277418E-019,8.17999837043917E-019,1.05490561857426E-018,1.35455272283109E-018,1.73249686690323E-018,2.20789444085186E-018,2.80424410822957E-018,3.55023323960158E-018,4.48067127209455E-018,5.63746132575791E-018,7.07050647255812E-018,8.83835135211566E-018,1.10081958412786E-017,1.36546397084066E-017,1.68560505610448E-017,2.06866684010151E-017,2.52012658540712E-017,3.04070410853617E-017,3.62138864553475E-017,4.23483615923345E-017,4.82071564693673E-017,5.26102019846622E-017,4.00631172825573E-017,2.9249339109552E-017,2.07886923360489E-017
