4.16093918628848E-025,1.18794016531796E-024,2.54351885050157E-024,4.84057602664119E-024,8.63580502040162E-024,1.47893946256756E-023,2.46224982957292E-023,4.01536997077585E-023,6.4453135212643E-023,1.02171492471401E-022,1.60328432691258E-022,2.49485169008462E-022,3.85484945483075E-022,5.92031707845398E-022,9.04504025247681E-022,1.37558677164763E-021,2.08357402968402E-021,3.14459205762624E-021,4.73056733272564E-021,7.09560313957662E-021,1.06146464150982E-020,1.58400935091349E-020,2.35845410055348E-020,3.50415800977945E-020,5.19618467313012E-020,7.69091546849432E-020,1.13632389713084E-019,1.67604183045069E-019,2.46798824452324E-019,3.62811345664635E-019,5.32459170000021E-019,7.80058362584897E-019,1.14062665710706E-018,1.66432581478739E-018,2.42248918821866E-018,3.5155189144109E-018,5.08262575947016E-018,7.31248262764427E-018,1.04516417561045E-017,1.48024944516284E-017,2.06914485677224E-017,2.83643013353834E-017,3.77160422654738E-017,4.76590733093294E-017,3.95920313153573E-017,3.12564022370186E-017
5.88789089880151E-025,1.6693097198163E-024,3.54934538934842E-024,6.707770492704E-024,1.18836170011587E-023,2.02095957630112E-023,3.34116110283558E-023,5.41060107907391E-023,8.62412677945108E-023,1.35752663121137E-022,2.1153050720107E-022,3.2684906730416E-022,5.01471319595449E-022,7.64743521479998E-022,1.16013730065337E-021,1.75190553558971E-021,2.63482066241069E-021,3.94840177775708E-021,5.8976697568997E-021,8.78338318865647E-021,1.30460246137852E-020,1.93297006307036E-020,2.85748379968626E-020,4.21524490299189E-020,6.20582895748021E-020,9.11931119783324E-020,1.33766331098923E-019,1.95875965210193E-019,2.86339176005074E-019,4.1787681157337E-019,6.08793612050738E-019,8.85343649180331E-019,1.28502531133962E-018,1.86110062492687E-018,2.68864993356949E-018,3.87238374269337E-018,5.55608036687752E-018,7.93256073542812E-018,1.12508369239366E-017,1.58120049253907E-017,2.19345815680848E-017,2.98471941089632E-017,3.94194703477089E-017,4.95458151783735E-017,4.13200386646285E-017,3.27949437883936E-017
8.17965591222806E-025,2.30382598631166E-024,4.8662620263896E-024,9.13601557868745E-024,1.60788709685313E-023,2.71637407649177E-023,4.46119405150332E-023,7.17658079572298E-023,1.13632378487971E-022,1.776833248801E-022,2.75029343639487E-022,4.22140716758007E-022,6.43363220399961E-022,9.74590409923496E-022,1.46861466989335E-021,2.20291188573968E-021,3.29094907053745E-021,4.89858487946928E-021,7.26782251678296E-021,1.07511624156382E-020,1.58612148312147E-020,2.33422487971735E-020,3.4273224627292E-020,5.02159320603983E-020,7.34276180220465E-020,1.07165593557009E-019,1.56122632810034E-019,2.27047641438978E-019,3.29627437784113E-019,4.77734021542547E-019,6.91178552814176E-019,9.98158225451015E-019,1.43863136347616E-018,2.06889661692999E-018,2.96765169411352E-018,4.24369150270156E-018,6.04501401473203E-018,8.56809645172703E-018,1.20637878456975E-017,1.6831220754964E-017,2.3180524040511E-017,3.13232185789852E-017,4.11046522761188E-017,5.14031853017958E-017,4.30250747398772E-017,3.43187282717151E-017
1.11743100158725E-024,3.12767482102795E-024,6.56524123586851E-024,1.22487641668562E-023,2.14224001287248E-023,3.59646722190575E-023,5.86959771278613E-023,9.38300949014795E-023,1.47635435329902E-022,2.29401162926057E-022,3.52845688650704E-022,5.38165909607841E-022,8.15013024629602E-022,1.22680616914056E-021,1.83697474942352E-021,2.73797732034374E-021,4.0643119380094E-021,6.01125659428391E-021,8.86182428903085E-021,1.30254781283398E-020,1.90936576842966E-020,2.79193007705489E-020,4.07305579901726E-020,5.9293140248873E-020,8.61416884199333E-020,1.24908848724193E-019,1.80792213095056E-019,2.61214990008059E-019,3.76757432171417E-019,5.42463888417681E-019,7.79665614789482E-019,1.11850130788882E-018,1.60136073967426E-018,2.28750753972589E-018,3.25912057171864E-018,4.62885291639445E-018,6.54858084416078E-018,9.21796742241645E-018,1.28891179750286E-017,1.78585992590033E-017,2.44277355550787E-017,3.27910671319586E-017,4.27707248642212E-017,5.32308287049088E-017,4.47064388362396E-017,3.58266323437542E-017
1.50326585315971E-024,4.1827195389051E-024,8.72784414101383E-024,1.61869381375087E-023,2.8141913794025E-023,4.69646975796001E-023,7.61921910535952E-023,1.21073107022229E-022,1.89363456485383E-022,2.92481063689763E-022,4.47177545402588E-022,6.77954832689034E-022,1.02055122415587E-021,1.52696143506116E-021,2.27265353108456E-021,3.36692754852644E-021,4.96776058473684E-021,7.30304982614211E-021,1.07009665981009E-020,1.56332665194107E-020,2.27769962477195E-020,3.31022805946363E-020,4.79970191444117E-020,6.94437159377449E-020,1.00269776928033E-019,1.44501056043681E-019,2.07860005375215E-019,2.98465458328254E-019,4.27811930282611E-019,6.12133344317512E-019,8.74289628338268E-019,1.24635318016387E-018,1.7731098054265E-018,2.51670964018064E-018,3.56267139461676E-018,5.02727946803736E-018,7.06595500507139E-018,9.88109819740242E-018,1.37255305829834E-017,1.88927115733308E-017,2.56748158956096E-017,3.42495810102113E-017,4.44169605854817E-017,5.5028503077563E-017,4.63635684618618E-017,3.73176970568165E-017
1.9940104044044E-024,5.51692231561275E-024,1.14469213656457E-023,2.11099424060002E-023,3.64933351610111E-023,6.05572207311731E-023,9.76868633059613E-023,1.54348151447662E-022,2.40035032077118E-022,3.6863580427725E-022,5.60399269995013E-022,8.44758497362343E-022,1.26437873431174E-021,1.88094997104178E-021,2.78346226332734E-021,4.10000909385837E-021,6.01459700819122E-021,8.79104912255619E-021,1.28069463440181E-020,1.86017511122906E-020,2.69449394312124E-020,3.8932313885304E-020,5.61219370561229E-020,8.07256541342846E-020,1.15878421938609E-019,1.66016223243916E-019,2.37404967840973E-019,3.38878352234184E-019,4.82863108630984E-019,6.86796165866638E-019,9.75069929264514E-019,1.38167704826645E-018,1.95375780974877E-018,2.75626462199908E-018,3.87791094257978E-018,5.43838639801105E-018,7.5963326157954E-018,1.05564600629183E-017,1.45718052448446E-017,1.99322348487643E-017,2.69204929265215E-017,3.56977352550486E-017,4.60427520717092E-017,5.67960642154658E-017,4.79960224001968E-017,3.87911091944112E-017
2.6108464721213E-024,7.18474875980798E-024,1.48272751821289E-023,2.7196604789967E-023,4.67620118319693E-023,7.71781714577398E-023,1.23825614386931E-022,1.94589016735624E-022,3.00975260406522E-022,4.59715978691906E-022,6.95059716885615E-022,1.04204404292775E-021,1.55115794904327E-021,2.29497367949887E-021,3.3775642159523E-021,4.94785522728808E-021,7.21852611941351E-021,1.049272628309E-020,1.52017821641825E-020,2.19583381661144E-020,3.16311365084605E-020,4.54500845850348E-020,6.51536353246229E-020,9.31951536220721E-020,1.33031303009602E-019,1.89524128911553E-019,2.69500136543697E-019,3.82525063998552E-019,5.41973029506228E-019,7.66493793470208E-019,1.08201160160158E-018,1.52442076947516E-018,2.14316910906129E-018,3.00592227353601E-018,4.2044407301109E-018,5.86159517491187E-018,8.13893320065878E-018,1.12430704911616E-017,1.54267942773019E-017,2.0975944933647E-017,2.81636115875634E-017,3.71346253142293E-017,4.76475984857808E-017,5.85334533235185E-017,4.96034658987954E-017,4.02461848187624E-017
3.37777313086271E-024,9.24755322464231E-024,1.89862795138703E-023,3.46460379251243E-023,5.92637962829045E-023,9.73072332367607E-023,1.55314637655064E-022,2.42810970836708E-022,3.73616135278566E-022,5.67709224094511E-022,8.53879533162663E-022,1.27348906112692E-021,1.88580274939935E-021,2.7755266121886E-021,4.06345067460801E-021,5.92145164141718E-021,8.59360862905857E-021,1.24258780584551E-020,1.79077350011346E-020,2.57305192084045E-020,3.6869062590694E-020,5.26957073708562E-020,7.51392999985164E-020,1.06906494911919E-019,1.51789151920729E-019,2.15090299860042E-019,3.04212714110933E-019,4.29469329762443E-019,6.05194135199971E-019,8.51256135876012E-019,1.19510666065516E-018,1.67451845783208E-018,2.34119518590456E-018,3.26542279732128E-018,4.54185940226214E-018,6.29633552293629E-018,8.69300069826227E-018,1.19399922981833E-017,1.6289419184489E-017,2.20227095285177E-017,2.94031239025354E-017,3.85594551028745E-017,4.92310935106024E-017,6.02406859170377E-017,5.11856576862731E-017,4.16823547390651E-017
4.32177527231767E-024,1.17739428999465E-023,2.40544552253563E-023,4.36784208335741E-023,7.43459954530156E-023,1.21468872336307E-022,1.92921647467587E-022,3.00111369019633E-022,4.59496423698512E-022,6.94738811257284E-022,1.0397476991546E-021,1.54297508148271E-021,2.27346765556443E-021,3.3293782252904E-021,4.84991646700516E-021,7.032102213963E-021,1.01542149521784E-020,1.46085662831036E-020,2.09472331177039E-020,2.9945780723758E-020,4.26919147065745E-020,6.07086148145278E-020,8.61248667857929E-020,1.21911942292744E-019,1.72209691843897E-019,2.42776018757287E-019,3.41604187310163E-019,4.79767508615393E-019,6.72569748176271E-019,9.41102353513029E-019,1.3143351735382E-018,1.83189197034956E-018,2.54767647765553E-018,3.53449887146904E-018,4.88976479117777E-018,6.74204707026491E-018,9.2578041173672E-018,1.26463325826193E-017,1.71586671556471E-017,2.30714817948127E-017,3.0638079900091E-017,3.99715263378075E-017,5.0792914737373E-017,6.19178420995087E-017,5.27424385669782E-017,4.30991516526399E-017
5.47298419242472E-024,1.4840119162798E-023,3.01759989182808E-023,5.45356989569806E-023,9.2388190294257E-023,1.5023317326462E-022,2.37476554463134E-022,3.67669895608067E-022,5.60261074549764E-022,8.43061662877127E-022,1.2557174090718E-021,1.85458034815267E-021,2.71953629580916E-021,3.96355609797324E-021,5.74603528162941E-021,8.29139515065889E-021,1.19149804248028E-020,1.70590606911253E-020,2.43428016949102E-020,3.46315209179365E-020,4.91325180567763E-020,6.95274583448428E-020,9.81549259977529E-020,1.38261667416756E-019,1.94347600994151E-019,2.72638357238899E-019,3.81730467652164E-019,5.33468876873724E-019,7.4413457090932E-019,1.03604161588334E-018,1.43966631608439E-018,1.99645227918512E-018,2.76244403005845E-018,3.8128774705242E-018,5.24775567565658E-018,7.1981806745673E-018,9.83263790420669E-018,1.33612415032458E-017,1.80335876451913E-017,2.41212943961447E-017,3.18676193555636E-017,4.13702289910265E-017,5.2332814269808E-017,6.35650580303696E-017,5.42737213819573E-017,4.44961987471469E-017
6.86482953758834E-024,1.8530195060974E-023,3.75092641476499E-023,6.74822025053099E-023,1.13802927499551E-022,1.84216487260931E-022,2.89871882041946E-022,4.46748464726783E-022,6.77660199231599E-022,1.0150658618537E-021,1.50500138057194E-021,2.21257200921629E-021,3.22960934895369E-021,4.68532830701114E-021,6.7611350020006E-021,9.71116974667052E-021,1.38907620601319E-020,1.97957845874864E-020,2.81169970627234E-020,3.98149733941388E-020,5.62232419486149E-020,7.91900220438471E-020,1.11272643628351E-019,1.56003692038876E-019,2.18254497486995E-019,3.04730230317489E-019,4.24642050071734E-019,5.90615932222674E-019,8.1991518044878E-019,1.13607382970387E-018,1.57105936625987E-018,2.16810073563908E-018,2.98532098979212E-018,4.10028147077722E-018,5.61543328087701E-018,7.66419947358779E-018,1.04168220742552E-017,1.40839109416472E-017,1.89132890568131E-017,2.51712539488901E-017,3.30909642724964E-017,4.27550327295148E-017,5.38506103885975E-017,6.51825184249262E-017,5.57794821569338E-017,4.58731995821267E-017
8.53418209197259E-024,2.29364881598214E-023,4.62271945789272E-023,8.28051838507484E-023,1.39036286751175E-022,2.24081901776288E-022,3.51062939271552E-022,5.38690805946979E-022,8.13547664842494E-022,1.21326770929242E-021,1.79096667667931E-021,2.62139782927879E-021,3.80949210061831E-021,5.50218562559291E-021,7.90477324533782E-021,1.13034839605531E-020,1.60965970163433E-020,2.28372634822305E-020,3.22923455460806E-020,4.55231375169599E-020,6.39959248767072E-020,8.97331483136236E-020,1.25519697049257E-019,1.75183847719039E-019,2.43978942466629E-019,3.39100468424561E-019,4.70384185461646E-019,6.51244703334069E-019,8.99930513873278E-019,1.24119033561665E-018,1.70846463510027E-018,2.34673023215834E-018,3.21612394955468E-018,4.39643106269703E-018,5.99240255088373E-018,8.13957970182778E-018,1.10097021525716E-017,1.48135730869091E-017,1.97969355462772E-017,2.62205358580705E-017,3.43074120312521E-017,4.41254792266624E-017,5.53461801432061E-017,6.67704499520952E-017,5.72597522845785E-017,4.72299290934304E-017
1.05214870246842E-023,2.81597882985491E-023,5.65177091305305E-023,1.0081527542871E-022,1.68568327724697E-022,2.70539539824953E-022,4.22067766182741E-022,6.44921760882385E-022,9.698793395165E-022,1.44030838909122E-021,2.11712911764722E-021,3.08567752625689E-021,4.46518173795264E-021,6.42182369192147E-021,9.18671326380701E-021,1.30805829554226E-020,1.85476629006258E-020,2.62020767423889E-020,3.68912868555442E-020,5.17827151955592E-020,7.24818081946387E-020,1.01192674471734E-019,1.40936223889904E-019,1.95845750482272E-019,2.71566458884344E-019,3.75793903892247E-019,5.18997063476909E-019,7.15385061371071E-019,9.84192341694629E-019,1.35137457216939E-018,1.85182433685569E-018,2.53222626864876E-018,3.45466415832507E-018,4.70104499091565E-018,6.37827322243173E-018,8.6238113084261E-018,1.16106489594404E-017,1.55494989717137E-017,2.06837439522619E-017,2.72683795145062E-017,3.55163291398224E-017,4.54811752458396E-017,5.68194527571258E-017,6.83291154152806E-017,5.87146116104501E-017,4.8566225585443E-017
1.28708873385353E-023,3.43096000781566E-023,6.85840395908089E-023,1.21846870207342E-022,2.02913421776025E-022,3.24346698738189E-022,5.03966867797929E-022,7.66946316528712E-022,1.14871102810445E-021,1.69895029269921E-021,2.48714735434672E-021,3.61019382343466E-021,5.20285449286911E-021,7.45212527258869E-021,1.06169003392184E-020,1.50548687278879E-020,2.12592399941284E-020,2.99088122733722E-020,4.19361219112087E-020,5.86200537874648E-020,8.17114778156958E-020,1.13603379366545E-019,1.57560782766139E-019,2.18030788611043E-019,3.0105956359582E-019,4.14851469101053E-019,5.70516002581589E-019,7.83061030465811E-019,1.07270572701309E-018,1.46660270645771E-018,2.00107340048588E-018,2.7244679293659E-018,3.70074860860316E-018,5.01384164015628E-018,6.77266072526894E-018,9.11639840629995E-018,1.22190582719038E-017,1.62909969831353E-017,2.15729808605652E-017,2.83140838297058E-017,3.67171455288404E-017,4.68217864096061E-017,5.82704037485853E-017,6.98588086180401E-017,6.01441823104559E-017,4.98819835940783E-017
