4.10302311336939E-024,1.18123993050101E-023,2.55032936103992E-023,4.89397056726548E-023,8.80346630554564E-023,1.52009116189258E-022,2.55152355551307E-022,4.19487542112079E-022,6.7879581063595E-022,1.08467487917865E-021,1.71563774530744E-021,2.69074460119985E-021,4.18998083788775E-021,6.48465441349342E-021,9.98264485074603E-021,1.52956226812188E-020,2.3338702552223E-020,3.54778685423365E-020,5.37475875015324E-020,8.11712437258315E-020,1.22231670095364E-019,1.83559815076135E-019,2.74938588256369E-019,4.10758515395223E-019,6.12113905704787E-019,9.09792426516342E-019,1.3484803257513E-018,1.99255663820267E-018,2.93382120200427E-018,4.30124775183779E-018,6.27204764921158E-018,9.08125886578655E-018,1.30222145032566E-017,1.84193805742433E-017,2.55314654714291E-017,3.42924469432584E-017,4.36924323967843E-017,3.62767279734807E-017
5.56249801902311E-024,1.59001386934952E-023,3.40840609548926E-023,6.49387491642302E-023,1.1597886553658E-022,1.98825593922078E-022,3.31340477533798E-022,5.4083004813323E-022,8.68844626625868E-022,1.37834506725237E-021,2.16437915631333E-021,3.36994903025292E-021,5.2095409543038E-021,8.00394284644153E-021,1.22316570541097E-020,1.86046615370138E-020,2.81798177933072E-020,4.2522344328398E-020,6.39451362507807E-020,9.58582319752285E-020,1.43277639000759E-019,2.13563620842477E-019,3.17487321066206E-019,4.70763215675058E-019,6.96234557552662E-019,1.0269581900777E-018,1.51049503220551E-018,2.21474695623189E-018,3.23562452621773E-018,4.70653371061354E-018,6.80880542904887E-018,9.78005970311747E-018,1.3912627677524E-017,1.95235051792822E-017,2.68546218495982E-017,3.58146940977066E-017,4.53755933354913E-017,3.78175385973647E-017
7.42137783121941E-024,2.10706935283413E-023,4.48629598596162E-023,8.48974145058756E-023,1.50597752697325E-022,2.56422417925784E-022,4.24421209788411E-022,6.88045125847392E-022,1.0978075495351E-021,1.72967415058733E-021,2.69746596849857E-021,4.17115249846217E-021,6.40377176528779E-021,9.77096077440745E-021,1.4828881545905E-020,2.23989256548646E-020,3.36913134349195E-020,5.04850480426927E-020,7.53892961184915E-020,1.12222036109688E-019,1.66556914548892E-019,2.46510149447374E-019,3.63867702143406E-019,5.35690369169525E-019,7.86581466992028E-019,1.1518557708901E-018,1.68189875721423E-018,2.44802322791909E-018,3.55004764444323E-018,5.12548455656549E-018,7.35931149089395E-018,1.04911158140468E-017,1.48115473340459E-017,2.06295972645242E-017,2.81704195922204E-017,3.73184899380297E-017,4.70293610221179E-017,3.93346216872867E-017
9.7579278748969E-024,2.75274832650887E-023,5.8235215703763E-023,1.09495847884483E-022,1.92984436511292E-022,3.26479134089173E-022,5.36892129888773E-022,8.64753063967551E-022,1.3708222868955E-021,2.14582020953837E-021,3.32470586073804E-021,5.10758303461995E-021,7.79024221642973E-021,1.18086833144174E-020,1.78038814991188E-020,2.67158002887409E-020,3.99195635848826E-020,5.94222435742729E-020,8.81465475612101E-020,1.30338651826877E-019,1.92152640072366E-019,2.82484801431092E-019,4.14158884834903E-019,6.05599463940409E-019,8.83174725539265E-019,1.2844385744311E-018,1.86254276988171E-018,2.69209184462093E-018,3.87660564509699E-018,5.55738199043895E-018,7.92259057969145E-018,1.12132109222107E-017,1.57175964247568E-017,2.17362810796189E-017,2.94777140877746E-017,3.88031402893286E-017,4.86535696769868E-017,4.08274924163626E-017
1.26597635660963E-023,3.54966464037538E-023,7.46371159114848E-023,1.3947954982443E-022,2.4432850491474E-022,4.108103140012E-022,6.71431853977374E-022,1.07480772783885E-021,1.6933167060364E-021,2.63428732819354E-021,4.056299550908E-021,6.19288737106937E-021,9.38692578961672E-021,1.41404102449513E-020,2.11863644398315E-020,3.1592489713829E-020,4.69102365312752E-020,6.93887020755548E-020,1.02280763574946E-019,1.50279965689277E-019,2.20141925410389E-019,3.21564611016404E-019,4.68429017975254E-019,6.80536285040179E-019,9.86018416223953E-019,1.42464281906265E-018,2.05226217380013E-018,2.946647673169E-018,4.21481200071123E-018,6.00152280540742E-018,8.49770675711335E-018,1.19451985876116E-017,1.66295000488933E-017,2.28423086346113E-017,3.07754969143261E-017,4.02680733910064E-017,5.02481510619322E-017,4.22957887754633E-017
1.62241861774028E-023,4.52276554034103E-023,9.45467458456016E-023,1.75659923690276E-022,3.05915864006757E-022,5.11363890511278E-022,8.30895706381855E-022,1.32228796877349E-021,2.07099389350565E-021,3.20290169741257E-021,4.90280487060895E-021,7.44107962514505E-021,1.1212130490813E-020,1.67896746875185E-020,2.50060686803145E-020,3.70658835781765E-020,5.47081482665089E-020,8.04375575476818E-020,1.1785309290978E-019,1.72113705487815E-019,2.50595920809882E-019,3.63818518298443E-019,5.26735807803921E-019,7.60533866819342E-019,1.0951020493489E-018,1.57238951024485E-018,2.25087838858996E-018,3.21137686065614E-018,4.56418128001244E-018,6.45722079041676E-018,9.083763472277E-018,1.26859992482176E-017,1.75460784706118E-017,2.39465485317686E-017,3.20628817659983E-017,4.17128253674732E-017,5.18131209863713E-017,4.37392555639164E-017
2.05584728314474E-023,5.69938157913196E-023,1.18484511839886E-022,2.18914487739618E-022,3.79128099829574E-022,6.30218863549594E-022,1.01831063278227E-021,1.61148821847185E-021,2.50981647770176E-021,3.85978729138875E-021,5.87510108142881E-021,8.86649140195253E-021,1.32844321248874E-020,1.97801578011791E-020,2.92926594889546E-020,4.31724377548233E-020,6.33571361727129E-020,9.26201886965252E-020,1.34921875204163E-019,1.95903426169067E-019,2.83579925678465E-019,4.09307667957805E-019,5.89127086347508E-019,8.4561341533274E-019,1.21040191157769E-018,1.72758624908393E-018,2.45820136796797E-018,3.4859592719272E-018,4.92423140984738E-018,6.92380816604943E-018,9.67990327270747E-018,1.34345971927291E-017,1.84662405604276E-017,2.50479758375333E-017,3.33390919522618E-017,4.31370274917011E-017,5.33485675973404E-017,4.51577304585451E-017
2.57801216533699E-023,7.10926541764698E-023,1.47013464214184E-022,2.70186777802985E-022,4.6544140893115E-022,7.69582456930296E-022,1.23686947921986E-021,1.94690844140214E-021,3.01599044331789E-021,4.61334139903547E-021,6.98435374950803E-021,1.04837236314205E-020,1.5622611095925E-020,2.31356095420041E-020,3.40756347008E-020,4.99480688345809E-020,7.28999511816881E-020,1.05986124257388E-019,1.53542583857411E-019,2.21708525610393E-019,3.19153525027413E-019,4.58085726404407E-019,6.55641378418896E-019,9.35785195323015E-019,1.33188232833431E-018,1.89012888498101E-018,2.67403157883751E-018,3.77007060344587E-018,5.29448555150429E-018,7.4006366337915E-018,1.02853072378452E-017,1.4190037520313E-017,1.93889776522486E-017,2.61456628904287E-017,3.46034492701727E-017,4.45403949923884E-017,5.48546411960513E-017,4.65511318641945E-017
3.20170534676808E-023,8.78462006987588E-023,1.80739434001031E-022,3.3048596798827E-022,5.66425145600247E-022,9.31786802292029E-022,1.48992474915795E-021,2.33324359954323E-021,3.59594863601401E-021,5.47221024623416E-021,8.24198043220805E-021,1.23076003712965E-020,1.82455928751344E-020,2.68797754376305E-020,3.93842393839754E-020,5.74280613555209E-020,8.33781667691367E-020,1.20582969185274E-019,1.73767792884743E-019,2.49584285258622E-019,3.57370747543144E-019,5.1019921074702E-019,7.26308461184677E-019,1.0310493781425E-018,1.45949684101564E-018,2.0599030225689E-018,2.89816176421252E-018,4.0633842122574E-018,5.67447364677458E-018,7.88707810599821E-018,1.08991942011018E-017,1.49514231285192E-017,2.03133578021021E-017,2.72387709514464E-017,3.58553640788665E-017,4.59227171953246E-017,5.63315453655076E-017,4.79194482968427E-017
3.94077717735545E-023,1.07601172014179E-022,2.20310997573044E-022,4.0088623654317E-022,6.83740031682312E-022,1.11928522118416E-021,1.78098194056208E-021,2.77537276618777E-021,4.25633412795869E-021,6.44526490471684E-021,9.65961737641841E-021,1.43531247399948E-020,2.11723922012906E-020,3.1036329250131E-020,4.52473891180291E-020,6.56469868514459E-020,9.48321032138225E-020,1.36456349314178E-019,1.95647164400489E-019,2.79581931302559E-019,3.98280240175427E-019,5.65687824226283E-019,8.01149911705694E-019,1.13139684842669E-018,1.5931893015756E-018,2.23678539318031E-018,3.13037851102969E-018,4.36557269429752E-018,6.06373368122835E-018,8.38252517262823E-018,1.15208198134248E-017,1.5717911759435E-017,2.12385204310977E-017,2.83265426131928E-017,3.70943264299312E-017,4.72838488220755E-017,5.77795292279265E-017,4.92627290895479E-017
4.81014829901591E-023,1.30729061276213E-022,2.66419283483753E-022,4.82525903305388E-022,8.19136072445376E-022,1.33464817085953E-021,2.11369255487176E-021,3.27834800883545E-021,5.00398358964471E-021,7.54157764788334E-021,1.12490873816493E-020,1.66354370871804E-020,2.44220610175346E-020,3.56288113436313E-020,5.16936014038722E-020,7.46386338098755E-020,1.07300765638611E-019,1.53649872294898E-019,2.1922745374739E-019,3.11748712631136E-019,4.41925454946727E-019,6.2458479378541E-019,8.80179639026475E-019,1.2368099684442E-018,1.73289488775331E-018,2.42064510089904E-018,3.37046364215187E-018,4.67630924229613E-018,6.46181270544489E-018,8.88639135152199E-018,1.21494754908625E-017,1.64887131255811E-017,2.21636713331193E-017,2.94082948928797E-017,3.83198981276494E-017,4.8623702295856E-017,5.91988806787619E-017,5.05810762436647E-017
