9.25416587679358E-023,2.55077300796355E-022,5.27253227748769E-022,9.68638904691701E-022,1.66808958889312E-021,2.75731871127314E-021,4.43051166964473E-021,6.97258783978671E-021,1.07998117942263E-020,1.65179946510326E-020,2.50056861963488E-020,3.75327745891241E-020,5.59291003335482E-020,8.28234714132447E-020,1.21981366928233E-019,1.78780276605115E-019,2.60875742156075E-019,3.79129348214323E-019,5.48892289634282E-019,7.91763551259603E-019,1.13796596650199E-018,1.62949568678133E-018,2.32417650766739E-018,3.30063829777529E-018,4.66393259877517E-018,6.55078684935095E-018,9.13196592524271E-018,1.26060476481968E-017,1.71725693519132E-017,2.29599792644756E-017,2.98594337401603E-017,3.71683975254181E-017,3.19547001932583E-017,2.62969881236664E-017,2.10527119098215E-017
1.18180974999779E-022,3.23687403264653E-022,6.64832077583543E-022,1.21363530079844E-021,2.07670048209616E-021,3.41086120558762E-021,5.44562424117413E-021,8.51526758520018E-021,1.31046212649149E-020,1.991418981788E-020,2.99525436012009E-020,4.46670457478681E-020,6.61283022352788E-020,9.72896232953534E-020,1.42350760682957E-019,2.07265813310318E-019,3.00449062290746E-019,4.33750025001371E-019,6.23790039755425E-019,8.93775569185145E-019,1.27592322368884E-018,1.81463647237434E-018,2.57053847911016E-018,3.62533647389249E-018,5.08716442407567E-018,7.09531437015324E-018,9.82172016573957E-018,1.34634301026612E-017,1.82141332984848E-017,2.41908236907641E-017,3.12686949737157E-017,3.87336163206549E-017,3.3407476831441E-017,2.76150950590719E-017,2.22189254393951E-017
1.49025756300668E-022,4.05722843344447E-022,8.283246771527E-022,1.50299207670682E-021,2.55632980420521E-021,4.17326566403888E-021,6.62251255844957E-021,1.02927262496269E-020,1.57437113729478E-020,2.37787449499966E-020,3.55464541379534E-020,5.26839336941699E-020,7.75172184063314E-020,1.1334121553982E-019,1.64809209974651E-019,2.38472589941479E-019,3.43524980450409E-019,4.92821749675759E-019,7.04265411230815E-019,1.00266769494391E-018,1.42221442692234E-018,2.00965716976136E-018,2.82830910994492E-018,3.96277802834038E-018,5.52402047297431E-018,7.65354428902193E-018,1.05240326690071E-017,1.4330578394035E-017,1.92607277090307E-017,2.54200782685332E-017,3.26685023258197E-017,4.02813866776023E-017,3.48462760964547E-017,2.89240536281617E-017,2.3381191876597E-017
1.85762087970683E-022,5.02861203071574E-022,1.02079211675898E-021,1.84164689188939E-021,3.11439892532278E-021,5.05516759776766E-021,7.97588178695203E-021,1.23247084748078E-020,1.87429198802077E-020,2.81446686109726E-020,4.18285973748074E-020,6.16335529485222E-020,9.01551914820683E-020,1.31046310379565E-019,1.89431738554456E-019,2.72479002814628E-019,3.90179126143561E-019,5.5640785653125E-019,7.90355630267116E-019,1.11843213020141E-018,1.57676223151456E-018,2.21438096812876E-018,3.0971783007308E-018,4.31248539329315E-018,5.97382760445983E-018,8.22459575241584E-018,1.12378315947814E-017,1.5206288356498E-017,2.03111227910632E-017,2.66466288284132E-017,3.40579865265131E-017,4.18111341104677E-017,3.62703304256227E-017,3.02228424628124E-017,2.45382709637171E-017
2.29116417421734E-022,6.16867131772749E-022,1.24543292091115E-021,2.23472405252284E-021,3.75855621298793E-021,6.0674495323752E-021,9.52066760758956E-021,1.46311145818042E-020,2.21280788407556E-020,3.30446807809377E-020,4.8839418739837E-020,7.15646300098685E-020,1.04099267645737E-019,1.50469470694381E-019,2.16288350875193E-019,3.09356603198205E-019,4.4047822036872E-019,6.2456062529499E-019,8.82084918446322E-019,1.24104675895726E-018,1.7394749350939E-018,2.42861877207159E-018,3.3768288547813E-018,4.6739832303364E-018,6.43592913979043E-018,8.80762355096877E-018,1.19621035742544E-017,1.60894375405677E-017,2.13641889845209E-017,2.78694697203801E-017,3.54363830841924E-017,4.33223796684221E-017,3.76789835964955E-017,3.15105690115734E-017,2.56890603638562E-017
2.7985399966469E-022,7.49587885768795E-022,1.50557394584226E-021,2.68751866458874E-021,4.49665206130388E-021,7.22120444811349E-021,1.12719858548325E-020,1.72319349765842E-020,2.5924933900811E-020,3.85111197992835E-020,5.66185308558535E-020,8.25244115150665E-020,1.19404131627782E-019,1.71671751364738E-019,2.45444120370255E-019,3.49170334713346E-019,4.94480524583821E-019,6.97322009694147E-019,9.79465564778628E-019,1.37047660606553E-018,1.91024831906253E-018,2.65217134095115E-018,3.66693870704821E-018,5.04680037713449E-018,6.90968597209016E-018,9.40181768577784E-018,1.26958909993182E-017,1.69789797102766E-017,2.24188887053386E-017,2.90876936261707E-017,3.68030214788225E-017,4.48147291804982E-017,3.90716783961237E-017,3.27864558525149E-017,2.68325820408615E-017
3.38777253707604E-022,9.02948755795665E-022,1.80466126632528E-021,3.20548107982787E-021,5.33671481314172E-021,8.5277011176302E-021,1.32450855713404E-020,2.01471900999403E-020,3.01590719293533E-020,4.45758610448913E-020,6.52046304570361E-020,9.45585918596231E-020,1.36122064373899E-019,1.94710714727398E-019,2.76959299920251E-019,3.9197878558912E-019,5.52236289279337E-019,7.74724339775362E-019,1.08249893272145E-018,1.50667517793725E-018,2.08896730710664E-018,2.88483117416226E-018,3.96718283502415E-018,5.43047144147491E-018,7.39447734840118E-018,1.0006402725908E-017,1.34382893399479E-017,1.78739397162927E-017,2.34742688600988E-017,3.0300482465244E-017,3.81573155960368E-017,4.62878637857222E-017,4.04479457573221E-017,3.40498285751277E-017,2.79679700669711E-017
4.06724054923947E-022,1.07894843681393E-021,2.14625113588146E-021,3.79420173962933E-021,6.28692768036185E-021,9.99835140710074E-021,1.54553054436063E-020,2.33968756948495E-020,3.48558564405764E-020,5.1270246354386E-020,7.46354292595844E-020,1.07711257858499E-019,1.5430292004157E-019,2.1964046584555E-019,3.10889449424853E-019,4.37834450333336E-019,6.1378819720838E-019,8.56790994907187E-019,1.19117640297514E-018,1.64958569271636E-018,2.27550745749917E-018,3.12638417125609E-018,4.27723489429902E-018,5.8245380976009E-018,7.88970138506055E-018,1.06206370110088E-017,1.41884445172107E-017,1.87734087242815E-017,2.45294540486779E-017,3.15070992549384E-017,3.94987552344388E-017,4.77415315717628E-017,4.18073951610786E-017,3.53001050261647E-017,2.90944596934145E-017
4.845659850501E-022,1.27965438611248E-021,2.53400108837208E-021,4.45939649697388E-021,7.35560673283739E-021,1.16446795650737E-020,1.79180335396166E-020,2.70009131291713E-020,4.00403702594222E-020,5.86250232189754E-020,8.49475972819553E-020,1.22024848273038E-019,1.73994119400573E-019,2.46511703931257E-019,3.47285576256353E-019,4.86783996461375E-019,6.79171797558547E-019,9.43537045609575E-019,1.30548025376732E-018,1.79914220736347E-018,2.46973630472462E-018,3.37661109262216E-018,4.59676861552936E-018,6.22855013100333E-018,8.39477536624674E-018,1.12438117415121E-017,1.49455503509767E-017,1.9676539776865E-017,2.55836403819304E-017,3.27068808064931E-017,4.08268985452078E-017,4.91755401737649E-017,4.31497061363323E-017,3.65367857452538E-017,3.02113775401313E-017
5.73206558381696E-022,1.50719820787051E-021,2.97166123511895E-021,5.20689247568766E-021,8.55117999943113E-021,1.34782934912134E-020,2.06486702381914E-020,3.09791044906128E-020,4.57373648857832E-020,6.66702928512989E-020,9.61767172351434E-020,1.37540126261532E-019,1.9524065708504E-019,2.75371786799697E-019,3.86194285095487E-019,5.38868532812652E-019,7.48415928328187E-019,1.03496986327277E-018,1.42538448094378E-018,1.95527064900484E-018,2.67151456471956E-018,3.63528884351288E-018,4.92545899453694E-018,6.64206627057268E-018,8.90913586661171E-018,1.18752499898908E-017,1.57088460951351E-017,2.05825436674468E-017,2.66360898502439E-017,3.38992311559409E-017,4.21413652849183E-017,5.05897502081469E-017,4.44746207144983E-017,3.77594454417003E-017,3.13181327788346E-017
