7.53344922609606E-024,2.16952743673475E-023,4.6856526746103E-023,8.9948112942872E-023,1.6186456991184E-022,2.79605712807549E-022,4.6953248336506E-022,7.72300852003423E-022,1.2503168070087E-021,1.9989703092651E-021,3.16352135007213E-021,4.96442194497408E-021,7.73520306011841E-021,1.19790377628148E-020,1.84530052983949E-020,2.82933489883859E-020,4.3201248822596E-020,6.57176699957284E-020,9.96288793835749E-020,1.5056282031068E-019,2.26862704265986E-019,3.40860211203567E-019,5.10718627845666E-019,7.63076350720714E-019,1.13678815517724E-018,1.68811604623115E-018,2.49771069143604E-018,3.67952120191895E-018,5.3910856600124E-018,7.84284933992707E-018,1.12998568215485E-017,1.60594451016361E-017,2.23672744019342E-017,3.01883097173266E-017,3.8652461931231E-017,3.22525009016902E-017,2.55314654714291E-017,1.95865795746654E-017
1.00749136036496E-023,2.88085944376694E-023,6.17777760086175E-023,1.17748433773506E-022,2.10383312095238E-022,3.60825548275078E-022,6.01594423865219E-022,9.82441222067914E-022,1.5791261184724E-021,2.50653822533626E-021,3.93825924736736E-021,6.13566689905122E-021,9.49113254624465E-021,1.45919981742921E-020,2.23151218353341E-020,3.39662872757413E-020,5.14852876682896E-020,7.77468559696302E-020,1.17000966716143E-019,1.75514869373592E-019,2.62505363544226E-019,3.91485262895669E-019,5.82194173823842E-019,8.63339880134011E-019,1.2764358203125E-018,1.88106032131609E-018,2.76182803918844E-018,4.03712195879767E-018,5.86889330273421E-018,8.47096706806933E-018,1.21089600672723E-017,1.7075342007981E-017,2.36025824748153E-017,3.16338647054987E-017,4.02802223026777E-017,3.37423540462547E-017,2.68546218495982E-017,2.0724888782735E-017
1.32699761677713E-023,3.76900470887258E-023,8.02802117053716E-023,1.51984289703406E-022,2.69722830897485E-022,4.59475065585701E-022,7.60890099502728E-022,1.23416493515838E-021,1.97027465335547E-021,3.10614854580452E-021,4.84712793556419E-021,7.50012179787124E-021,1.15224458591865E-020,1.75936051888305E-020,2.67205658016455E-020,4.03917892998755E-020,6.08020775761031E-020,9.11799154098119E-020,1.36262604783131E-019,2.02983456121573E-019,3.0146128973873E-019,4.46417145807765E-019,6.59187277419586E-019,9.70553469974581E-019,1.42466295212147E-018,2.08433619784117E-018,3.03800214816322E-018,4.40822187092372E-018,6.36097055420769E-018,9.11292448267901E-018,1.29296557592086E-017,1.80982238262356E-017,2.48377672281369E-017,3.30703924823693E-017,4.18898403568631E-017,3.5218688529318E-017,2.81704195922204E-017,2.18620161689231E-017
1.7236931319696E-023,4.86456085073861E-023,1.02955247647021E-022,1.93667801846079E-022,3.41500043875562E-022,5.78022521759721E-022,9.51064045671116E-022,1.53271403002428E-021,2.43113838798229E-021,3.80798100457492E-021,5.90392847367526E-021,9.07617996686862E-021,1.38532423026869E-020,2.10148827937091E-020,3.1708529226818E-020,4.7618339413424E-020,7.12101662827804E-020,1.06085519481062E-019,1.5749141781565E-019,2.33052038000736E-019,3.43813756947485E-019,5.05728861914269E-019,7.41745164274322E-019,1.08471631239204E-018,1.58139073074044E-018,2.29774919845602E-018,3.32587969312513E-018,4.7922656821209E-018,6.86652808657144E-018,9.76769399798658E-018,1.3760723288094E-017,1.91267892165943E-017,2.60716201766507E-017,3.44969542626742E-017,4.34807185353083E-017,3.66806610147559E-017,2.94777140877746E-017,2.29965959866323E-017
2.21065502295922E-023,6.20111819387729E-023,1.30447602647478E-022,2.43894523996269E-022,4.27452660674535E-022,7.19101386959762E-022,1.17597622448125E-021,1.8835989951008E-021,2.96941207004591E-021,4.62257265669693E-021,7.12283214116518E-021,1.0882572097788E-020,1.65078521480463E-020,2.48868692480884E-020,3.73178450366737E-020,5.5693477391447E-020,8.27662977773028E-020,1.22529341494543E-019,1.80760454397347E-019,2.65797519158132E-019,3.89637155559751E-019,5.6948200020835E-019,8.29901236455289E-019,1.20581203145816E-018,1.74652452959745E-018,2.52109146785152E-018,3.62510049136712E-018,5.18870334334765E-018,7.38480034542268E-018,1.04342964407758E-017,1.46010182042885E-017,2.01598375880366E-017,2.73030466952053E-017,3.59127220517845E-017,4.50523586314353E-017,3.81275461558267E-017,3.07754969143261E-017,2.41274032913204E-017
2.80223398449334E-023,7.8152946076188E-023,1.63455413000592E-022,3.0384277812626E-022,5.29436915842913E-022,8.85505291807534E-022,1.43969258039689E-021,2.29258285949654E-021,3.59308431030757E-021,5.56078106544246E-021,8.51832867249234E-021,1.29382967718541E-020,1.95107476918705E-020,2.92405090149328E-020,4.3586863839616E-020,6.46636697538044E-020,9.55252961036026E-020,1.40573982306153E-019,2.0613819761374E-019,3.0129040460588E-019,4.38997365768102E-019,6.37727416777282E-019,9.23676146954065E-019,1.33381021863152E-018,1.91995592059438E-018,2.75414414552684E-018,3.93529996375529E-018,5.59699204171772E-018,7.91504636135258E-018,1.11117996748895E-017,1.54494677700467E-017,2.11962612643268E-017,2.8531055566131E-017,3.73169672927876E-017,4.66043506064111E-017,3.9558723656934E-017,3.20628817659983E-017,2.52533407908749E-017
3.51407396527445E-023,9.74675546430419E-023,2.02730087389139E-022,3.74772609765166E-022,6.4942480314606E-022,1.08018239343215E-021,1.74647501682297E-021,2.76566486377002E-021,4.31041266670988E-021,6.63374827158E-021,1.01051765859694E-020,1.52625550659915E-020,2.28864612001475E-020,3.41065552754434E-020,5.05533458366581E-020,7.45742013292106E-020,1.09539974486495E-019,1.60278924977991E-019,2.3368860551188E-019,3.39594980334353E-019,4.91952143968771E-019,7.10505902160441E-019,1.02307881955415E-018,1.46866785298812E-018,2.10156448598546E-018,2.99667945783009E-018,4.25611123728953E-018,6.01659783617532E-018,8.45655022274379E-018,1.17993170797887E-017,1.63050667190334E-017,2.22350383212975E-017,2.97547496211253E-017,3.87090508119439E-017,4.81363627414605E-017,4.09736668661413E-017,3.33390919522618E-017,2.63734269836376E-017
4.36312597112879E-023,1.20382198475028E-022,2.49075929171342E-022,4.58024409162631E-022,7.89500886537098E-022,1.3062292728397E-021,2.10077094971725E-021,3.30906391081915E-021,5.12989895640944E-021,7.85286579050171E-021,1.18983558142365E-020,1.78746893306697E-020,2.66595095884585E-020,3.95154824723111E-020,5.82543666903502E-020,8.54690850480977E-020,1.24861066687517E-019,1.81700514362717E-019,2.63471176281579E-019,3.80769512842745E-019,5.48551515372547E-019,7.87848830661298E-019,1.12810741246162E-018,1.61033061163817E-018,2.29121945338303E-018,3.24846256057541E-018,4.58716693744251E-018,6.44699696269438E-018,9.00862127718701E-018,1.24960059347013E-017,1.71668732302645E-017,2.32752260325282E-017,3.09733173422754E-017,4.00884138876739E-017,4.96481329428876E-017,4.23719326897236E-017,3.46034492701727E-017,2.7486785449536E-017
5.36765637497769E-023,1.47354541623789E-022,3.03349550452265E-022,5.5501724173944E-022,9.51858757062959E-022,1.56688446467162E-021,2.50720257452471E-021,3.92920196639944E-021,6.06026498696192E-021,9.22974082397837E-021,1.39130227716622E-020,2.07941261489399E-020,3.08543256150568E-020,4.54974082834095E-020,6.67262362056435E-020,9.7390988079165E-020,1.41537177793631E-019,2.04891957799652E-019,2.95541033388129E-019,4.24866462689833E-019,6.08838167559476E-019,8.69778787819695E-019,1.23875022543022E-018,1.75873407634922E-018,2.48878116941326E-018,3.50925316019689E-018,4.92810071192314E-018,6.88767686171877E-018,9.57059411624313E-018,1.3201065747945E-017,1.8034005117746E-017,2.43159548664653E-017,3.21860253065693E-017,4.14545702960599E-017,5.11394610455628E-017,4.37531526532517E-017,3.58553640788665E-017,2.85926351742776E-017
6.5472501293402E-023,1.78872542956325E-022,3.66459101445334E-022,6.67246928562772E-022,1.13879719894382E-021,1.8655217092996E-021,2.97055596445E-021,4.63268755125443E-021,7.11042885954308E-021,1.07761638239113E-020,1.61644679358006E-020,2.40403234256037E-020,3.54951953127319E-020,5.20820244066328E-020,7.60044287141864E-020,1.10381172561479E-019,1.59614751924288E-019,2.29903343588457E-019,3.29949026596972E-019,4.71932707621768E-019,6.72847840859765E-019,9.56310173450884E-019,1.35498655108178E-018,1.91380484268232E-018,2.69410242652252E-018,3.77880693834761E-018,5.27854852182009E-018,7.338136972133E-018,1.01418283881058E-017,1.39137365617355E-017,1.89056362329882E-017,2.53564229835635E-017,3.3392211374639E-017,4.28070992085321E-017,5.26102019846622E-017,4.51170249607997E-017,3.70943264299312E-017,2.96902817996395E-017
