5.51529617330188E-023,1.519452269415E-022,3.13910840248032E-022,5.76379622307144E-022,9.92003745020884E-022,1.6387608193434E-021,2.63150719133436E-021,4.13860811354618E-021,6.40581068148057E-021,9.79042528357963E-021,1.48101446700904E-020,2.22125979848417E-020,3.30742030040409E-020,4.89403033771123E-020,7.20233040854194E-020,1.05481995601451E-019,1.5381404619215E-019,2.23405403273969E-019,3.23295770484014E-019,4.66238947574392E-019,6.70160554541024E-019,9.6014184768977E-019,1.37108173207775E-018,1.95119685555619E-018,2.76648354360574E-018,3.90612624029669E-018,5.48847576921476E-018,7.66640128701127E-018,1.06290828123137E-017,1.45937708101098E-017,1.97740005721696E-017,2.62969881236664E-017,3.40163471797326E-017,4.21153403753948E-017,3.60116810348858E-017
7.12816885586512E-023,1.95130134325315E-022,4.00558883994509E-022,7.30778732778949E-022,1.24968938944297E-021,2.05120887465368E-021,3.27264011734002E-021,5.11376713774776E-021,7.86406328186291E-021,1.19413575879789E-020,1.79466471144178E-020,2.67416051717519E-020,3.95579095463105E-020,5.81510560027548E-020,8.50161638687704E-020,1.23689846154064E-019,1.79171022563827E-019,2.5850518223317E-019,3.71591613183186E-019,5.32291820736659E-019,7.59939332407708E-019,1.08137414352713E-018,1.53364318595235E-018,2.16750753291867E-018,3.05184806305782E-018,4.27890392824313E-018,5.96989358356023E-018,8.27972566012558E-018,1.13977645246939E-017,1.55381337651553E-017,2.09062381427613E-017,2.76150950590719E-017,3.550015468543E-017,4.37342586298019E-017,3.75121859498074E-017
9.09072077089984E-023,2.47354071248805E-022,5.0469634309326E-022,9.15194233946353E-022,1.55556216652038E-021,2.5377405357323E-021,4.02421824173423E-021,6.24976705011467E-021,9.55218832875653E-021,1.44156973199108E-020,2.15319854584546E-020,3.18859494587347E-020,4.68757461860495E-020,6.84804730145063E-020,9.94937034968471E-020,1.43847724677726E-019,2.07062093683884E-019,2.96861558448318E-019,4.24022896093611E-019,6.03527912410563E-019,8.5611996108565E-019,1.21038119935129E-018,1.70546068758909E-018,2.39457458416434E-018,3.34933855889502E-018,4.66481845058609E-018,6.46478031977456E-018,8.90576048845335E-018,1.217683551366E-017,1.6488557313128E-017,2.20379540338885E-017,2.89240536281617E-017,3.69650387351794E-017,4.53246655880271E-017,3.89885080429998E-017
1.14534074911802E-022,3.09858133903597E-022,6.28602621896507E-022,1.13332919132081E-021,1.91523176634276E-021,3.10646555840381E-021,4.89756483355605E-021,7.56198100750144E-021,1.1490559775665E-020,1.72398584206873E-020,2.55996881762895E-020,3.76872926450699E-020,5.50783273258991E-020,7.99885273069267E-020,1.15524942988729E-019,1.66032255108155E-019,2.37568368722832E-019,3.38554649454939E-019,4.80660096448203E-019,6.79995336627285E-019,9.58710502339922E-019,1.3471076771198E-018,1.88638632052082E-018,2.6321233466059E-018,3.65851701909163E-018,5.06323454350583E-018,6.97228084967314E-018,9.54343191235032E-018,1.29650433893637E-017,1.74437039478126E-017,2.31678760148323E-017,3.02228424628124E-017,3.84103881591886E-017,4.68864136641236E-017,4.04402530321678E-017
1.42702537260721E-022,3.83962509274939E-022,7.74686257192515E-022,1.38906996770108E-021,2.33454488039476E-021,3.7657765458918E-021,5.90431291068327E-021,9.06608412969701E-021,1.3699789684636E-020,2.0440345138322E-020,3.01831074091795E-020,4.41866929913965E-020,6.42150288426338E-020,9.27330609891578E-020,1.33175576244634E-019,1.90315204575595E-019,2.70764230230589E-019,3.83655683376518E-019,5.41562471209801E-019,7.61728728111622E-019,1.0677037477616E-018,1.49148223938367E-018,2.07625731898532E-018,2.87986837042802E-018,3.97894278450188E-018,5.47352760763318E-018,7.49156982945416E-018,1.01917203669493E-017,1.37612177347442E-017,1.84023443380993E-017,2.4294857912007E-017,3.15105690115734E-017,3.98357067251925E-017,4.8419448815141E-017,4.18671409486107E-017
1.75987770405187E-022,4.71063915749733E-022,9.45479146124202E-022,1.68647540479351E-021,2.81956708895345E-021,4.52432094706002E-021,7.05636457237843E-021,1.077799751422E-020,1.62006548928676E-020,2.40436606804672E-020,3.53153113474154E-020,5.14244868646236E-020,7.43338700532367E-020,1.06769686284075E-019,1.52507919217279E-019,2.16763518919441E-019,3.06717510089631E-019,4.32227381155155E-019,6.06778721047832E-019,8.48750265442302E-019,1.18307866619588E-018,1.64341945047666E-018,2.27489838292423E-018,3.13751599387365E-018,4.31017506697703E-018,5.8950856451953E-018,8.02185231434801E-018,1.08496589761947E-017,1.45642654061197E-017,1.93633490200997E-017,2.5417867959882E-017,3.27864558525149E-017,4.12405992998321E-017,4.99237975273731E-017,4.32689909304783E-017
2.14998991181311E-022,5.72632814319007E-022,1.14363050108065E-021,2.02976580898533E-021,3.3765648305827E-021,5.39097371625306E-021,8.36585199322978E-021,1.2713835461074E-020,1.90140291088509E-020,2.80762242767877E-020,4.10289887777372E-020,5.94401869660148E-020,8.54814170225824E-020,1.22151712248955E-019,1.73580887084236E-019,2.45439387557473E-019,3.45489690250068E-019,4.84324351393276E-019,6.7634764406206E-019,9.41070647277502E-019,1.30480175134793E-018,1.80282150842193E-018,2.48212374122604E-018,3.40476658116718E-018,4.65177506076493E-018,6.32731076705398E-018,8.5623640055791E-018,1.15163317692997E-017,1.53731660001677E-017,2.03256807349274E-017,2.65359783192613E-017,3.40498285751277E-017,4.26247597305468E-017,5.13995555277245E-017,4.46457080099564E-017
2.60378466970274E-022,6.90210440872199E-022,1.37190061762796E-021,2.42331186519489E-021,4.01198761019518E-021,6.37481080620868E-021,9.84510022952854E-021,1.48898559784377E-020,2.21608203388926E-020,3.25642962562266E-020,4.73563649446624E-020,6.82723956409305E-020,9.77027048534568E-020,1.38930093909323E-019,1.9644999584215E-019,2.76400331987055E-019,3.87136121666303E-019,5.39993491050337E-019,7.50298773553876E-019,1.03869001892751E-018,1.43282827252369E-018,1.96957981957037E-018,2.6977389879812E-018,3.68131646387068E-018,5.0033077050013E-018,6.76962034160536E-018,9.11237120613562E-018,1.21908717823765E-017,1.61869675100038E-017,2.12883873665599E-017,2.76483556321758E-017,3.53001050261647E-017,4.39879602075601E-017,5.28468779708842E-017,4.59972716077235E-017
3.12800441029882E-022,8.25405704169407E-022,1.63315452953592E-021,2.87162358219995E-021,4.73245057092481E-021,7.48508362228738E-021,1.15065919344948E-020,1.73224145780613E-020,2.56619134838318E-020,3.75339107002976E-020,5.43291278707167E-020,7.79587318405849E-020,1.11041176791323E-019,1.57153400761971E-019,2.21167384336063E-019,3.09699313063464E-019,4.31706256019686E-019,5.99274386669585E-019,8.2865299572601E-019,1.14159884804155E-018,1.56710343244035E-018,2.1435764278497E-018,2.92154271448753E-018,3.96685962158542E-018,5.36434314685395E-018,7.22144784564338E-018,9.67117054733426E-018,1.28724590935543E-017,1.7004782183414E-017,2.22505954352194E-017,2.87542524989144E-017,3.65367857452538E-017,4.53300419041176E-017,5.42659708936817E-017,4.73237254945465E-017
3.72969991054198E-022,9.79891988545625E-022,1.93035561407789E-021,3.37933935477579E-021,5.54471752830272E-021,8.73119453029702E-021,1.33629340348491E-020,2.00279213214731E-020,2.95381179027987E-020,4.3010815209459E-020,6.19783642965554E-020,8.85357703912885E-020,1.25538638167028E-019,1.76867801941345E-019,2.47781853264446E-019,3.4538485294901E-019,4.79243885788392E-019,6.62199711976166E-019,9.11423144434334E-019,1.24977874927727E-018,1.70756343664964E-018,2.32468531011961E-018,3.15332795774575E-018,4.26108913363829E-018,5.73445794783554E-018,7.68224346745905E-018,1.02380885364753E-017,1.35603188286466E-017,1.78257825892906E-017,2.32115041035634E-017,2.98529997768071E-017,3.77594454417003E-017,4.66509067246191E-017,5.56570837611438E-017,4.86251690178472E-017
