3.11149476731302E-020,7.1332040128648E-020,1.19096300932998E-019,1.68145716709246E-019,1.46469221328316E-019,1.16521291312842E-019,8.75120624382871E-020,6.32078559506384E-020,4.44034304657633E-020,3.05619546421019E-020,2.07117125503497E-020,1.38684240031213E-020,9.19807639173429E-021,6.05370647121332E-021,3.95909828153703E-021,2.57558723756092E-021,1.66806678832485E-021,1.07617977401552E-021,6.92008737208291E-022,4.43682908462773E-022,2.83736379777322E-022,1.81034152872008E-022,1.15268775122392E-022,7.32580942388727E-023,4.64801039054664E-023,2.9444952863883E-023,1.862702565468E-023,1.1768330011179E-023,7.42623995154399E-024,4.68107166326793E-024,2.94767141312549E-024,1.85439448053766E-024,1.16558314032927E-024,7.32029599832821E-025,4.59390670796709E-025,2.88088365317297E-025,1.80542470140928E-025,1.13073716448694E-025,7.07765976669997E-026,4.42771099842102E-026,2.76850382593265E-026,1.73021850859938E-026,1.08083526552041E-026,6.74889567203524E-027,4.21242077949934E-027,2.62825245360123E-027
3.29483919481896E-020,7.5506236643359E-020,1.26094451963109E-019,1.78325207332398E-019,1.5704482078607E-019,1.26491848673059E-019,9.62435544023342E-020,7.04423695153726E-020,5.01509746209759E-020,3.49824265505845E-020,2.4025935831763E-020,1.63030756430381E-020,1.09571673447509E-020,7.30739967556586E-021,4.84240633547572E-021,3.19190663785675E-021,2.09451841733828E-021,1.36912289898821E-021,8.91965332026739E-022,5.79403909588735E-022,3.75397118724608E-022,2.42660761155856E-022,1.5653470786898E-022,1.00788733076594E-022,6.47856558924457E-023,4.15792296553664E-023,2.66478153205938E-023,1.70562836115638E-023,1.09040830210274E-023,6.96330346695635E-024,4.44220216298759E-024,2.83119653559755E-024,1.8028486395847E-024,1.1470762225896E-024,7.29277747648474E-025,4.63322304793961E-025,2.94159659950617E-025,1.86642780403135E-025,1.18354438409603E-025,7.50099730279264E-026,4.75148403217329E-026,3.00835454580164E-026,1.90384238687142E-026,1.20433444379107E-026,7.61532630493289E-027,4.81355213124653E-027
3.48253995724218E-020,7.9770986681721E-020,1.33233244015932E-019,1.88701469622699E-019,1.67885424420403E-019,1.36794983634759E-019,1.05354176445499E-019,7.807214616688E-020,5.62813878906041E-020,3.97526652922329E-020,2.76451532292732E-020,1.89939376595388E-020,1.29250649906071E-020,8.72707686989976E-021,5.85494395025327E-021,3.90708975289491E-021,2.59547796746033E-021,1.71749636532497E-021,1.13269676985837E-021,7.44822867291971E-022,4.88498558104856E-022,3.19645503640818E-022,2.08724364291434E-022,1.36039607985558E-022,8.85158584264822E-023,5.75050341884716E-023,3.73058478331724E-023,2.41704372327698E-023,1.56413105223993E-023,1.01107281961487E-023,6.52901837964564E-024,4.21212699983419E-024,2.71501374772951E-024,1.74858145711557E-024,1.12529632075324E-024,7.23664095930653E-025,4.65067891468125E-025,2.98691872551774E-025,1.91723464781356E-025,1.22995089841223E-025,7.88634205779455E-026,5.05420019347347E-026,3.23765822216607E-026,2.07311403436526E-026,1.32690596678883E-026,8.4896993180212E-027
3.67452485045958E-020,8.41247291886841E-020,1.40510177018204E-019,1.99270772530597E-019,1.78985445742107E-019,1.47423925492608E-019,1.14837952930442E-019,8.60938745337011E-020,6.27949630430553E-020,4.48765225644171E-020,3.15760687726028E-020,2.19495794293834E-020,1.51112236448237E-020,1.03222649310777E-020,7.00572563977777E-021,4.72927591349503E-021,3.17803109273582E-021,2.12728988843596E-021,1.41914501199162E-021,9.43934912637575E-022,6.26214570339145E-022,4.1447203160525E-022,2.73755756781455E-022,1.80474714025716E-022,1.18776593822694E-022,7.80499734752175E-023,5.12152809323661E-023,3.35630781998232E-023,2.19686878276585E-023,1.43636999781264E-023,9.38175320934057E-024,6.12194163405637E-024,3.99126736900467E-024,2.60001110892079E-024,1.69241276536772E-024,1.10084457498066E-024,7.15573850569048E-025,4.64847152792997E-025,3.01793750153313E-025,1.95826058731284E-025,1.27000543709568E-025,8.23245158807144E-026,5.33401242922413E-026,3.45455393416066E-026,2.23642412200853E-026,1.4472748633499E-026
3.87072564260405E-020,8.85659859011529E-020,1.47922880426609E-019,2.10029585906966E-019,1.90339623679787E-019,1.58372245409567E-019,1.24689060686269E-019,9.45040858819974E-020,6.96915410583284E-020,5.03572098796425E-020,3.58246895343918E-020,2.51779279622466E-020,1.75245812603975E-020,1.21021312444408E-020,8.30356267867548E-021,5.66653704410146E-021,3.84930205370564E-021,2.60460618170191E-021,1.75641067698644E-021,1.1809159683859E-021,7.91904293763274E-022,5.29801588172357E-022,3.53709316132881E-022,2.35701406873245E-022,1.56796777333337E-022,1.04144841668529E-022,6.90751610611245E-023,4.57551859967731E-023,3.02717753365618E-023,2.00057352590107E-023,1.32076608335525E-023,8.71132412974093E-024,5.74061375740765E-024,3.77985118177659E-024,2.4868940603086E-024,1.6350386204873E-024,1.0742540965731E-024,7.0536322942577E-025,4.62873696547071E-025,3.03579117322863E-025,1.99001185903468E-025,1.30384947514715E-025,8.53886175235012E-026,5.5896563868504E-026,3.65758096353379E-026,2.39241711845484E-026
4.07107766123667E-020,9.30933536429719E-020,1.55469102122591E-019,2.20974563033828E-019,2.01942992670923E-019,1.69633831941269E-019,1.34901834686471E-019,1.03299195778028E-019,7.69705759409023E-020,5.61973669146394E-020,4.03963811949617E-020,2.86863019353543E-020,2.01735705159014E-020,1.40754754116247E-020,9.75704133671509E-021,6.72684862361554E-021,4.616422671265E-021,3.1556317190869E-021,2.14972794141457E-021,1.46010285976116E-021,9.89097598148793E-022,6.68463375887436E-022,4.50822387988747E-022,3.03468140308273E-022,2.03928469786856E-022,1.36825342792994E-022,9.1672127810168E-023,6.13396335157308E-023,4.09942743499829E-023,2.73667642089001E-023,1.82506247417812E-023,1.21595709865798E-023,8.09420271895823E-024,5.38358512449397E-024,3.57795435197413E-024,2.37621464005242E-024,1.57704591578965E-024,1.04599434113266E-024,6.93358353654176E-025,4.59351780504122E-025,3.04163401490623E-025,2.01305686069938E-025,1.33169681838011E-025,8.805758540117E-026,5.82038031276743E-026,3.84564795524141E-026
4.2755194450977E-020,9.77054976671804E-020,1.63146698630932E-019,2.32102525211778E-019,2.13790856397467E-019,1.81202868528673E-019,1.45470770701857E-019,1.12475538261775E-019,8.46311906868762E-020,6.23991228031619E-020,4.52959200856222E-020,3.24814459277028E-020,2.3066132967169E-020,1.62507256211045E-020,1.13745061760944E-020,7.91806522305304E-021,5.48650486149264E-021,3.78660990236092E-021,2.60444072372428E-021,1.7859737785289E-021,1.22148022085648E-021,8.33444158213251E-022,5.67482738228334E-022,3.85661150762267E-022,2.61645988180286E-022,1.77232930523778E-022,1.1988238727764E-022,8.09838162479085E-023,5.46409503640933E-023,3.68260900102863E-023,2.4793981255648E-023,1.66771755142491E-023,1.12076211744994E-023,7.52567607773446E-024,5.0494350243978E-024,3.38553433395822E-024,2.26839654021668E-024,1.51892588545085E-024,1.0164760250904E-024,6.7985525125833E-025,4.54474157853333E-025,3.03660970279979E-025,2.02800252494374E-025,1.35381581994041E-025,9.03385946484762E-026,6.02587478507246E-026
4.48399244733307E-020,1.02401145858862E-019,1.70953626460591E-019,2.43410448102815E-019,2.25878764623664E-019,1.93073812834784E-019,1.56390525698401E-019,1.22029393870458E-019,9.26722256445496E-020,6.89641510258259E-020,5.05275416547845E-020,3.65695642475224E-020,2.62097353823986E-020,1.86359387898996E-020,1.31640476885091E-020,9.24790014921136E-021,6.46661653846538E-021,4.50381663421717E-021,3.12598030164875E-021,2.16312933350128E-021,1.49287883366183E-021,1.02787734176257E-021,7.06221276588099E-022,4.84300249736005E-022,3.31544125384197E-022,2.26614831572679E-022,1.54672984565957E-022,1.05431712546233E-022,7.17801185854682E-023,4.88150299703734E-023,3.3163127233813E-023,2.2508279098414E-023,1.52631162117814E-023,1.03415278435664E-023,7.00149631343627E-024,4.73678519353792E-024,3.20245732023938E-024,2.16375650557776E-024,1.46108639614837E-024,9.86056253164048E-025,6.65120639124276E-025,4.48420761631725E-025,3.02183142273767E-025,2.03547521190323E-025,1.37051416104623E-025,9.22430640540257E-026
4.69644078024523E-020,1.0717908365241E-019,1.78887934403429E-019,2.54895449579515E-019,2.38202492687683E-019,2.05241377790926E-019,1.67655916566922E-019,1.31957012600755E-019,1.01092280333414E-019,7.58937185223133E-020,5.60949854048101E-020,4.09563539208573E-020,2.96113875594933E-020,2.12388037226757E-020,1.5133493625809E-020,1.07239087411287E-020,7.56376064458898E-021,5.31353824454309E-021,3.71984445016512E-021,2.59627436062386E-021,1.8072462515115E-021,1.25503175171352E-021,8.69704187741479E-022,6.01533877002427E-022,4.15335591342175E-022,2.86323326414406E-022,1.97102415973842E-022,1.35505389411076E-022,9.30456872656137E-023,6.38192217655656E-023,4.37278884007093E-023,2.99329634564472E-023,2.04717235639306E-023,1.39894006051511E-023,9.55229962405346E-024,6.51782844442881E-024,4.44430910402462E-024,3.02852025364382E-024,2.06252254396131E-024,1.40386300875343E-024,9.55043629253314E-025,6.49393229342055E-025,4.41358030196538E-025,2.99836748352934E-025,2.03610552816873E-025,1.38212603365655E-025
4.91281099391489E-020,1.12038149547378E-019,1.86947756655668E-019,2.66554778873392E-019,2.50758023274247E-019,2.17700514216585E-019,1.79261917632824E-019,1.42254632697516E-019,1.09889749634831E-019,8.31887296113473E-020,6.20015364160486E-020,4.56470365425937E-020,3.32776610711334E-020,2.40666466551401E-020,1.72904034529528E-020,1.23534748929023E-020,8.7848570555227E-021,6.22205167917187E-021,4.39157813743849E-021,3.09020061571672E-021,2.16864695126288E-021,1.51830028027205E-021,1.06072463797807E-021,7.3963355686263E-022,5.14847785840036E-022,3.5781436467452E-022,2.48320628606396E-022,1.72105977061221E-022,1.1913876346979E-022,8.23805863940184E-023,5.69046317242888E-023,3.92693630919651E-023,2.70752794497072E-023,1.86522600904233E-023,1.28396612694553E-023,8.83204584487597E-024,6.07120515256612E-024,4.17073800730874E-024,2.8634686003063E-024,1.96484937657916E-024,1.34752884552601E-024,9.23703200024275E-025,6.32885368498232E-025,4.33438713969796E-025,2.96723137219372E-025,2.03051650049486E-025
