5.32457101843564E-020,1.2129143457005E-019,2.01917306957642E-019,2.86477858432155E-019,2.63619730844614E-019,2.23287167330104E-019,1.79165375520779E-019,1.38470640118222E-019,1.04154776006673E-019,7.67709994123014E-020,5.57141024985516E-020,3.99433559267077E-020,2.83597518671029E-020,1.99771816655158E-020,1.39811739366615E-020,9.7318670227667E-021,6.74304228233526E-021,4.65383926771441E-021,3.20106360071918E-021,2.19529472625478E-021,1.50162540998357E-021,1.02477636469031E-021,6.97916026110021E-022,4.74433429608688E-022,3.21976163707554E-022,2.1818057734066E-022,1.47642444879853E-022,9.97839676439601E-023,6.73612759606583E-023,4.54255685136052E-023,3.06032260104282E-023,2.05988700140209E-023,1.38534632756513E-023,9.30976641942993E-024,6.25185633776188E-024
5.64354242149379E-020,1.28477416636485E-019,2.1387061737234E-019,3.03805020421986E-019,2.82179363497355E-019,2.41546038513042E-019,1.9598842649961E-019,1.53211682426729E-019,1.16579510338294E-019,8.69291487613349E-020,6.38200009840444E-020,4.62859154521446E-020,3.3243338263551E-020,2.36874591113248E-020,1.67685142550252E-020,1.18059160527385E-020,8.27369445295639E-021,5.77542847482991E-021,4.01778902551802E-021,2.78674904124879E-021,1.92784585210413E-021,1.33057700075347E-021,9.16452037020192E-022,6.30048076286762E-022,4.32424947751724E-022,2.963391092993E-022,2.02799837886935E-022,1.38611272752035E-022,9.46297371997234E-023,6.45350351066062E-023,4.3968197639726E-023,2.99288225854318E-023,2.03553199785641E-023,1.38334431922807E-023,9.39444276452448E-024
5.96994969159851E-020,1.35817558722742E-019,2.26063070291684E-019,3.21465557904999E-019,3.01184898880148E-019,2.60368179760254E-019,2.13470335361673E-019,1.6866763962855E-019,1.29731490824797E-019,9.77888182448439E-020,7.2573968535424E-020,5.32064096003977E-020,3.86275711664203E-020,2.78210976992101E-020,1.99066850870379E-020,1.41657391296228E-020,1.00337259210059E-020,7.07880106999171E-021,4.97698555121109E-021,3.48877715293748E-021,2.43914349613493E-021,1.7013329777599E-021,1.18423737163806E-021,8.22770271839087E-022,5.70674246126491E-022,3.95217670158115E-022,2.73326933055101E-022,1.88789876182439E-022,1.30248046118868E-022,8.97637199829949E-023,6.18022181627101E-023,4.25122044097699E-023,2.92185771870236E-023,2.00662922562294E-023,1.37708950084884E-023
6.30366922358028E-020,1.43309178347436E-019,2.38490345543979E-019,3.39453062142041E-019,3.20626908048471E-019,2.79741663042318E-019,2.31599144105904E-019,1.84829462488934E-019,1.43606726131941E-019,1.09351962229876E-019,8.19836509104857E-020,6.07171593401086E-020,4.4528074587809E-020,3.23956140620226E-020,2.34138473958086E-020,1.68291525381761E-020,1.20399015715625E-020,8.57922397626923E-021,6.09219132602731E-021,4.3131222213781E-021,3.04551626091534E-021,2.14542118002109E-021,1.50819377798354E-021,1.05824999330332E-021,7.41286325110097E-022,5.18464820587185E-022,3.6211636789745E-022,2.52595186118075E-022,1.75993368654607E-022,1.22490638353485E-022,8.51689833531802E-023,5.91649956077298E-023,4.10660198268977E-023,2.8481416254023E-023,1.97390429389296E-023
6.64458383968251E-020,1.50949731656101E-019,2.51148345694855E-019,3.57761467967613E-019,3.40496506224883E-019,2.99655196596259E-019,2.50363339988208E-019,2.01688115159451E-019,1.58200724789137E-019,1.21619593705353E-019,9.20554739685486E-020,6.88291725882348E-020,5.09592271053182E-020,3.74274604601326E-020,2.73073411027317E-020,1.98134131909214E-020,1.43086748541522E-020,1.02918670386555E-020,7.37701870826251E-021,5.27172801601497E-021,3.75724737537497E-021,2.67155277642983E-021,1.89559762896717E-021,1.34249064032546E-021,9.49160549707823E-022,6.70040192300852E-022,4.72340433679671E-022,3.32548713149712E-022,2.33855609597896E-022,1.64275915836248E-022,1.15284342757774E-022,8.08295227326779E-023,5.66242697092797E-023,3.96364686825407E-023,2.77249904997384E-023
6.99258218514534E-020,1.58736801173149E-019,2.64033177156018E-019,3.7638502394332E-019,3.60785302707167E-019,3.20098074168326E-019,2.69751841350235E-019,2.19234618507929E-019,1.73508590566434E-019,1.34591908611257E-019,1.0279476944425E-019,7.75522490999453E-020,5.79342328360004E-020,4.29320580328202E-020,3.1603683771015E-020,2.31351899959192E-020,1.68561406508611E-020,1.22317459498448E-020,8.84509447139447E-021,6.37668182194983E-021,4.58485457135851E-021,3.28873066620286E-021,2.35404630378948E-021,1.68182411163214E-021,1.19951632075328E-021,8.54204128749441E-022,6.07446145026209E-022,4.31417318646187E-022,3.06039702947071E-022,2.16865144512262E-022,1.53521922498483E-022,1.08580723164799E-022,7.67302242955445E-023,5.41799355547386E-023,3.82290202561418E-023
7.3475582088769E-020,1.66668085106495E-019,2.77141133502915E-019,3.95318266023805E-019,3.81485356929595E-019,3.41060129278468E-019,2.89753981780116E-019,2.3746008355147E-019,1.89525102587223E-019,1.48268394246406E-019,1.1420588824073E-019,8.68950785923547E-020,6.54651917293754E-020,4.89238344546311E-020,3.63185770957116E-020,2.68105446373652E-020,1.96979976269285E-020,1.44136736224115E-020,1.05100067712263E-020,7.64016217205659E-021,5.53904221075826E-021,4.00620820268306E-021,2.89142452454778E-021,2.08288487441893E-021,1.49787438225678E-021,1.07550536410702E-021,7.71148245447335E-022,5.52210463918068E-022,3.94966078550523E-022,2.82192154060028E-022,2.01417428409824E-022,1.43631354890196E-022,1.02336687943771E-022,7.28568282218785E-023,5.18310944777427E-023
7.70941071335085E-020,1.74741387947576E-019,2.9046868067402E-019,4.14555994220726E-019,4.02589139749372E-019,3.62531693958696E-019,3.1035949335476E-019,2.56355737011258E-019,2.06244782677415E-019,1.62647923832068E-019,1.26292302318337E-019,9.68653320425949E-020,7.35631681906268E-020,5.54162644518962E-020,4.14669194888403E-020,3.085492020226E-020,2.28495188376108E-020,1.68522192048998E-020,1.23852584910051E-020,9.07439137681148E-021,6.63065658414931E-021,4.83344960161713E-021,3.51587113697448E-021,2.5525835287144E-021,1.85003696476463E-021,1.33876713954924E-021,9.67420466491186E-022,6.98175694193426E-022,5.03269461261142E-022,3.62380287195625E-022,2.60671664768891E-022,1.87336146261355E-022,1.34517161874904E-022,9.65137358125427E-023,6.91958919762571E-023
8.07804296146125E-020,1.82954612161807E-019,3.04012443782897E-019,4.3409325183951E-019,4.24089499194012E-019,3.84503561473752E-019,3.3155848949893E-019,2.75912940587434E-019,2.23661952023248E-019,1.77728839045677E-019,1.39056696228719E-019,1.07469746283487E-019,8.22382573534851E-020,6.24219119746214E-020,4.70628233448224E-020,3.5283136295744E-020,2.63255294733512E-020,1.95616739551465E-020,1.44842265254584E-020,1.06915927241029E-020,7.87064449870353E-021,5.78009232102651E-021,4.23574671881185E-021,3.09808028498014E-021,2.26206717104272E-021,1.64907211979039E-021,1.20048534240628E-021,8.7279259146046E-022,6.33796170114633E-022,4.59742286930073E-022,3.3315232558065E-022,2.4119490269765E-022,1.7446978017356E-022,1.26103204319617E-022,9.10773353685891E-023
8.45336233072314E-020,1.91305750804269E-019,3.17769195320435E-019,4.53925306935149E-019,4.45979630036323E-019,4.06966952586118E-019,3.53341447839777E-019,2.96123205223594E-019,2.41770778857154E-019,1.93509022102818E-019,1.52501049291399E-019,1.18714202139764E-019,9.14996485554875E-020,6.99524730927399E-020,5.31196358235684E-020,4.01093894779994E-020,3.01403907371734E-020,2.25560232197842E-020,1.68201265381985E-020,1.25039521521836E-020,9.27001518129563E-021,6.85591160215123E-021,5.05960230851035E-021,3.72675869713669E-021,2.74026795285192E-021,2.01174643436216E-021,1.47480286108554E-021,1.07976542351973E-021,7.89600089241365E-022,5.76778914799019E-022,4.20894631385169E-022,3.06854605130406E-022,2.23520396928394E-022,1.62687425798089E-022,1.18322577723569E-022
